,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
1021,1.5377394515006346,0.034474500899590386,1021,1.4509597881455991,74,-121.92157302686736,13.0,70.0,10.0,7.0,1.4003580172861254,0.3355219986220806,0.08012873362902967,0.0,0.4916374060180526,-1.2058086405878927,-0.5899366846641411,-0.539384029655022,-1.3869952592194292,-1.2192157302686721
1022,1.5358431073544716,0.030816646981032095,1022,1.3869952592194292,51,-107.9682915469328,15.0,71.0,7.0,7.0,1.397616467788272,0.31661142800460174,0.07975138506311091,0.0,0.5278460351914066,-0.8943008012820512,-0.539538033054994,-0.5306427000025195,-1.2772110805860806,-1.0796829154693273
1023,1.4425500651919245,0.031528885407733534,1023,1.2772110805860806,28,-62.90673334028545,13.0,75.0,6.0,6.0,1.422051014779662,0.2541077518470416,0.07523835422040252,0.0,0.38688157758962766,-0.2059181730208174,-0.5823784887070386,-0.5254370000570465,-0.6949526588088847,-0.6290673334028538
1024,1.4934136574910415,0.03334124339166696,1024,0.6949526588088847,21,-35.396151830260365,14.0,72.0,7.0,7.0,1.3689502363349686,0.3734007088507382,0.0851938506694284,0.0,0.530782658253698,0.015289866928978985,-0.6469226987897841,-0.5437842242652503,-0.38267516820775127,-0.3539615183026037
1025,1.514750926687322,0.03315032277970162,1025,0.38267516820775127,21,-40.3531448252879,18.0,64.0,12.0,6.0,1.3826076806740948,0.3074304577475953,0.0858554318566235,0.0,0.5688338137459018,0.03812729084176043,-0.633841393633964,-0.5379332467665197,-0.421144836917818,-0.4035314482528788
1026,1.5197711049222098,0.029930421094510922,1026,0.421144836917818,21,-27.66421794000483,22.0,64.0,4.0,10.0,1.3495937073381257,0.3280158943681771,0.07307464268717552,0.0,0.5216050514403213,0.03552647210717391,-0.6057802176670076,-0.541525788538947,-0.31879973922380744,-0.2766421794000486
1027,1.4973716220288973,0.026356171077784374,1027,0.31879973922380744,21,-38.859735481180955,17.0,69.0,10.0,4.0,1.3920163387705613,0.3256168133321644,0.0781843988119168,0.0,0.4269089220293774,-0.027650656804432946,-0.5715413207222657,-0.5169963723774597,-0.4301145340857099,-0.38859735481180924
1028,1.5132265367913056,0.030963264897418047,1028,0.4301145340857099,26,-69.78116102748699,17.0,68.0,7.0,8.0,1.4769127382185874,0.29598306751852155,0.07855401443353104,0.0,0.5238076427166221,-0.24336854978254424,-0.5631362955923159,-0.5351164423937497,-0.7210356613193152,-0.6978116102748703
1029,1.5295654723294323,0.028363562452808286,1029,0.7210356613193152,74,-124.67225673274396,11.0,74.0,9.0,6.0,1.38054593962791,0.3279349902668782,0.0869454415326165,0.0,0.44427634254351367,-1.2446989915658233,-0.6203053427928612,-0.53153916703528,-1.385630583058306,-1.2467225673274414
1030,1.5452487267613129,0.032251765518896816,1030,1.385630583058306,28,-68.13358955846573,11.0,65.0,15.0,9.0,1.490584977022523,0.31283109785387053,0.08181775451446384,0.0,0.38246917200071395,-0.2954567203618207,-0.6081228395562907,-0.5249429987475218,-0.813524619799332,-0.6813358955846577
1031,1.5285602438603185,0.029912020473013327,1031,0.813524619799332,21,-54.270347019199995,12.0,70.0,9.0,9.0,1.3745357936576594,0.3499111862139014,0.06775663900366626,0.0,0.4269222943417035,0.02282111277542599,-0.5668217682683184,-0.543594010412477,-0.47395415174210365,-0.5427034701919996
1032,1.513483422851921,0.028655407978659276,1032,0.47395415174210365,98,-91.24767518290881,14.0,65.0,5.0,16.0,1.9027432955400836,0.32140092833479944,0.08113301190592032,0.0,0.4598233449120739,-1.0538898257659015,-0.5901163507217644,-0.5344657393508949,-1.048679089026915,-0.9124767518290877
1033,1.967495417632649,0.02781749379329843,1033,1.048679089026915,15,-5.512436114623624,17.0,73.0,6.0,4.0,1.2191241785449116,0.3484530208158876,0.08273728699993795,0.0,0.32157594714003124,0.3200006410256411,-0.626203420841943,-0.5239238374695209,-0.06981060606060599,-0.055124361146236305
1034,1.5358277666322089,0.029538912981178087,1034,0.06981060606060599,28,-66.20789644939015,18.0,72.0,2.0,8.0,1.4781470512600454,0.3111818530707575,0.08358157364619419,0.0,0.5273798686675988,-0.27172017057229403,-0.5839189122475422,-0.520966639401001,-0.7698480790690261,-0.6620789644939009
1035,1.5237595364596235,0.031559910783531236,1035,0.7698480790690261,50,-117.01008467617159,16.0,71.0,9.0,4.0,1.4985786865174684,0.31017150581493125,0.08674646496575393,0.0,0.5127934179212367,-1.0253083892297423,-0.5346239039514524,-0.5352460039465674,-1.3834631401595832,-1.1701008467617178
1036,1.5779063496591794,0.03238867304910339,1036,1.3834631401595832,26,-66.93055932712144,13.0,73.0,7.0,7.0,1.430896883373089,0.3388967877690554,0.07651895080060213,0.0,0.44144760518186726,-0.13385700631581499,-0.6374388332166724,-0.5374340138052691,-0.6788157332219134,-0.6693055932712159
1037,1.5096700111637742,0.034366698518113324,1037,0.6788157332219134,28,-65.6297050415431,13.0,79.0,4.0,4.0,1.47250034376577,0.3056240654331569,0.08561676288875711,0.0,0.3135834457974743,-0.26944943990749437,-0.5867846937879913,-0.5370352117791802,-0.7069357519693575,-0.6562970504154321
1038,1.5147409406684003,0.02866880087629947,1038,0.7069357519693575,21,-44.72416303597349,16.0,65.0,11.0,8.0,1.3479740194462908,0.31688573343692356,0.0802838554532671,0.0,0.4035694240331259,0.0792186387029713,-0.5575563602407698,-0.528640956897694,-0.474088124936619,-0.44724163035973474
1039,1.526100968135374,0.02797978108688955,1039,0.474088124936619,28,-70.13733519602202,16.0,73.0,7.0,4.0,1.471055449163028,0.31751757424132115,0.07748672851067773,0.0,0.4532976323311995,-0.2834883466201029,-0.5581440450898559,-0.5302581817569483,-0.7851581465191589,-0.7013733519602198
1040,1.5153995829268183,0.03093159072603999,1040,0.7851581465191589,92,-110.3734448783361,8.0,75.0,9.0,8.0,1.5973226688195934,0.3166285478838573,0.08481971897889196,0.0,0.38620173040166056,-1.0891075649350648,-0.5934299966938026,-0.5310987195793,-1.1699419642857145,-1.103734448783362
1041,1.6906991586374778,0.03321288209923251,1041,1.1699419642857145,21,-32.98763262641676,16.0,71.0,7.0,6.0,1.3083977917364782,0.28647422885513407,0.07983198598418823,0.0,0.4967229756711379,0.08458147875510774,-0.6182043180099622,-0.5252319771112821,-0.38331200344096583,-0.3298763262641674
1042,1.483122978825026,0.029812299098371964,1042,0.38331200344096583,21,-41.96950715542946,13.0,74.0,7.0,6.0,1.3255915696299156,0.3357060919600923,0.0745247480950829,0.0,0.32956121538490396,0.07143611815405768,-0.6524523395239229,-0.5268765591579895,-0.40389092098827445,-0.4196950715542945
1043,1.4796194828144775,0.03062497906839911,1043,0.40389092098827445,51,-128.8219689566598,18.0,72.0,4.0,6.0,1.4581447126311433,0.2994693809034689,0.07188837111137449,0.0,0.609339446276414,-0.9570148105303152,-0.6239273170667539,-0.5349067957534868,-1.3421291893297074,-1.2882196895665956
1044,1.519223126944859,0.028161004725063655,1044,1.3421291893297074,15,-9.65560116588029,6.0,78.0,7.0,9.0,1.1551811638369993,0.31159276720037166,0.07660204080912113,0.0,0.2689373508481308,0.37754608627027475,-0.5437414924852535,-0.5291212178912851,-0.0399490491717029,-0.09655601165880279
1045,1.5159143149219434,0.029585320983209415,1045,0.0399490491717029,51,-120.51250708051732,11.0,73.0,7.0,9.0,1.4224655807181439,0.31146065824959773,0.08448217802388808,0.0,0.4527357140301506,-0.9785169236352439,-0.5675130768929223,-0.5271544607035002,-1.375395218404962,-1.205125070805174
1046,1.4724544406722488,0.030212633582349394,1046,1.375395218404962,84,-125.97510315868753,16.0,69.0,5.0,10.0,1.5277199039695288,0.315184027268097,0.07565684028217284,0.0,0.5818111984083074,-1.223886641929499,-0.49982694766434904,-0.523286883091757,-1.3378738404452688,-1.2597510315868754
1047,1.6661448384268132,0.030255568022506965,1047,1.3378738404452688,51,-121.82934838160622,12.0,74.0,7.0,7.0,1.459580411145261,0.29812198132423384,0.07366045344692879,0.0,0.4847452384395426,-0.9938002247410592,-0.5659390663950268,-0.544887935703214,-1.336706077779949,-1.218293483816061
1048,1.5317617663450016,0.03305983894431111,1048,1.336706077779949,21,-44.385466018746584,8.0,74.0,11.0,7.0,1.3243169840521556,0.32595564472755806,0.08050437411842037,0.0,0.2836005488767963,0.09724958540199113,-0.589477930384453,-0.5121339173073592,-0.4192998622338905,-0.44385466018746517
1049,1.5040457837931425,0.031047273955242944,1049,0.4192998622338905,28,-67.37566105089064,12.0,71.0,7.0,10.0,1.4663633600805546,0.33957845534465686,0.08079762491499956,0.0,0.3104133563646792,-0.32152138596916946,-0.6246034412101106,-0.5186209100451008,-0.7732410375611438,-0.6737566105089072
1050,1.4957205704191634,0.02565802344289363,1050,0.7732410375611438,21,-42.357833992990855,16.0,70.0,8.0,6.0,1.4361244988303161,0.3240387736521285,0.08136835418641344,0.0,0.36605078964819054,-0.08852067198992587,-0.5709852723829151,-0.534113531359172,-0.478109842305601,-0.42357833992990934
1051,1.528206378244081,0.03058573075672793,1051,0.478109842305601,28,-74.80556783223898,19.0,67.0,7.0,7.0,1.502751794853934,0.3178446546635429,0.0765133248096534,0.0,0.5123637690982641,-0.37934290271132376,-0.5293726248577565,-0.5295543164506371,-0.880842105263158,-0.7480556783223903
1052,1.5163360934124632,0.030078271669140656,1052,0.880842105263158,51,-119.86084861441738,15.0,67.0,9.0,9.0,1.497777944651246,0.2946139434401405,0.07342622066047888,0.0,0.4961156076492655,-1.0359965652775034,-0.5769788618456174,-0.5233025975365478,-1.4123575778523931,-1.1986084861441753
1053,1.568536414981308,0.03043097411559344,1053,1.4123575778523931,21,-49.36929139947356,11.0,77.0,10.0,2.0,1.40811131282528,0.3463706336449451,0.07517151534524047,0.0,0.2887144463742673,0.013974697071316794,-0.5868905263240324,-0.5344102757051745,-0.4617234450473887,-0.49369291399473486
1054,1.531982182510467,0.02725425587701897,1054,0.4617234450473887,28,-72.77358134911381,13.0,70.0,6.0,11.0,1.5305867211782376,0.3338342591349701,0.07740855362398326,0.0,0.3591166799633237,-0.39942064697506297,-0.5588629553664688,-0.5191182286956254,-0.8628878016722041,-0.7277358134911391
1055,1.5374383729283463,0.031457822645898026,1055,0.8628878016722041,21,-47.00450859055321,19.0,63.0,13.0,5.0,1.3698911393388604,0.3477068349045415,0.08388287579062131,0.0,0.574330919511769,-0.004084884985575355,-0.5645680898393323,-0.5130942352656297,-0.4935867522785878,-0.4700450859055319
1056,1.4920394660177343,0.032420981829234675,1056,0.4935867522785878,28,-78.50642730091154,14.0,70.0,9.0,7.0,1.4762470610079563,0.3506787105151177,0.07942183619545569,0.0,0.3682065683347046,-0.27589340763193076,-0.5848273602703542,-0.5319974580808016,-0.8432863363820466,-0.7850642730091141
1057,1.5100997780756165,0.02905766183111295,1057,0.8432863363820466,21,-31.907450150073398,15.0,77.0,2.0,6.0,1.3748457223050004,0.3216094145994538,0.07629383977156018,0.0,0.3768773954231946,0.03349497322220976,-0.5935491504802036,-0.5190306021255099,-0.3606616035390887,-0.31907450150073363
1058,1.5278747174537235,0.031294701900929256,1058,0.3606616035390887,98,-98.57500039335454,17.0,69.0,9.0,5.0,1.779109180872278,0.3050345282702638,0.07660844963114939,0.0,0.3697514404248041,-1.0000403770494786,-0.5922056297486188,-0.5158680509324142,-1.0455548317046686,-0.9857500039335465
1059,1.8411192076435738,0.03183661952784817,1059,1.0455548317046686,51,-128.73690423175248,15.0,72.0,9.0,4.0,1.4913349707174357,0.3057741981271745,0.06488253093638413,0.0,0.5723985525280244,-1.0427881890313297,-0.5905459323403239,-0.5322151414022904,-1.4477057377225193,-1.2873690423175261
1060,1.5624697869586286,0.03431895015369737,1060,1.4477057377225193,21,-46.704271872921495,19.0,66.0,10.0,5.0,1.405454472247998,0.2772013881334026,0.07960484227662797,0.0,0.5634524408813031,-0.02023716585783612,-0.5842169310586609,-0.5235121429699768,-0.5030616043391379,-0.4670427187292151
1061,1.511707047232809,0.03089347780836158,1061,0.5030616043391379,28,-71.25974278150248,16.0,68.0,6.0,10.0,1.4880234533484724,0.3044105225806615,0.07831599946240184,0.0,0.39085802352230264,-0.23985762951334383,-0.5543321189202715,-0.5161621921706633,-0.7937577184720042,-0.7125974278150253
1062,1.5242807891662318,0.031183289485509795,1062,0.7937577184720042,28,-69.80773819984073,10.0,76.0,6.0,8.0,1.4846527117776178,0.29780387876503794,0.07752658574881224,0.0,0.4251725170016371,-0.2286914920250353,-0.6052206799913141,-0.5303157193531784,-0.7946487842865796,-0.6980773819984076
1063,1.544264653457708,0.02975512248929913,1063,0.7946487842865796,28,-60.024190033964935,13.0,74.0,4.0,9.0,1.4578758599245794,0.32540800977757417,0.07197252479496917,0.0,0.4169827836992448,-0.3122176793494046,-0.6349430762919069,-0.5254951679800931,-0.7048061767838124,-0.6002419003396495
1064,1.496468397639515,0.03172552696663018,1064,0.7048061767838124,21,-40.96840102482853,14.0,74.0,5.0,7.0,1.3641737974802035,0.2821807402842829,0.06776209649357329,0.0,0.45646323864751875,0.02456197897468112,-0.5731712034377728,-0.5149458480127301,-0.44027228577410316,-0.4096840102482862
1065,1.5044908773961936,0.02745533579326285,1065,0.44027228577410316,1,70.0494759188386,14.0,71.0,10.0,5.0,0.695036878982978,0.3147477438349544,0.07506059015289811,0.0,0.5837194995396158,0.9753407378640776,-0.6045786527334543,-0.5335096340712491,0.9174850485436894,0.7004947591883857
1066,1.7230743760640845,0.0295231537062495,1066,-0.9174850485436894,51,-128.0538767920355,16.0,71.0,8.0,5.0,1.4564636687027177,0.31679043016181946,0.07441147405404903,0.0,0.5508196729564644,-1.03175722226593,-0.5691922469715988,-0.5202787845015817,-1.3782981802116931,-1.2805387679203575
1067,1.5370654439132403,0.03575679074123559,1067,1.3782981802116931,28,-80.6505620275546,11.0,76.0,8.0,5.0,1.5279638792724077,0.35343155656017716,0.08271165318516623,0.0,0.3994836647097704,-0.355502533973919,-0.5324195674737874,-0.5379499550998441,-0.8344867536032945,-0.8065056202755454
1068,1.543508344603165,0.029976993003406404,1068,0.8344867536032945,21,-43.29016171301523,12.0,69.0,10.0,9.0,1.3693027248007035,0.28174156461266897,0.07853931450666266,0.0,0.4806524237259244,0.029855894566328114,-0.6196683633883563,-0.5199127617452608,-0.3963130809645695,-0.4329016171301523
1069,1.4944307604009044,0.02987484025218936,1069,0.3963130809645695,51,-118.5306762257974,16.0,70.0,5.0,9.0,1.4372777793642728,0.3223198675020686,0.07551764169153198,0.0,0.5387161079204044,-0.9390015091863517,-0.6334389449776195,-0.5206308590870052,-1.3277049630159865,-1.1853067622579725
1070,1.4917773397915775,0.028854674582410648,1070,1.3277049630159865,51,-118.39502822712252,12.0,71.0,9.0,8.0,1.4176056066994747,0.31816051536070106,0.0784356670114205,0.0,0.4789770053866687,-0.9756038271183772,-0.5707680811185365,-0.5209440635894201,-1.2946486472301675,-1.1839502822712271
1071,1.4935424789620515,0.03275469554434841,1071,1.2946486472301675,21,-41.80928808572631,14.0,71.0,6.0,9.0,1.4009453676631525,0.2988199891831252,0.07663888466453751,0.0,0.44049461498255293,0.022044948240165597,-0.5928142616062885,-0.5249084872103669,-0.5368717417847853,-0.4180928808572626
1072,1.5362352870259044,0.03152703555808443,1072,0.5368717417847853,21,-47.54711363846986,14.0,69.0,8.0,9.0,1.36255478455615,0.33461750776028193,0.07913176073847311,0.0,0.45380556155663904,0.00883762797836095,-0.5521100153553443,-0.5129041005130497,-0.41128755174828485,-0.4754711363846983
1073,1.494880501783125,0.03311798885794811,1073,0.41128755174828485,21,-40.91842241852921,10.0,67.0,9.0,14.0,1.3544617471419562,0.2864557165630732,0.07822336877467305,0.0,0.30351046308415375,0.041980816326530584,-0.5961067082963294,-0.5230235701954553,-0.4150960652743588,-0.40918422418529166
1074,1.5092496392898462,0.032375981046544045,1074,0.4150960652743588,51,-119.00098028492253,15.0,70.0,7.0,8.0,1.4534423300143198,0.30307795045966135,0.06852938974451055,0.0,0.5295228027888649,-1.068988413324504,-0.5426541487639499,-0.5157027220196299,-1.3683473353870956,-1.1900098028492248
1075,1.5445367880756704,0.02988688493785918,1075,1.3683473353870956,51,-128.4527740537842,11.0,76.0,8.0,5.0,1.47703614463234,0.31669086049784445,0.07307618028014821,0.0,0.3951550340125729,-0.9871908379373849,-0.5908447753351043,-0.5154186267794904,-1.3806878774251576,-1.2845277405378406
1076,1.5225099154849169,0.027425179673538167,1076,1.3806878774251576,2,77.51680008975453,21.0,73.0,5.0,1.0,0.7042843950884341,0.3506291390323526,0.06783202105467234,0.0,0.4403705620062672,0.9162377966920198,-0.5814160137792497,-0.5180821335862851,0.8356328624894361,0.7751680008975467
1077,1.6692822018795752,0.028760045065684865,1077,-0.8356328624894361,54,-132.52617586353068,9.0,70.0,12.0,9.0,1.4808391524210893,0.3344638165350666,0.07987435030395942,0.0,0.4151222928995065,-1.1833917794722768,-0.5803647446837358,-0.5057636960321527,-1.5022600034773106,-1.3252617586353046
1078,1.603898053175047,0.031083808603631007,1078,1.5022600034773106,28,-64.22850371868434,14.0,71.0,10.0,5.0,1.4496378823879645,0.30075575603103155,0.07939159946505937,0.0,0.4190846826888435,-0.23158938416422287,-0.5581970745008413,-0.53153808768797,-0.7360982404692082,-0.6422850371868427
1079,1.4989554923718444,0.031585512336684114,1079,0.7360982404692082,51,-125.38872200654954,12.0,75.0,6.0,7.0,1.4699760140929239,0.3119532456360191,0.07139850272504986,0.0,0.4212459545751322,-0.974161615338466,-0.5759976148982847,-0.5212444513723165,-1.3537573542645736,-1.2538872200654954
1080,1.5354436182530609,0.02968566744654141,1080,1.3537573542645736,51,-121.02170131996876,12.0,77.0,7.0,4.0,1.4409996928609508,0.29913141705898844,0.07479113510141461,0.0,0.44126219595253063,-1.0378127698886048,-0.5311727038497207,-0.5117023417191453,-1.3485424332313,-1.2102170131996863
1081,1.5173113559387845,0.026988427296364473,1081,1.3485424332313,51,-119.49361040577104,13.0,71.0,9.0,7.0,1.4761840332525837,0.3662079168460882,0.06853361295633784,0.0,0.4565384525434117,-1.0226862437576392,-0.6149482816591012,-0.5311084590655418,-1.4022248472149468,-1.1949361040577082
1082,1.5402423126239577,0.02698808766007648,1082,1.4022248472149468,51,-116.53334335237525,17.0,64.0,11.0,8.0,1.4427287846843415,0.3213079793730714,0.07195104443357879,0.0,0.5171576404006679,-0.9217827112550148,-0.6027247853246712,-0.524910873901112,-1.3034420300858687,-1.16533343352375
1083,1.4946347804474676,0.03425327103815309,1083,1.3034420300858687,28,-75.31045650557991,12.0,73.0,6.0,9.0,1.5155276496550254,0.302506269976684,0.07944890215262597,0.0,0.3659444873459307,-0.30414077443000775,-0.621303295396591,-0.5255169420236393,-0.838116867808027,-0.7531045650557997
1084,1.5397085418915202,0.027903772351502976,1084,0.838116867808027,21,-44.23965799179758,11.0,71.0,6.0,12.0,1.3873254585310166,0.285058952777696,0.07848929186097323,0.0,0.3310738083772724,0.016346124830476927,-0.6042495513510534,-0.5143485486177636,-0.46182067959539924,-0.4423965799179762
1085,1.5298951919898403,0.028697643532122428,1085,0.46182067959539924,21,-38.37136429074747,11.0,76.0,5.0,8.0,1.4010657053014066,0.31434372698357144,0.07106573915587171,0.0,0.3468208369754846,-0.0314355309342856,-0.5632687501819804,-0.5320024418193741,-0.4582275025689547,-0.38371364290747445
1086,1.511100220236855,0.032927793971345855,1086,0.4582275025689547,51,-134.38503508878583,9.0,75.0,8.0,8.0,1.4682183761474163,0.30682464249641855,0.0765235387466725,0.0,0.46687386258949565,-1.179213528070012,-0.5846774838266181,-0.5229807045519032,-1.4442649718368865,-1.3438503508878588
1087,1.5992854342381457,0.034073902255990086,1087,1.4442649718368865,51,-129.41406262321817,7.0,80.0,6.0,7.0,1.4439319072740182,0.3126471241591112,0.0724773478002336,0.0,0.3899299589337943,-1.021602884027126,-0.5852234784405728,-0.5223077689579703,-1.3931983132179728,-1.2941406262321795
1088,1.5190056081522731,0.03322254327329718,1088,1.3931983132179728,51,-120.90058373465432,12.0,72.0,9.0,7.0,1.4548274736643214,0.3295721839819867,0.08287873071408956,0.0,0.531976642576714,-1.0173590296937105,-0.5238563006917228,-0.525049777579933,-1.4002718318915128,-1.2090058373465415
1089,1.5208060818549263,0.031755599994133556,1089,1.4002718318915128,51,-128.12513676110473,12.0,77.0,4.0,7.0,1.4157998884274625,0.32796844205150805,0.08474408328616213,0.0,0.34801103958414026,-0.872824569892473,-0.5990537221609247,-0.5298140315235285,-1.3492272727272725,-1.281251367611046
1090,1.4650908772119646,0.03087301559679981,1090,1.3492272727272725,15,-24.113560703075706,13.0,72.0,7.0,8.0,1.3059147797560988,0.3270684873207761,0.07712334612880421,0.0,0.4057065234189475,0.2850724797516641,-0.576832103782916,-0.518360766177416,-0.17157541708110627,-0.24113560703075756
1091,1.575753865321196,0.02757076020119273,1091,0.17157541708110627,74,-130.6620066479548,12.0,73.0,6.0,9.0,1.3483976268746534,0.3021321388459084,0.06832297572224437,0.0,0.42086708925727656,-1.1497228571170732,-0.5581142453003577,-0.5233778984574969,-1.3793278465134327,-1.3066200664795475
1092,1.4662110095531624,0.028121561415193196,1092,1.3793278465134327,51,-122.68820490381003,13.0,71.0,7.0,9.0,1.476850232248294,0.3043452291042615,0.07649075796613801,0.0,0.5169962342310938,-0.8779480974842768,-0.5572142348154202,-0.5311446221488245,-1.3206006289308179,-1.2268820490380994
1093,1.5057358288360718,0.027729109713271947,1093,1.3206006289308179,51,-123.26474857399117,16.0,74.0,6.0,4.0,1.4382971678115322,0.3202483018742952,0.07129966666401007,0.0,0.5187233248354495,-0.9737363126290061,-0.5631016770841497,-0.5177302006290934,-1.2904261837768956,-1.23264748573991
1094,1.5000491119197092,0.030583381365531726,1094,1.2904261837768956,51,-135.11758653853883,15.0,76.0,4.0,5.0,1.5358893804723923,0.3068627495086541,0.07959067417367813,0.0,0.5317132253260708,-1.1066302735415154,-0.5613643920448409,-0.5283803216342604,-1.3941868796901478,-1.3511758653853867
1095,1.6320811677542308,0.03356702358571406,1095,1.3941868796901478,51,-116.2381765952941,12.0,73.0,11.0,4.0,1.379071896149882,0.3046987613779836,0.06723126309892127,0.0,0.4283339604197858,-0.8316946974102304,-0.5772639510603802,-0.5191400305853592,-1.2935933313949868,-1.1623817659529407
1096,1.4157324880181215,0.0272538526028617,1096,1.2935933313949868,93,-107.0799276376968,13.0,72.0,7.0,8.0,1.7252826202262672,0.2863273545765925,0.07686252819465161,0.0,0.45982927273004276,-1.0931901112284845,-0.6035279704677575,-0.5201480567021459,-1.1641239669421488,-1.0707992763769696
1097,1.8054067639538667,0.030060666918199554,1097,1.1641239669421488,51,-113.56277902189291,17.0,70.0,6.0,7.0,1.4357150012056998,0.29493463343497356,0.07707026593949372,0.0,0.5304420509039438,-0.9200071923197984,-0.5696544760094943,-0.5227126697805833,-1.2712528665857277,-1.13562779021893
1098,1.4818564058833172,0.030741584994342354,1098,1.2712528665857277,21,-45.62194706175489,13.0,70.0,7.0,10.0,1.4120008890358628,0.3455266868834414,0.07363763080085152,0.0,0.363849057082716,-0.04400523415411165,-0.569082484597884,-0.5136162512891302,-0.4713721842437114,-0.4562194706175484
1099,1.5147234317868925,0.030127353779219015,1099,0.4713721842437114,51,-127.21071024641748,14.0,74.0,6.0,6.0,1.468898723227949,0.31725706250110053,0.07722457549323151,0.0,0.41594381567234123,-0.936527534562212,-0.531496399459226,-0.5184481332595935,-1.3182926267281108,-1.272107102464176
1100,1.5306590621634861,0.03320027888312093,1100,1.3182926267281108,51,-135.3651325202548,10.0,79.0,5.0,6.0,1.5175704187428793,0.3268208928221466,0.07924074769554629,0.0,0.34472916166052053,-1.1324502849848703,-0.5795910651188807,-0.5141572227076139,-1.4326995691890383,-1.3536513252025475
1101,1.629013623761869,0.028980414974610756,1101,1.4326995691890383,51,-114.93342283192355,14.0,69.0,6.0,11.0,1.4504068589422694,0.2933201519318732,0.08551369582914672,0.0,0.582603077303712,-0.9991939021580218,-0.6298872924018638,-0.5245781353826583,-1.3753601867743028,-1.149334228319236
1102,1.5143179044697446,0.02919190538508973,1102,1.3753601867743028,51,-124.81665889796362,13.0,76.0,7.0,4.0,1.452779403182031,0.31969396283966245,0.0759285997645262,0.0,0.43260248616067387,-0.9970022795449677,-0.6081876248129422,-0.5361658763690448,-1.306146297991702,-1.248166588979636
1103,1.5253784502624084,0.03223899754392326,1103,1.306146297991702,51,-106.87461600251497,17.0,70.0,4.0,9.0,1.4093220718119954,0.29564176141853504,0.07117010945726099,0.0,0.5002511577215744,-0.9619149646247321,-0.6189510164255636,-0.5205143890925423,-1.2736148420334465,-1.0687461600251478
1104,1.482303468450889,0.02865735703358596,1104,1.2736148420334465,51,-123.49536165145334,17.0,68.0,7.0,8.0,1.4672703883672358,0.34607252052902154,0.07611608494919596,0.0,0.6702028942591145,-0.974315202644438,-0.5870302474452326,-0.531400338944582,-1.3455001820446488,-1.234953616514535
1105,1.5348796345758486,0.03104266152920314,1105,1.3455001820446488,51,-121.6244326600019,10.0,79.0,8.0,3.0,1.4905427803421938,0.3049470278767977,0.0782444395743924,0.0,0.4217721393501124,-1.008697597674269,-0.5701210937539071,-0.5252997617571479,-1.3639841983307945,-1.2162443266000174
1106,1.5604478333904368,0.03642232184442997,1106,1.3639841983307945,51,-116.76484063338819,14.0,69.0,9.0,8.0,1.4794716610438288,0.3370241881167193,0.0836888584086625,0.0,0.5730940787692612,-0.9750813583344635,-0.6373884488768788,-0.5260878587768856,-1.3496853519598535,-1.167648406333883
1107,1.5450544361234366,0.029329166084622785,1107,1.3496853519598535,60,-133.45060158007303,16.0,69.0,5.0,10.0,1.4344279234896955,0.32844617457858644,0.08178945267327177,0.0,0.6567849400760932,-1.2755512988793034,-0.5795757659541217,-0.5218339369839785,-1.4717667231046252,-1.3345060158007318
1108,1.5995128808633827,0.03339384061999078,1108,1.4717667231046252,51,-116.88198254694142,11.0,76.0,8.0,5.0,1.4552506522918964,0.3163378281170938,0.07025447324226937,0.0,0.4546078591350519,-1.0610994461967092,-0.4656276406208885,-0.5270656937571441,-1.352382090101456,-1.1688198254694133
1109,1.5448406094836296,0.03256640499049813,1109,1.352382090101456,51,-133.12836603516567,12.0,73.0,5.0,10.0,1.4696234073373666,0.2960049755451014,0.07304043226167477,0.0,0.5186368752545075,-1.029515684126225,-0.5993862071826106,-0.5247572132491559,-1.4655621614406638,-1.3312836603516587
1110,1.5388530030661858,0.029730771250921797,1110,1.4655621614406638,28,-72.14292059872926,16.0,74.0,8.0,2.0,1.4625977942448283,0.32636257309800915,0.0689532243866236,0.0,0.3815873154623445,-0.28547878836761215,-0.5875041078034277,-0.5256648844319766,-0.7657989514719722,-0.7214292059872923
1111,1.515795735000385,0.030962219933725974,1111,0.7657989514719722,51,-115.35324005137481,12.0,73.0,7.0,8.0,1.4629506042082647,0.2932841870138047,0.07219329203870592,0.0,0.45780095888116584,-0.8392322820375283,-0.5804181755039068,-0.5220433069869148,-1.264607552262208,-1.1535324005137493
1112,1.4936877731979,0.029887069241419904,1112,1.264607552262208,15,-16.63543051896092,12.0,75.0,9.0,4.0,1.2226599763929706,0.29173255170140056,0.06786537740283367,0.0,0.408721078922871,0.3089407194906261,-0.6285042835908493,-0.5128969725998758,-0.06163855677396537,-0.16635430518960928
1113,1.5252314712731816,0.027111851427237526,1113,0.06163855677396537,51,-123.01424155789124,16.0,74.0,8.0,2.0,1.4063024770979398,0.32805012384107857,0.07515804584564602,0.0,0.49551827903033,-1.1185246793193906,-0.6036787050819664,-0.522370701721464,-1.320081761821255,-1.2301424155789111
