,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2989,1.4375478461386784,0.03402780165074983,2988,1.4446558144483457,81,-127.68507243964048,8.0,79.0,6.0,7.0,1.4060729233391767,0.3266687645233373,0.08832901983184427,0.0,0.15290608672142486,-1.2732467442530777,-1.1191852447871526,-1.0079910440666693,-1.3210228040874024,-1.2768507243964025
2990,1.440575223000807,0.03072381212053564,2989,1.3210228040874024,75,-127.44915276346993,15.0,66.0,7.0,12.0,1.4230721619717848,0.33327426504488294,0.09280558986747925,0.0,0.38234064898465847,-1.309703687694211,-1.154257002275087,-1.0218799339627413,-1.398700187026953,-1.2744915276347013
2991,1.4745129304948577,0.03214731734380316,2990,1.398700187026953,75,-131.8066311508997,12.0,76.0,4.0,8.0,1.43796892047237,0.31179184637301566,0.09624540492312471,0.0,0.36231614188370986,-1.2655575114442876,-1.141558628762923,-1.0168218082534786,-1.415393658554839,-1.3180663115089983
2992,1.4373427637110516,0.03528609449807287,2991,1.415393658554839,65,-143.84532497855696,13.0,78.0,6.0,3.0,1.4047895394012975,0.31010033419505134,0.09103409052883467,0.0,0.4147985371849338,-1.2996229828010573,-1.0521530710638778,-1.022569122055549,-1.5174839912868126,-1.4384532497855715
2993,1.5282340548819355,0.029411515220212053,2992,1.5174839912868126,49,-127.32236822820002,12.0,71.0,11.0,6.0,1.5088329626519774,0.33104960856175786,0.10078783508116644,0.0,0.37591006525463827,-0.9031118620450497,-1.0925163263164692,-1.0053144703521129,-1.3185413533834587,-1.2732236822820029
2994,1.4463801053699408,0.03388936705735075,2993,1.3185413533834587,56,-139.5479059900293,15.0,73.0,8.0,4.0,1.4331038819887882,0.34505437819408946,0.09569611159176557,0.0,0.330989672463397,-1.0266864085237435,-1.190923148110895,-0.9995099159483863,-1.4198653791245397,-1.395479059900292
2995,1.4589890896143267,0.03088710579833299,2994,1.4198653791245397,75,-139.4630605346652,13.0,75.0,5.0,7.0,1.4282844590418058,0.330068055109232,0.10263471899220837,0.0,0.3940674766141748,-1.3143815303166517,-1.114512619433688,-1.0078561206639705,-1.4120545970860623,-1.3946306053466495
2996,1.4082009438668386,0.0297770465144152,2995,1.4120545970860623,75,-130.02706657256,17.0,71.0,10.0,2.0,1.3663026640662146,0.35989092623258795,0.10413169759823579,0.0,0.49943803926055397,-1.329870192904748,-1.124625278932096,-1.0094035379598996,-1.4340988119385685,-1.3002706657256002
2997,1.4377116525715676,0.02921402529133143,2996,1.4340988119385685,81,-128.55858698780952,13.0,77.0,5.0,5.0,1.393612224698319,0.3303225067479169,0.09485231745699886,0.0,0.371968252835325,-1.2802691310576277,-1.1193934108446917,-1.0284509124372683,-1.3246797395538144,-1.2855858698780949
2998,1.4599123837312138,0.0356688395688989,2997,1.3246797395538144,74,-134.1963700799106,17.0,65.0,8.0,10.0,1.426695466413977,0.36412349799310934,0.0989170835604325,0.0,0.5433448081618648,-1.300721961992344,-1.0885198676965335,-1.0166588225684035,-1.3919379827402658,-1.3419637007991079
2999,1.407503777141744,0.033554665558729636,2998,1.3919379827402658,76,-139.47914984726538,16.0,72.0,7.0,5.0,1.3531701506211085,0.37019461699246703,0.0960246226258282,0.0,0.46157289839824645,-1.3903749014855407,-1.100904928937517,-1.003194474476782,-1.438703084944167,-1.3947914984726544
3000,1.4242061374477182,0.03129611549087651,2999,1.438703084944167,62,-137.53958656531768,11.0,74.0,10.0,5.0,1.4104861397852568,0.3183763906029398,0.09729969728991265,0.0,0.37424411459220835,-1.2144245900647426,-1.134593707480869,-1.006038260658259,-1.487818115810492,-1.3753958656531755
3001,1.5094040626391796,0.03252065377987312,3000,1.487818115810492,58,-135.20397217457815,16.0,73.0,5.0,6.0,1.4918105364657688,0.3413141736402325,0.09327532430039115,0.0,0.49148572920785744,-1.2146163116056352,-1.0762350990208636,-1.004197638392552,-1.4805319621472797,-1.3520397217457807
3002,1.4800635658808856,0.029384026815757316,3001,1.4805319621472797,57,-129.12599632062415,16.0,76.0,5.0,3.0,1.4485384620663326,0.35551778023071456,0.1009935719757374,0.0,0.4439969248204556,-0.9453107298335467,-1.0890783656576344,-0.9921695446987752,-1.3226709346991037,-1.2912599632062411
3003,1.4647118084538213,0.029605608817185953,3002,1.3226709346991037,60,-142.5385385142301,12.0,72.0,4.0,12.0,1.444509902506978,0.3361221293012772,0.0917682080731093,0.0,0.3515507236142826,-1.307207301173403,-1.1364469412502418,-1.0075897284850504,-1.5635723598435463,-1.425385385142302
3004,1.4678420555744642,0.03304645934302023,3003,1.5635723598435463,60,-138.2942410195117,8.0,77.0,6.0,9.0,1.4442492118583614,0.36526850646120346,0.09128099927881525,0.0,0.39155946058334795,-1.2964978119225905,-1.1092760287545569,-1.0144370732077608,-1.471405664149027,-1.3829424101951162
3005,1.4320986277145977,0.03305316756263232,3004,1.471405664149027,56,-122.74651581214196,13.0,74.0,6.0,7.0,1.395885692175102,0.32572590889334857,0.10942431516312279,0.0,0.3084649906462693,-0.9050752563388129,-1.1902408592919134,-1.0044813272444082,-1.2178939816104761,-1.2274651581214213
3006,1.413411218902957,0.029044418139017862,3005,1.2178939816104761,78,-133.73834735225768,13.0,68.0,11.0,8.0,1.3865964255397476,0.3577525095496379,0.0966740140446208,0.0,0.3481835370974946,-1.3097956492969396,-1.1420197332952893,-0.9875862039492445,-1.4398193180773826,-1.3373834735225762
3007,1.4150595106368926,0.028033051176423882,3006,1.4398193180773826,59,-130.23528108398602,13.0,79.0,3.0,5.0,1.3997808491423958,0.302195005360852,0.09960490700935264,0.0,0.4083635076900043,-1.13984960869056,-1.1304526029737145,-1.00497423470685,-1.3685504166848468,-1.3023528108398628
3008,1.4499275462764454,0.035509186651263076,3007,1.3685504166848468,62,-142.00123404892918,13.0,65.0,12.0,10.0,1.4241493230597166,0.30592618671053357,0.09590995968725931,0.0,0.3775815285271308,-1.3018154258322692,-1.1486151910546296,-1.0010592514743535,-1.495079509129833,-1.4200123404892915
3009,1.5518945443487757,0.03215101728297793,3008,1.495079509129833,81,-138.6488061629488,13.0,75.0,5.0,7.0,1.522480368615983,0.29094499125961004,0.10025551198550987,0.0,0.23733928881855731,-1.2889071402040537,-1.1255022618311123,-1.0109691320795688,-1.3985400365818859,-1.3864880616294855
3010,1.6864806753659227,0.03619808625400301,3009,1.3985400365818859,85,-122.43374751384624,10.0,71.0,12.0,7.0,1.6589359453983727,0.31228802932995575,0.1076324394533389,0.0,0.2513407344891143,-1.2623826396834479,-1.0577051086655473,-1.0213993955074085,-1.2982777936689551,-1.2243374751384604
3011,1.4188536018724407,0.03325240810011499,3010,1.2982777936689551,62,-142.26286509240404,17.0,67.0,7.0,9.0,1.381340790199636,0.3107592674971374,0.0895386671063126,0.0,0.3934695125912291,-1.302565061027676,-1.0492888523951995,-1.0108971522084689,-1.4921054408670562,-1.4226286509240427
3012,1.510433822813508,0.03282979699970842,3011,1.4921054408670562,85,-132.77303580851253,13.0,69.0,7.0,11.0,1.4734484585701733,0.30554387514708403,0.10745130870205771,0.0,0.5282267121468359,-1.2686816960097975,-1.171960934483843,-1.0148799440044742,-1.2799013957891812,-1.327730358085125
3013,1.3684739146008043,0.03092787243258514,3012,1.2799013957891812,64,-136.86453497386165,9.0,76.0,5.0,10.0,1.3516076151134337,0.3500196631833083,0.10274525188831136,0.0,0.25866370408917577,-1.2609397602788448,-1.1374466841977704,-0.9929637199784258,-1.4037350263195334,-1.3686453497386153
3014,1.405784666761699,0.03165084883334934,3013,1.4037350263195334,75,-131.8096286145478,13.0,76.0,4.0,7.0,1.3813146524272812,0.3389075294029,0.10501458407490308,0.0,0.29692166564093414,-1.269015572714179,-1.110867129745319,-1.0275291046681465,-1.415743277633987,-1.3180962861454757
3015,1.32304575081524,0.03039187101409111,3014,1.415743277633987,75,-131.1479339689183,23.0,61.0,7.0,9.0,1.301776611514184,0.3028838359587946,0.10142235298478922,0.0,0.42291126286604636,-1.2843043502072362,-1.163899787553669,-1.0159185904383639,-1.389208603149289,-1.3114793396891833
3016,1.455275978369919,0.029873755129701574,3015,1.389208603149289,67,-142.11392433003545,15.0,65.0,14.0,6.0,1.436650041350393,0.31829040694392735,0.09728800126806524,0.0,0.5267625163703422,-1.3366074088492308,-1.1340808240032612,-1.0242961983648589,-1.4647951136772326,-1.4211392433003558
3017,1.3756251501865406,0.03235426155897639,3016,1.4647951136772326,75,-137.5070847851328,18.0,69.0,5.0,8.0,1.337881442943968,0.31635760980101285,0.10357650493847627,0.0,0.5405873630668007,-1.3245643378263305,-1.1127972220735227,-0.9949663590698817,-1.427099907173708,-1.3750708478513274
3018,1.4654991347719442,0.031949105093549444,3017,1.427099907173708,75,-132.8641737598689,16.0,66.0,6.0,12.0,1.44695136671896,0.30189170561451684,0.10047992621570005,0.0,0.46345578437227974,-1.2969435496241755,-1.1618132715052993,-1.0131483208462093,-1.4266396782481976,-1.3286417375986896
3019,1.4359683786153121,0.03333388798235043,3018,1.4266396782481976,56,-140.2111487422085,11.0,75.0,8.0,6.0,1.4224689224069431,0.3777711156508746,0.09384094726758938,0.0,0.38145951492871627,-1.1373338426279602,-1.1958551824024217,-1.0303406442305483,-1.4539044223750104,-1.4021114874220866
3020,1.4103853043069483,0.03168186045886609,3019,1.4539044223750104,64,-133.28647964149135,13.0,76.0,8.0,3.0,1.3787795032818744,0.31630887827314785,0.10183685496514995,0.0,0.32796888941571645,-1.2145732679906687,-1.0754231080105963,-1.006536991556316,-1.4128005925190041,-1.3328647964149132
3021,1.5545775786313003,0.03420996953564378,3020,1.4128005925190041,78,-143.28401054207328,13.0,75.0,2.0,10.0,1.5257468277520816,0.3241748588225914,0.09856181988749979,0.0,0.3647068996157162,-1.3508475739454164,-1.172255452847855,-1.0130540832835213,-1.4104256734969072,-1.4328401054207336
3022,1.4949453637286731,0.03311803265114022,3021,1.4104256734969072,75,-139.42983545554054,17.0,67.0,6.0,10.0,1.4561032764767905,0.38243120396060337,0.10067112897099345,0.0,0.460683854720698,-1.4055591400100484,-1.1779992723564812,-1.0244027455771247,-1.4931565064478312,-1.3942983545554053
3023,1.497662193981735,0.02854543772960086,3022,1.4931565064478312,52,-138.1083435030331,14.0,72.0,7.0,7.0,1.4814833637006803,0.3396603487399177,0.09838007983130671,0.0,0.49951028154307436,-1.026092625272331,-1.1105455752186366,-1.0151340061016485,-1.4286994144880172,-1.381083435030329
3024,1.439234312463135,0.02776890531802033,3023,1.4286994144880172,75,-135.74782301814696,11.0,74.0,9.0,6.0,1.3873535807071427,0.30948826364084836,0.095489129415752,0.0,0.35544883699658675,-1.350595279642365,-1.085356968692497,-1.0045252597130805,-1.4572864600117477,-1.3574782301814714
3025,1.475658703028201,0.03306385008034226,3024,1.4572864600117477,75,-132.48967956360377,14.0,65.0,8.0,13.0,1.4578983169022712,0.2750333111177372,0.1014262924560116,0.0,0.35811893092731184,-1.3574426530793313,-1.1006452170450043,-0.9989068646865693,-1.488703626246879,-1.324896795636039
3026,2.148349384547939,0.03039769782049756,3025,1.488703626246879,1,72.82332268189192,10.0,79.0,6.0,5.0,0.6089260956023124,0.32734525206583115,0.10495097268546401,0.0,0.6103733135426656,0.9289927749916028,-1.0833322330640767,-0.999615344064311,0.9141056996258932,0.7282332268189198
3027,1.4386326224863568,0.02744942337365179,3026,-0.9141056996258932,62,-135.35197413117928,14.0,67.0,11.0,8.0,1.4344403603329385,0.3284427212609745,0.10471838954171353,0.0,0.45173560341991914,-1.1292322334418468,-1.108103296633229,-0.9857991743329014,-1.403128546907369,-1.3535197413117934
3028,1.4050371948841187,0.03250446513003411,3027,1.403128546907369,67,-138.3805865572819,12.0,65.0,12.0,11.0,1.3903022614200096,0.3294738507508975,0.11146218547150569,0.0,0.39625293921652066,-1.22972219269103,-1.0596795174035087,-0.9956966185850212,-1.489043558508675,-1.38380586557282
3029,1.4565818740411163,0.029610675440356525,3028,1.489043558508675,62,-142.93249409030952,9.0,79.0,5.0,7.0,1.4209613948083855,0.30093297233598515,0.09427158377109199,0.0,0.25048759952772626,-1.2399416598514834,-1.0568090664576377,-1.023636974706013,-1.5099051326507247,-1.4293249409030946
3030,1.4265930490581753,0.032340745787964725,3029,1.5099051326507247,78,-130.78329719936502,13.0,75.0,5.0,7.0,1.3707843285174324,0.3181377980749608,0.09791738630521003,0.0,0.37030536054572094,-1.3419509350983465,-1.1580748822213285,-0.9886977212037548,-1.3513173796103561,-1.3078329719936521
3031,1.4116771553125775,0.031050424429165394,3030,1.3513173796103561,83,-126.89598793838749,15.0,71.0,6.0,8.0,1.3795631676082967,0.2925437137427878,0.09649244348336228,0.0,0.42670049406737287,-1.3096201609830445,-1.1413109922668514,-1.0072823709520957,-1.346714898075824,-1.2689598793838766
3032,1.5385245486340269,0.029556569879318692,3031,1.346714898075824,75,-132.0467189403176,16.0,73.0,5.0,6.0,1.5125345647238082,0.3471733521278613,0.09543672063796278,0.0,0.513505622298897,-1.3501734619585,-1.1411492367202782,-1.0104411154875208,-1.4460090661674205,-1.3204671894031759
3033,1.4576723155758038,0.030039887789095634,3032,1.4460090661674205,52,-131.07461009766905,14.0,72.0,5.0,9.0,1.4413197556224175,0.31571599530513034,0.08258311543178869,0.0,0.4213288121900118,-0.9697657687926452,-1.129857925805481,-1.01497935610371,-1.383985133875663,-1.310746100976689
3034,1.4577150754738049,0.03342764734551917,3033,1.383985133875663,68,-138.16272832017083,10.0,70.0,8.0,12.0,1.4135347279820527,0.310151460836921,0.09646011642971049,0.0,0.25015085988859176,-1.327802792517656,-1.097736716636913,-0.9962868108836972,-1.4558070242412675,-1.3816272832017087
3035,1.352528510518669,0.0264348602614423,3034,1.4558070242412675,64,-125.47067513217304,12.0,79.0,4.0,5.0,1.34376839374993,0.3280463224568077,0.10469126485225722,0.0,0.4007282983708126,-1.0904106095334896,-1.1335141304643377,-1.0079448089836283,-1.3534156589018649,-1.2547067513217292
3036,1.4171331379621739,0.027652569633981876,3035,1.3534156589018649,81,-135.87882851294708,10.0,75.0,8.0,7.0,1.404886288143679,0.3200598360077998,0.09159218048922585,0.0,0.34129226977148724,-1.2477310630912248,-1.1772713124074365,-1.0224563088820637,-1.3625741309372883,-1.3587882851294704
3037,1.3751591191723325,0.03110701828299438,3036,1.3625741309372883,73,-134.33587135174565,14.0,71.0,9.0,6.0,1.3418958837395485,0.3334109843054664,0.09544063935751342,0.0,0.2850662156920116,-1.3047876152277866,-1.1575671315418115,-1.0094422073423277,-1.4259531428006573,-1.3433587135174583
3038,1.3927714351180338,0.03133324772211808,3037,1.4259531428006573,63,-139.11773885691133,11.0,67.0,12.0,10.0,1.3661575984656762,0.377038245671676,0.0954715599526868,0.0,0.3483442375764464,-1.199395479543794,-1.1514038850624693,-0.9934540659701786,-1.4099596355223636,-1.3911773885691112
3039,1.5370902048728354,0.03070977299105908,3038,1.4099596355223636,83,-128.59863501542168,11.0,73.0,6.0,10.0,1.5363521188857012,0.3811657664218272,0.09386537305190834,0.0,0.34722304124984466,-1.1788651879317158,-1.0780929425223036,-1.0233570247717543,-1.3420810826071408,-1.2859863501542188
3040,1.4497128639106556,0.02846566120211286,3039,1.3420810826071408,78,-136.9710472856085,13.0,69.0,8.0,10.0,1.433250734708461,0.35009352881856337,0.09827393439624389,0.0,0.4147900827279065,-1.2703232852663917,-1.1314602626063666,-1.0063424371416172,-1.4022173655952126,-1.3697104728560867
3041,1.5303593881872972,0.02921713677573354,3040,1.4022173655952126,75,-135.26524992778596,14.0,64.0,12.0,10.0,1.5050519876389752,0.31995270231266937,0.08991558525074729,0.0,0.5744130334807738,-1.3179445125966864,-1.1359162986254927,-1.017718381179713,-1.4471936700197567,-1.3526524992778595
3042,1.5849324362439596,0.03125610649241833,3041,1.4471936700197567,40,-119.36828183946237,15.0,72.0,9.0,4.0,1.5258828602882866,0.30759562114784667,0.09344041193770712,0.0,0.4733031794000588,-0.7041027946404157,-1.1202460678827844,-1.006765581580183,-1.2114760732841128,-1.1936828183946224
3043,1.5222646033804603,0.03193545529999574,3042,1.2114760732841128,46,-120.54396952199576,12.0,78.0,7.0,3.0,1.4586245783851264,0.29126856742278134,0.09608715002647307,0.0,0.36033883005455086,-0.7802408637520127,-1.1064752794643034,-1.0080486427135082,-1.2154015645831806,-1.2054396952199595
3044,1.4385023116925972,0.031032650528959396,3043,1.2154015645831806,60,-135.68974241106025,22.0,61.0,10.0,7.0,1.433158742958121,0.32089202338973977,0.09172948006431127,0.0,0.5620058322254915,-1.1863084841241847,-1.1231638898841954,-1.0094036979428176,-1.5132965152703706,-1.3568974241106027
3045,1.4938054732692638,0.030694759260632847,3044,1.5132965152703706,52,-140.31476204027084,13.0,77.0,5.0,5.0,1.4887140191076995,0.361400924160961,0.09752984538166312,0.0,0.3818615113089065,-1.0237475972540047,-1.1406295784321059,-1.0179737743676909,-1.4548844995784656,-1.4031476204027065
3046,1.4758974595007248,0.031188806487475462,3045,1.4548844995784656,67,-139.54111621014374,12.0,69.0,11.0,8.0,1.451444144548389,0.32865659174485956,0.10074015378004911,0.0,0.4378460221203702,-1.2972241843404029,-1.1254027194037055,-0.9859344687857965,-1.4785148281534837,-1.3954111621014378
3047,1.3924056990017535,0.030755993470320594,3046,1.4785148281534837,69,-147.8331247027384,14.0,77.0,4.0,5.0,1.3659545501908983,0.2902845026000413,0.09255263817345379,0.0,0.2815517534449973,-1.3383340213218726,-1.1235791809613338,-1.0194518429134451,-1.4829128835294445,-1.4783312470273813
3048,1.4275793128502006,0.03315382419656872,3047,1.4829128835294445,78,-136.09697255432766,16.0,66.0,7.0,11.0,1.4045282644376051,0.28811826514012495,0.09945603307025265,0.0,0.4761496138652475,-1.3101990576505098,-1.0869077625573595,-1.0145437536288127,-1.3733201404404722,-1.3609697255432773
3049,1.3998577335281115,0.031211604301217426,3048,1.3733201404404722,64,-127.22297252582366,14.0,69.0,12.0,5.0,1.3885609425946,0.33170786360191173,0.10221758488518334,0.0,0.47742545566654226,-1.1870899562118835,-1.1475227314787257,-1.0014785056540334,-1.4421596308635363,-1.272229725258234
3050,1.4356928715432127,0.033253797270924666,3049,1.4421596308635363,63,-140.6022221675712,15.0,68.0,5.0,12.0,1.4095647164488871,0.31188581688142275,0.08317226109314965,0.0,0.4769144562620894,-1.222532643389642,-1.064346156873813,-1.0079506060621601,-1.436079876728952,-1.4060222216757117
3051,1.4192558845581609,0.030555448211134834,3050,1.436079876728952,60,-134.46677211693657,13.0,65.0,11.0,11.0,1.4118956187149645,0.34706337169351076,0.10185636055681381,0.0,0.45603599476173895,-1.1112524716279366,-1.1076731077803625,-1.0128167875748226,-1.4934905850314188,-1.3446677211693645
3052,1.5400173232293164,0.027339447500481878,3051,1.4934905850314188,81,-132.26218517099272,10.0,74.0,5.0,11.0,1.5096158364542418,0.30814417329039806,0.07923907841827446,0.0,0.29723664725118265,-1.3426278898904815,-1.1183926743090977,-1.0294687938537879,-1.3654607723941505,-1.3226218517099293
3053,1.3824784532788064,0.032984028797460915,3052,1.3654607723941505,73,-133.04670011578435,11.0,80.0,6.0,3.0,1.3584798453008702,0.31680156347900074,0.08682239156997804,0.0,0.32676432882311934,-1.2478266156821634,-1.1021206108823784,-1.0140704107356975,-1.414795506277816,-1.3304670011578457
3054,1.3376716270367552,0.031576160798520644,3053,1.414795506277816,62,-134.59703899796858,14.0,71.0,9.0,6.0,1.332113040641085,0.3573769229376164,0.10376453057380519,0.0,0.4558537728087982,-1.1446337122065438,-1.1575637655140625,-1.0064420740611042,-1.417827684367896,-1.3459703899796873
3055,1.4444694253179273,0.030845716843833255,3054,1.417827684367896,60,-147.83934066300696,13.0,68.0,8.0,11.0,1.4205904047864288,0.3224011269912593,0.0998675809943188,0.0,0.5164897634320857,-1.2964821440906267,-1.1610804517857631,-1.0097252574733109,-1.5238272201883447,-1.4783934066300721
3056,1.6290348182165877,0.033271400099862486,3055,1.5238272201883447,81,-136.05810422923196,15.0,73.0,5.0,7.0,1.6006355094214069,0.3286851119599286,0.0960393518217801,0.0,0.4684698987372736,-1.3485180059253405,-1.0800375368398063,-0.9985134346062279,-1.3901825268286259,-1.3605810422923201
3057,1.3831417648854225,0.03178749999254661,3056,1.3901825268286259,63,-136.60767255736673,11.0,72.0,9.0,8.0,1.3624046354583685,0.32632451249080985,0.09645504278542133,0.0,0.24677624815945737,-1.1335312267657993,-1.1545416126085584,-1.0139474536889626,-1.4385700123915737,-1.366076725573665
3058,1.5119169825502548,0.03362272948280995,3057,1.4385700123915737,42,-121.88118300454185,10.0,71.0,4.0,15.0,1.4473783386521748,0.33887788826978227,0.09934420584528876,0.0,0.36999938781712316,-0.7484754353054353,-1.1234453044496648,-1.0191073870504417,-1.1892204184704185,-1.2188118300454203
3059,1.5273903178206438,0.030958058288594808,3058,1.1892204184704185,48,-137.1336690175995,8.0,74.0,9.0,9.0,1.5177322463779361,0.3014881992767372,0.09858353499481107,0.0,0.26062951953975894,-1.043153129004329,-1.1283898055325179,-1.0117809724708142,-1.4473842424242425,-1.371336690175992
3060,1.396455438677865,0.028606995007411387,3059,1.4473842424242425,77,-141.7854177520256,13.0,73.0,5.0,9.0,1.3722615764980142,0.32254478160803546,0.09497245203926657,0.0,0.4513141199930219,-1.317294381698928,-1.1421646665400276,-1.0169118948935898,-1.4270886258198687,-1.4178541775202582
3061,1.3970535346340185,0.031427386588314885,3060,1.4270886258198687,74,-135.35981453674776,13.0,74.0,9.0,4.0,1.3689942379038682,0.32113798599738813,0.08850814739193659,0.0,0.3374889348227995,-1.2527657722191832,-1.1705127537356947,-1.0126996963532229,-1.3962121297206236,-1.3535981453674775
3062,1.5514979793050363,0.02571682773356465,3061,1.3962121297206236,85,-130.75819343604965,16.0,73.0,5.0,6.0,1.5416850728025537,0.3212750169975964,0.09112079839987777,0.0,0.5076806413613864,-1.1947638432737384,-1.0586677033857452,-1.008423744590457,-1.3072582343245904,-1.307581934360495
3063,1.4046537220598188,0.03371981764251579,3062,1.3072582343245904,62,-139.0426366340808,14.0,73.0,9.0,4.0,1.3875529312167272,0.3162594177557364,0.11138312325379772,0.0,0.5313512712241245,-1.1399661868363002,-1.106037298810662,-1.0175011990124023,-1.3649132765608167,-1.3904263663408079
3064,1.3584009284842051,0.029418828748002307,3063,1.3649132765608167,70,-139.56970877306694,11.0,74.0,8.0,7.0,1.3284854539197029,0.2803105616426225,0.09723199598397218,0.0,0.378944127415516,-1.2925823754789272,-1.0943109668007684,-1.0071655478978114,-1.433799130397348,-1.3956970877306702
3065,1.4232553379231425,0.03241482711892159,3064,1.433799130397348,77,-137.24737025556723,13.0,78.0,6.0,3.0,1.384334594345284,0.30923191393637756,0.09759772855799857,0.0,0.3198695672142227,-1.2991140266482646,-1.1485291293983615,-1.0044806495546221,-1.3978569049978535,-1.3724737025556726
3066,1.4446629743759778,0.031138715601103085,3065,1.3978569049978535,68,-136.79948882444523,14.0,77.0,3.0,6.0,1.4325947081073338,0.33920485224713626,0.09241961989062737,0.0,0.3561402248721727,-1.3042677405916157,-1.1103557899679304,-0.999167967170952,-1.487867380730333,-1.367994888244451
3067,1.4294292374867679,0.02695067891126057,3066,1.487867380730333,56,-137.23540260063413,11.0,69.0,13.0,7.0,1.4197757476135622,0.3100942081442429,0.09753040249526918,0.0,0.252493105866322,-1.0691943632796297,-1.1444381965334558,-1.0175226392279915,-1.4249394669672917,-1.372354026006343
3068,1.48241046007796,0.029493209228458397,3067,1.4249394669672917,85,-129.75393287804968,9.0,80.0,7.0,4.0,1.4568317221822547,0.3159733664615217,0.10048812892105914,0.0,0.18255156054007696,-1.316280764753291,-1.0622091000113434,-1.0292143150827104,-1.3342979314050327,-1.2975393287804968
3069,1.3966594246657746,0.03231987220363081,3068,1.3342979314050327,70,-136.0027261586668,16.0,70.0,4.0,10.0,1.3887496117658982,0.3257451127550634,0.09040703372530765,0.0,0.41201603924017877,-1.260911026694045,-1.1650875547029615,-1.0139613869343815,-1.4700935574948666,-1.3600272615866698
3070,1.448999966527887,0.031425760905461876,3069,1.4700935574948666,52,-119.78344125042531,9.0,69.0,11.0,11.0,1.4294359822891465,0.3038497029021407,0.10070451143863826,0.0,0.34898632784506767,-0.9546506451528952,-1.1685806563805012,-1.0076301548124282,-1.3182440714234076,-1.1978344125042533
3071,1.485888700267628,0.029958221970287698,3070,1.3182440714234076,78,-134.60681520180654,10.0,75.0,11.0,4.0,1.4485992506596312,0.32776523140359065,0.09218382728223612,0.0,0.2740427660348358,-1.390059154799254,-1.0808707333702785,-1.0170325820898356,-1.4260269974602533,-1.3460681520180646
3072,1.8614461186786306,0.027061167420816143,3071,1.4260269974602533,98,-109.01396216768464,11.0,74.0,6.0,9.0,1.8475526437633434,0.33753169053612736,0.09514188609272496,0.0,0.2266729501694221,-0.928051823407713,-1.1506921222847304,-0.9979990293463527,-1.045962760131435,-1.090139621676847
3073,1.5252383119133361,0.03241437778850848,3072,1.045962760131435,77,-136.20191098124565,10.0,77.0,7.0,6.0,1.4785846764015311,0.3035593489933617,0.08642317912454626,0.0,0.3330898704952993,-1.3704183377859815,-1.1383490147742623,-1.0035096537657493,-1.3833051148783213,-1.3620191098124559
3074,1.5385896170769586,0.03311896316856008,3073,1.3833051148783213,44,-116.89557618034092,13.0,67.0,12.0,8.0,1.4980505819796888,0.29968457310200985,0.09163221103124015,0.0,0.3668304379577977,-0.772332831477259,-1.07662569865161,-1.0145816726537802,-1.1917917231199673,-1.1689557618034103
3075,1.5588777388676258,0.028247090876441488,3074,1.1917917231199673,78,-131.46377289289924,11.0,78.0,7.0,4.0,1.5244548425479831,0.3628730199577918,0.10371529060907714,0.0,0.3324582564932388,-1.261907407700509,-1.1098953788783337,-1.0146799098930819,-1.402993306294721,-1.314637728928994
3076,1.4218364125645269,0.0313632480699856,3075,1.402993306294721,60,-140.22590985190712,13.0,70.0,8.0,9.0,1.4161294958862354,0.33968484866417004,0.09135405838599951,0.0,0.541288625688031,-1.213047179787162,-1.1022348360955327,-1.0273942091285067,-1.4050676086125047,-1.402259098519073
3077,1.4432805472852441,0.030531135901699393,3076,1.4050676086125047,65,-143.66444098663254,15.0,70.0,8.0,7.0,1.4275564485603038,0.3416659917711223,0.09004726710395476,0.0,0.4295600129266715,-1.2368752102014804,-1.1107174902701575,-1.0270413168445607,-1.4712389308794918,-1.4366444098663256
3078,1.534023681844965,0.03114541680649159,3077,1.4712389308794918,46,-120.4395727470106,13.0,73.0,9.0,5.0,1.5075213157911809,0.3278885573675664,0.10620914867144617,0.0,0.40185134799055966,-0.8584998919724344,-1.0997489772341087,-1.0107914090999388,-1.2638222098052607,-1.2043957274701074
3079,1.4212951521124746,0.03163987214806547,3078,1.2638222098052607,68,-138.06841496599554,10.0,69.0,7.0,14.0,1.390423499384737,0.28023545484571755,0.09037260364579633,0.0,0.40762621036468544,-1.2705513360565566,-1.142414465496245,-1.014352625133786,-1.425578309725432,-1.3806841496599536
3080,1.5362104527411975,0.035659061351605854,3079,1.425578309725432,76,-138.55893411098234,9.0,72.0,11.0,8.0,1.5076947710548756,0.3334084617165713,0.0996127318640365,0.0,0.346508765038622,-1.341366438061743,-1.161764620467451,-1.007632641481619,-1.436533997655334,-1.385589341109824
3081,1.4156039704889303,0.030298205949106993,3080,1.436533997655334,77,-136.89048404180895,13.0,73.0,8.0,6.0,1.3816296124209617,0.314981941335153,0.09056725224016648,0.0,0.3885551692519297,-1.3176672897741686,-1.1758039900739659,-1.013199391183857,-1.4077946842824725,-1.3689048404180877
