,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2066,2065,-29.011491975882016,59,-126.6139493078086,24.0,33.0,28.0,15.0,1.3932343056031278,1.363919854133185,0.2376373075087048,0.0,0.9300329661403249,-1.073806794995086,-1.052492405655891,-1.0024763989294811,-1.3672259978653027,-1.2661394930780856
2067,2066,-29.011491975882016,59,-128.9251672038169,22.0,32.0,25.0,21.0,1.4628183890045992,1.4793488851034686,0.2642244302096002,0.0,1.0679956181301196,-1.1800877394662554,-0.8500422882427306,-1.0482779505567774,-1.4941275479278873,-1.289251672038169
2068,2067,-29.011491975882016,1,100.48006197129553,24.0,28.0,28.0,20.0,0.5943404351891028,0.5582318252969289,0.13289878227279645,0.0,0.430411850858539,0.9826988689288091,1.0886776542153787,0.9147147191331623,0.9100579792795361,1.004800619712955
2069,2068,-29.011491975882016,59,-126.30160968901734,22.0,30.0,27.0,21.0,1.4135737850781505,1.4112608382119067,0.27021483503133087,0.0,0.9618007361386763,-1.067249729270467,-1.053721792539495,-0.9366464078388249,-1.3660910072088952,-1.2630160968901742
2070,2069,-29.011491975882016,80,-125.39080798827987,19.0,31.0,24.0,26.0,1.509631323219726,1.40385745970217,0.2996500505409163,0.0,1.0027509080401986,-1.311245941585067,-1.3583611802554767,-1.2051837089138404,-1.3757700371908705,-1.253908079882798
2071,2070,-29.011491975882016,23,-32.617124701475895,17.0,36.0,25.0,22.0,1.4136476227144357,1.5431938862069456,0.263182889003793,0.0,1.0745027716852964,-0.07639489370309406,-0.09496016139832046,-0.07899894231788634,-0.5414623775911614,-0.3261712470147588
2072,2071,-29.011491975882016,1,87.65247326330945,21.0,26.0,29.0,24.0,0.64522722014582,0.7276468034333102,0.1384308550370479,0.0,0.4636118153614023,0.919685311344524,0.925593540787278,0.835081863813357,0.9116072118058964,0.8765247326330945
2073,2072,-29.011491975882016,80,-125.82220530389739,24.0,33.0,25.0,18.0,1.4533488927490448,1.4259187784405924,0.29296352361817163,0.0,1.0443535987093724,-1.3465575860184127,-1.2950074608318611,-1.2128822126390308,-1.378391306751066,-1.2582220530389727
2074,2073,-29.011491975882016,81,-145.28785175474653,17.0,28.0,34.0,21.0,1.5976256163687985,1.5173009313786874,0.3328646983126859,0.0,1.1399802653683522,-1.3706919408623042,-1.2213673274171537,-1.2172762711577214,-1.3712492431567818,-1.4528785175474663
2075,2074,-29.011491975882016,59,-134.95001523489657,22.0,36.0,26.0,16.0,1.4070470899428353,1.4229146772241625,0.28817196554530455,0.0,1.0118227640984478,-1.1660821925066756,-0.9653113267690254,-1.0423120995285382,-1.454212825433912,-1.3495001523489654
2076,2075,-29.011491975882016,80,-121.3423422318461,26.0,28.0,27.0,19.0,1.4914615206879878,1.4079808913922485,0.2617892779710491,0.0,1.0534217617000565,-1.282112535809817,-1.263959284382635,-1.1251196766984333,-1.375101425444945,-1.2134234223184612
2077,2076,-29.011491975882016,1,92.48087711979687,28.0,30.0,27.0,15.0,0.6914596206598932,0.6861167943921075,0.1507877135613274,0.0,0.42152421035897425,0.9724204058414612,0.9324001218658019,0.8642848449854854,0.9154819488811425,0.9248087711979692
2078,2077,-29.011491975882016,80,-111.93561818588599,23.0,34.0,28.0,15.0,1.380831487459413,1.3080580345706516,0.2441048440707892,0.0,0.9908109680491356,-1.191649256055004,-1.0946191522878816,-1.135984984443004,-1.3279094119248005,-1.119356181858859
2079,2078,-29.011491975882016,36,-83.91478279228029,21.0,35.0,24.0,20.0,1.4934674206656875,1.4845224816572722,0.29943396174103715,0.0,1.0185240803290534,-0.57120453639999,-0.6221013616154591,-0.5174351187874121,-1.017462979061623,-0.8391478279228037
2080,2079,-29.011491975882016,36,-72.96180950133179,22.0,30.0,27.0,21.0,1.563965101446524,1.69263582892373,0.2960374087056771,0.0,1.1309089424351177,-0.6704653386830305,-0.7629578147161626,-0.5969301557481147,-1.115828539959765,-0.7296180950133181
2081,2080,-29.011491975882016,59,-151.77591381692383,24.0,32.0,30.0,14.0,1.4139821522044254,1.5739763752643676,0.2935503468362323,0.0,1.1847144449641134,-1.1355335393596908,-1.4528603567199219,-0.9831782065578708,-1.4237075914653148,-1.5177591381692392
2082,2081,-29.011491975882016,1,86.25642700448155,24.0,34.0,22.0,20.0,0.688771406724717,0.6667794114364447,0.13755544010384974,0.0,0.4871779804540067,0.9395360285717873,1.0697994608267742,0.8392755733815389,0.9167439335166148,0.8625642700448162
2083,2082,-29.011491975882016,61,-137.87760897693914,26.0,27.0,24.0,23.0,1.4347687338909172,1.4519539987770034,0.27676265920451837,0.0,1.0894619900586946,-1.2260518457564076,-1.4793612329208088,-1.1410446244769055,-1.4793417109623317,-1.378776089769392
2084,2083,-29.011491975882016,61,-121.81996118326119,26.0,32.0,29.0,13.0,1.4091446093148206,1.4779823226191924,0.2791307189190125,0.0,1.0299273585437418,-1.1957879653679655,-1.4068450505050507,-1.1115276551226552,-1.438617604617605,-1.218199611832612
2085,2084,-29.011491975882016,1,86.65395642436063,23.0,32.0,22.0,23.0,0.6223519998830322,0.5863365532238454,0.12434265564079398,0.0,0.47823360536476783,0.9423933110523139,0.9629728282968946,0.8582133232372464,0.9154059787401941,0.8665395642436059
2086,2085,-29.011491975882016,36,-63.29720195023207,29.0,25.0,28.0,18.0,1.501964077666919,1.5543948105319363,0.2981764624307023,0.0,1.177999209844064,-0.5482912661911111,-0.40751056706664596,-0.5045039083209254,-1.0321151713914056,-0.6329720195023211
2087,2086,-29.011491975882016,36,-72.41261933665987,20.0,33.0,27.0,20.0,1.5311819542964822,1.5574582625456246,0.34341082366823905,0.0,1.0771571758792449,-0.6507263838491103,-0.5688959990828844,-0.583085770093582,-1.0841337540802596,-0.7241261933665988
2088,2087,-29.011491975882016,1,91.98757140455925,21.0,37.0,24.0,18.0,0.7302777728596522,0.8518708263431548,0.15707813179552255,0.0,0.524525634234731,0.9593922891059985,1.1535525706481773,0.8750944494169556,0.9107649963231432,0.919875714045593
2089,2088,-29.011491975882016,1,96.82081706207838,16.0,35.0,27.0,22.0,0.6502070034329218,0.6521152709630693,0.13272153861390315,0.0,0.4118217663490095,0.9769877586598953,0.9865808408499456,0.9103964339675079,0.9205104979913589,0.9682081706207837
2090,2089,-29.011491975882016,36,-66.10076318599191,28.0,28.0,22.0,22.0,1.4919901235394395,1.5384021421193197,0.27826288699697577,0.0,1.101257263280398,-0.5397931240657698,-0.42792013666453127,-0.4727412513346146,-0.9997950032030749,-0.6610076318599188
2091,2090,-29.011491975882016,80,-126.93579790502912,23.0,37.0,26.0,14.0,1.3693420869384598,1.3697760397092862,0.26476947146571517,0.0,1.0174856983533482,-1.277995021216529,-1.2837125672430563,-1.135861523200468,-1.4010142189476944,-1.2693579790502914
2092,2091,-29.011491975882016,1,90.28080947022906,29.0,33.0,20.0,18.0,0.6277368968766142,0.6790194011968936,0.12367355036947701,0.0,0.5319114597158264,0.9595038809160304,1.0196641990839694,0.8782565475419847,0.9125960610687024,0.9028080947022901
2093,2092,-29.011491975882016,59,-129.78960278344107,30.0,28.0,31.0,11.0,1.435847618760361,1.395113585287496,0.2891422315234206,0.0,1.1430494943054574,-1.2425225157344206,-1.2850445616523358,-1.1470637651803919,-1.420402446591614,-1.2978960278344118
2094,2093,-29.011491975882016,36,-82.633200493612,22.0,35.0,23.0,20.0,1.466426884251301,1.5217302397969743,0.31349309753360316,0.0,1.0328285137133977,-0.5741662427409988,-0.7187637224157956,-0.5041661364692219,-0.9777038327526132,-0.8263320049361208
2095,2094,-29.011491975882016,77,-137.92021312410998,26.0,32.0,27.0,15.0,1.4543131273970897,1.4479099446103632,0.2785088763050071,0.0,1.011193147909958,-1.367864530397634,-1.4125338871727462,-1.193491819169679,-1.4356234198707416,-1.3792021312410998
2096,2095,-29.011491975882016,36,-65.96818463975112,23.0,35.0,27.0,15.0,1.4844387403145174,1.6231245338898204,0.27967498759394827,0.0,1.1485584705042915,-0.5022459502923977,-0.5706497158494528,-0.514844698642975,-0.9994608262108262,-0.6596818463975109
2097,2096,-29.011491975882016,36,-83.20217102564108,25.0,34.0,28.0,13.0,1.5125114117033245,1.5847373794350215,0.3279780296671631,0.0,1.1727382292875568,-0.616754688034188,-0.6716856153846154,-0.5281523280448718,-1.0182602564102563,-0.8320217102564103
2098,2097,-29.011491975882016,80,-134.3591443816895,25.0,27.0,32.0,16.0,1.4398010274345057,1.478265688086381,0.27007332439432513,0.0,1.1013666086745224,-1.333578454858712,-1.456899988855654,-1.1862939306108438,-1.3391047969723042,-1.343591443816894
2099,2098,-29.011491975882016,36,-67.71978409015972,26.0,35.0,24.0,15.0,1.4693012970335964,1.4167256141256006,0.26529214254179007,0.0,1.064536857534006,-0.5346019638521716,-0.4279894733687019,-0.508939680124689,-0.9744642867847617,-0.6771978409015976
2100,2099,-29.011491975882016,80,-120.09796861145395,27.0,35.0,20.0,18.0,1.462320747847395,1.4601009480566616,0.29691647818458905,0.0,0.9579637287348491,-1.3074055555555557,-1.2333726472873534,-1.1949739357374651,-1.3970316285022168,-1.2009796861145392
2101,2100,-29.011491975882016,1,91.58022147096783,28.0,28.0,27.0,17.0,0.6906923475707705,0.595931670373927,0.1303702279728802,0.0,0.5426867016032876,0.9613117247311828,1.08489456172043,0.9031713132043009,0.913117247311828,0.9158022147096774
2102,2101,-29.011491975882016,36,-59.782432052136514,25.0,33.0,29.0,13.0,1.4899593773642128,1.5620735080780055,0.27583274178510786,0.0,1.2255650577341453,-0.531036566688884,-0.25501961934384954,-0.49846189631933646,-0.992553358512923,-0.5978243205213656
2103,2102,-29.011491975882016,36,-73.25481893631431,23.0,30.0,26.0,21.0,1.512673320141861,1.6522133259779948,0.2771015121039795,0.0,1.103572988050346,-0.6408797993537628,-0.8317148478215551,-0.5948234324317282,-1.024283979570565,-0.7325481893631437
2104,2103,-29.011491975882016,36,-91.39287083884244,23.0,32.0,24.0,21.0,1.5295187324132606,1.6229384547176915,0.32015295231978913,0.0,1.123519848072403,-0.6188105942100343,-0.9016189234403439,-0.5819840485115705,-1.0583437467152759,-0.9139287083884244
2105,2104,-29.011491975882016,36,-75.53337884597207,26.0,37.0,21.0,16.0,1.477301873759235,1.608746817008856,0.30708536863600094,0.0,1.0885340229890745,-0.5397480044440242,-0.6388133557110438,-0.5059123632044251,-0.9547892870650528,-0.7553337884597201
2106,2105,-29.011491975882016,1,93.23915701598911,29.0,33.0,28.0,10.0,0.6755828088320043,0.7462019388739294,0.13243998449229052,0.0,0.3731833781606525,0.9487212758415515,0.8499948873922345,0.861014896045119,0.9149083186692156,0.9323915701598916
2107,2106,-29.011491975882016,62,-153.28782266264977,24.0,25.0,31.0,20.0,1.3704926401169713,1.5073601600764583,0.2966390683292219,0.0,1.0885941263371959,-1.1718161677398393,-1.3250840285326089,-1.0825417413210856,-1.4300710706127915,-1.5328782266264966
2108,2107,-29.011491975882016,36,-97.9936770024881,30.0,28.0,28.0,14.0,1.525175737101195,1.700314557748179,0.29701707320844484,0.0,1.3337556681107503,-0.5683376706344384,-0.8586568048457558,-0.5157269331278023,-1.0692380471143577,-0.9799367700248812
2109,2108,-29.011491975882016,1,104.06024423063988,24.0,37.0,25.0,14.0,0.6238285702700137,0.6859412567696134,0.13373606763178325,0.0,0.5096202336856774,0.9528887842292942,1.1597622552647515,0.8774386942967997,0.9172773554015563,1.0406024423063984
2110,2109,-29.011491975882016,36,-95.6430826340243,27.0,30.0,25.0,18.0,1.5290784988977477,1.5105374782198142,0.285084442368428,0.0,1.193393558738065,-0.6033537767400174,-0.4885322488737942,-0.5325604109059177,-1.0670663459043843,-0.9564308263402438
2111,2110,-29.011491975882016,36,-56.78780510626719,21.0,32.0,25.0,22.0,1.4998897853472595,1.533775932422583,0.2875716013342415,0.0,1.0780686593413755,-0.5186254507160061,-0.36703680704618513,-0.47196632161320556,-1.0408081143997339,-0.567878051062672
2112,2111,-29.011491975882016,36,-88.31990989006857,23.0,32.0,29.0,16.0,1.4978017191734971,1.6219992783167267,0.2704868246537242,0.0,1.1610823582212682,-0.58408189437572,-0.8079729920619021,-0.5498460899671959,-1.0000334051184456,-0.8831990989006862
2113,2112,-29.011491975882016,65,-137.25584801945524,20.0,34.0,24.0,22.0,1.4177004667423374,1.5048130028317461,0.3071565066281887,0.0,1.0045852237269075,-1.2596777479516583,-1.3045963311475242,-1.0951483489210145,-1.5594856720974395,-1.3725584801945534
2114,2113,-29.011491975882016,36,-53.62311993407195,19.0,33.0,27.0,21.0,1.462464530181551,1.5083052733178277,0.28542845089652324,0.0,1.0046482695677474,-0.5323838421389983,-0.567443810090651,-0.5076040410218844,-0.9263902573024447,-0.5362311993407197
2115,2114,-29.011491975882016,36,-62.16694014598539,22.0,31.0,27.0,20.0,1.4576826706544614,1.457827993066595,0.26835129652590034,0.0,1.0208058434732994,-0.41673664233576635,-0.48177337226277367,-0.43533590072992695,-0.9639474452554744,-0.6216694014598539
2116,2115,-29.011491975882016,36,-88.53555656419357,21.0,37.0,23.0,19.0,1.5594151301088142,1.6921111035885892,0.28906085398362996,0.0,1.1062891393023984,-0.613404401514997,-0.7188995736521083,-0.5774964078320176,-1.1412411687508075,-0.8853555656419357
2117,2116,-29.011491975882016,36,-64.9684130810328,23.0,31.0,27.0,19.0,1.478151106205004,1.5884124039843799,0.2906044700122472,0.0,1.0601736546538056,-0.4708348355980564,-0.6957702230087709,-0.4015110192448207,-0.8940045507458168,-0.6496841308103273
2118,2117,-29.011491975882016,36,-80.19855496641921,22.0,32.0,27.0,19.0,1.540873417551776,1.6050974769177928,0.2998394818093774,0.0,1.1580783565370847,-0.6661249346058679,-0.7588870979144575,-0.5977931721456345,-1.049702368328031,-0.8019855496641923
2119,2118,-29.011491975882016,36,-79.21151680771023,21.0,36.0,27.0,16.0,1.577304656345405,1.701921119642655,0.28438998891771405,0.0,1.1679685252384588,-0.6512424698490649,-0.7654775900260641,-0.5740422900661122,-1.1290026457979085,-0.7921151680771025
2120,2119,-29.011491975882016,36,-77.42690985900657,20.0,31.0,30.0,19.0,1.5395117421091609,1.5947024408272523,0.3006914141277397,0.0,1.0426689540637315,-0.7036855627154555,-0.7023977874153542,-0.6459548378955747,-1.1230437027022284,-0.7742690985900655
2121,2120,-29.011491975882016,36,-83.32665626401734,19.0,36.0,26.0,19.0,1.5095308311187323,1.5781137512036525,0.309449442225585,0.0,1.1050136633374517,-0.5736556301874067,-0.372954983568904,-0.5745933378952292,-1.0367367366220974,-0.8332665626401733
2122,2121,-29.011491975882016,36,-87.0685158336419,22.0,33.0,23.0,22.0,1.5475315000218406,1.6050169523673299,0.2489275285844863,0.0,1.115188306096453,-0.5930025197016978,-1.0822664132625777,-0.5015047787239294,-1.1103896146635872,-0.8706851583364186
2123,2122,-29.011491975882016,36,-78.89150029376127,16.0,32.0,29.0,23.0,1.4412500858019535,1.5036238225157874,0.28116117538619195,0.0,1.0898104902934111,-0.47003274409723494,-0.53407627828982,-0.44876435597742936,-0.9869098030575649,-0.7889150029376124
2124,2123,-29.011491975882016,1,96.54522357723575,24.0,33.0,26.0,17.0,0.6750705754498154,0.6529776235414194,0.1380540200537186,0.0,0.4234029046063736,0.954659349593496,0.9818469105691057,0.8853811626016259,0.9230162601626016,0.9654522357723577
2125,2124,-29.011491975882016,36,-70.8392295171375,21.0,34.0,25.0,20.0,1.5163212009890372,1.5608063681739828,0.3047221547960528,0.0,1.0453143198004946,-0.6024718740489643,-0.5825102017325801,-0.5303576778003767,-1.0442258079096045,-0.7083922951713748
2126,2125,-29.011491975882016,36,-78.75292289637106,24.0,26.0,32.0,18.0,1.530059090029202,1.5851683866105217,0.3037475325884667,0.0,1.1845286303689977,-0.5736747838316784,-0.5638500954184754,-0.5945282209345572,-1.0828817067186731,-0.7875292289637109
2127,2126,-29.011491975882016,36,-77.22719035622222,23.0,38.0,22.0,17.0,1.4937671911856247,1.4350684595421512,0.2600209336759329,0.0,1.0364728146043787,-0.6398389782048278,-0.458026260838997,-0.5409563941879542,-0.9920683149753925,-0.7722719035622218
2128,2127,-29.011491975882016,61,-116.20076039516441,23.0,30.0,28.0,19.0,1.4330683931851487,1.411085349958637,0.27566416948583594,0.0,1.0176225828412375,-1.2802255016248536,-1.1783414251917328,-1.163228231743143,-1.456018302352788,-1.1620076039516443
2129,2128,-29.011491975882016,79,-136.9113441811722,23.0,29.0,28.0,20.0,1.3965469509593416,1.5062791669144477,0.26354817076089515,0.0,1.0996177163321836,-1.297192082002555,-1.491372768284893,-1.1643109648874161,-1.3585144123283297,-1.3691134418117215
2130,2129,-29.011491975882016,62,-148.27883636363626,17.0,37.0,27.0,19.0,1.3964442197973592,1.535591123746857,0.29713797949160037,0.0,0.9205367351090079,-1.2005317772317772,-1.3827969954369952,-1.0941922166842166,-1.4224867204867202,-1.4827883636363635
2131,2130,-29.011491975882016,36,-56.0292694429375,23.0,37.0,24.0,16.0,1.492085808792016,1.4552485409497085,0.27215331957983013,0.0,1.0575780250389082,-0.45763747035573127,-0.13817561256210878,-0.45752676216556015,-0.9319973477313631,-0.5602926944293748
2132,2131,-29.011491975882016,36,-64.96712272360999,20.0,34.0,28.0,18.0,1.4988908799152834,1.4620955776512836,0.27259970998045924,0.0,1.0391732639201194,-0.5374374053182918,-0.4722271832751365,-0.490491367893276,-1.076581878413466,-0.6496712272360999
2133,2132,-29.011491975882016,36,-101.83118154391043,26.0,32.0,29.0,13.0,1.5237788061794248,1.556107957492897,0.31415576553360847,0.0,1.1360606758851772,-0.5179409379376962,-0.7670253967640667,-0.5242522549786687,-1.0988428559929164,-1.0183118154391049
2134,2133,-29.011491975882016,36,-82.67944448911521,23.0,28.0,31.0,18.0,1.5250272951883637,1.6188023474373816,0.2885432145192009,0.0,1.132510578297698,-0.6270540775117638,-0.699734817984384,-0.645076054876157,-1.0183145198821035,-0.8267944448911526
2135,2134,-29.011491975882016,36,-81.79782610571736,22.0,28.0,25.0,25.0,1.5771750069881167,1.5718681743204919,0.31952608462936266,0.0,1.04062714152315,-0.663198147871546,-0.5867412164965563,-0.6677379294664343,-1.1519555223632894,-0.8179782610571736
2136,2135,-29.011491975882016,36,-71.92421238070791,21.0,31.0,25.0,23.0,1.500236220222634,1.587235440318487,0.2726825006273329,0.0,1.1245709010839962,-0.5737250872930392,-0.6039930620193874,-0.5052594529844953,-1.0412640708363603,-0.7192421238070787
2137,2136,-29.011491975882016,36,-52.14844417253268,25.0,32.0,23.0,20.0,1.4531509231448931,1.5348173185683331,0.301451454465985,0.0,0.9891812869298799,-0.49182836207303826,-0.6969348986630132,-0.4294808490574952,-0.9737579250720462,-0.5214844417253272
2138,2137,-29.011491975882016,36,-76.27145160953113,22.0,37.0,23.0,18.0,1.5110051345592588,1.5170512168559305,0.26715246607789533,0.0,1.0335439526071524,-0.5879407686025468,-0.34554091247051755,-0.5008892337037836,-1.0107133551552692,-0.762714516095311
2139,2138,-29.011491975882016,36,-70.99994575591982,24.0,34.0,24.0,18.0,1.557191764009506,1.6838232452334605,0.26956614488580527,0.0,1.1191013978163578,-0.6517682841530055,-0.6646414571948998,-0.610525781420765,-1.1448823315118397,-0.7099994575591986
2140,2139,-29.011491975882016,36,-85.19290377851472,15.0,34.0,28.0,23.0,1.5229996262592616,1.6250683764091138,0.28096997330830736,0.0,1.1208080666342797,-0.5732114480956688,-0.7372944640861433,-0.4811163988543865,-1.0615648678524772,-0.8519290377851473
2141,2140,-29.011491975882016,36,-71.73417507598779,26.0,27.0,26.0,21.0,1.5353745214435206,1.6951368777684792,0.2754267157827913,0.0,1.1531579774369787,-0.6848809726443769,-0.7292651671732523,-0.5997279513677811,-1.1333981762917933,-0.7173417507598784
2142,2141,-29.011491975882016,36,-82.1616713117657,26.0,31.0,22.0,21.0,1.5044713258425375,1.6200301571224813,0.2890452469538486,0.0,1.1438973777998602,-0.5679076420861371,-0.33719846634741235,-0.501985946137382,-1.003504611736446,-0.821616713117657
2143,2142,-29.011491975882016,36,-68.97097278584124,23.0,24.0,26.0,27.0,1.5039749366263797,1.5265557934555731,0.2777337851679853,0.0,1.0794151113195287,-0.5689112337085308,-0.44919915086887835,-0.5042545718552528,-1.1003181773301738,-0.6897097278584123
2144,2143,-29.011491975882016,36,-76.23932707706851,18.0,39.0,31.0,12.0,1.5370865572495058,1.5838961309533017,0.28737217511559,0.0,1.0936600698432875,-0.7124804132009457,-0.5922093511111112,-0.6603243377626478,-1.1494145361702128,-0.7623932707706856
2145,2144,-29.011491975882016,36,-83.30330299620944,19.0,36.0,20.0,25.0,1.5038114216491878,1.608716213220529,0.3207733478385117,0.0,0.9764133807783404,-0.5591235983485839,-0.5046378666795432,-0.4947641414809628,-1.044577416161665,-0.8330330299620947
2146,2145,-29.011491975882016,36,-115.45182311766912,21.0,30.0,29.0,20.0,1.5510428469938644,1.7059570781931324,0.2718740110648807,0.0,1.1824805470800757,-0.6329650171071045,-0.9750613860051432,-0.5984751917827288,-1.141633812722997,-1.1545182311766906
2147,2146,-29.011491975882016,36,-80.42379064900156,18.0,37.0,30.0,15.0,1.507124904277719,1.535420556799481,0.3054504581571848,0.0,1.111123184883317,-0.6785546198156682,-0.5196653225806451,-0.6412566979646698,-1.0976712749615978,-0.8042379064900155
2148,2147,-29.011491975882016,36,-94.99629110894058,19.0,30.0,30.0,21.0,1.553398988965964,1.7208901992984715,0.3047664275914811,0.0,1.1132682033691375,-0.7750025548622579,-0.9862869457707062,-0.755719087252678,-1.180017491662222,-0.9499629110894053
2149,2148,-29.011491975882016,36,-63.68954959241242,21.0,33.0,25.0,21.0,1.4219878812535647,1.3853387498732026,0.2618878083400532,0.0,0.9856454096485948,-0.4420689309433375,-0.22442148997134667,-0.4330904901490415,-0.9067096243975035,-0.6368954959241243
2150,2149,-29.011491975882016,36,-63.41216627565979,25.0,34.0,22.0,19.0,1.5034141142067219,1.4773320947078035,0.2865493001644067,0.0,1.089045256062665,-0.5538757184750733,-0.35219378299120235,-0.5434670410557185,-0.9500997067448681,-0.6341216627565983
2151,2150,-29.011491975882016,36,-63.56147851348796,19.0,32.0,25.0,24.0,1.5242997775764122,1.670221965409175,0.28079478566298904,0.0,1.0529290329419687,-0.5960558404074703,-0.6468078890775325,-0.5344004361441238,-1.07499735898887,-0.6356147851348801
2152,2151,-29.011491975882016,36,-52.72821750741837,23.0,32.0,25.0,20.0,1.4992420551287737,1.621305721467033,0.3225219537953918,0.0,1.0392727251960905,-0.4823407121661721,-0.35032160237388726,-0.473412765578635,-0.9564213649851631,-0.527282175074184
2153,2152,-29.011491975882016,36,-76.29285517047053,29.0,29.0,24.0,18.0,1.5379687330353022,1.538547610280512,0.3200842265820222,0.0,1.1379487877076284,-0.573280067624683,-0.6628463905325443,-0.5291493547478162,-1.0661797689489998,-0.7629285517047055
2154,2153,-29.011491975882016,36,-81.12438968661573,26.0,38.0,18.0,18.0,1.4982437830391742,1.5700904625712728,0.30599300441398,0.0,0.9682911348664932,-0.5414142385494183,-0.6336921863536317,-0.502438422597212,-1.0601462110889845,-0.8112438968661567
2155,2154,-29.011491975882016,36,-86.29123112812539,19.0,33.0,25.0,23.0,1.485002906312535,1.5718628437502467,0.26119074047046564,0.0,1.1401312775056585,-0.5586072748906342,-0.7981262332556268,-0.5250749586624548,-1.0580102365794435,-0.8629123112812538
2156,2155,-29.011491975882016,36,-70.98400688931298,20.0,32.0,21.0,27.0,1.5076459132712166,1.5287007841667288,0.3048306153945819,0.0,0.9681979004585901,-0.5497146975190841,-0.6220561984732825,-0.5182908398854962,-1.0035635496183208,-0.7098400688931299
2157,2156,-29.011491975882016,36,-64.65404289241418,19.0,35.0,24.0,22.0,1.4373687395505854,1.4983620776598319,0.2853775415944928,0.0,1.014383410897321,-0.53976902801033,-0.5431392729233476,-0.5113388528346151,-0.920846496580299,-0.6465404289241422
2158,2157,-29.011491975882016,15,13.909023782256192,22.0,27.0,27.0,24.0,1.1744678600128777,1.1285048692705624,0.21429402445639986,0.0,0.910838157672133,0.3238555771504407,0.46778859172530407,0.28192422654194776,-0.016924323213678337,0.13909023782256186
2159,2158,-29.011491975882016,36,-76.77471806488334,22.0,32.0,26.0,20.0,1.4896422315165467,1.5179568976029991,0.26606869000859995,0.0,1.0805573348876387,-0.50648750142288,-0.8497697233921458,-0.45536387171314746,-1.0184789982925442,-0.7677471806488333
2160,2159,-29.011491975882016,36,-87.8443567627533,20.0,27.0,28.0,25.0,1.500621932284184,1.6317714611893515,0.2683891041539196,0.0,1.0385512370501584,-0.5878337755551252,-1.006703834428029,-0.5359806718319863,-1.072656981692464,-0.8784435676275335
2161,2160,-29.011491975882016,5,69.8219260780484,24.0,33.0,25.0,18.0,0.8071059687299785,0.9534174123827159,0.16200068853045999,0.0,0.5591369517726712,0.8002678902420344,0.776500741038603,0.7521234247663909,0.596118834252451,0.6982192607804841
2162,2161,-29.011491975882016,15,21.55770690559441,23.0,30.0,28.0,19.0,1.278933553773816,1.4537444203699201,0.24799263324886783,0.0,0.9380260485073336,0.2718434965034965,0.3185012184784912,0.27040273251748254,-0.06565209790209794,0.21557706905594404
2163,2162,-29.011491975882016,36,-70.14378325286374,20.0,31.0,27.0,22.0,1.4987267336672438,1.6139916687832343,0.28848736397812264,0.0,1.106845517193663,-0.5306278642431128,-0.7034770609675282,-0.4722185892265455,-1.024104705102717,-0.7014378325286377
2164,2163,-29.011491975882016,15,15.382606846206041,22.0,36.0,27.0,15.0,1.1976014054901787,1.224689076367176,0.2176431432265113,0.0,0.9431697598843513,0.3405140878354664,0.2850053128680284,0.3445638787368289,-0.029095673740611526,0.15382606846206046
2165,2164,-29.011491975882016,88,-127.15987989960328,23.0,35.0,23.0,19.0,1.6357567634097605,1.6084793334775163,0.3298305649470561,0.0,1.1159506235308845,-1.2034077810931303,-1.5541461192824797,-1.084074520798961,-1.2584025695931478,-1.2715987989960333
2166,2165,-29.011491975882016,15,18.86698867024448,21.0,28.0,31.0,20.0,1.2023771072025822,1.154840788863828,0.24689966259449847,0.0,0.8901124092691133,0.3149974358974359,0.46707936791890275,0.2958964013118664,-0.042939773404889706,0.18866988670244483
2167,2166,-29.011491975882016,36,-74.73738006516277,28.0,29.0,29.0,14.0,1.531184582808269,1.642337773661802,0.29390556844682275,0.0,1.2707937627684796,-0.613916682455773,-0.6572324500157019,-0.5784746116534073,-1.0916934209148959,-0.7473738006516277
2168,2167,-29.011491975882016,61,-137.73597212540147,19.0,31.0,29.0,21.0,1.4301523455338518,1.5033875891347441,0.27267139448948957,0.0,1.0844724535456278,-1.2334109970674487,-1.3096159893869572,-1.1487340599916214,-1.4601045384722806,-1.377359721254015
2169,2168,-29.011491975882016,15,14.133750360150719,22.0,35.0,24.0,19.0,1.1829532183543536,1.1441060183553327,0.24190836023237122,0.0,0.8606803536490384,0.3236480385638298,0.472504803856383,0.29906659380540784,-0.055098071808510604,0.1413375036015071
2170,2169,-29.011491975882016,36,-60.07074503611105,17.0,34.0,28.0,21.0,1.5140614676000221,1.6337943559056458,0.3210917926756256,0.0,1.009648678546911,-0.531527428052666,-0.6459106774064844,-0.46641792573103813,-0.998931808325479,-0.6007074503611101
2171,2170,-29.011491975882016,15,8.71754031889379,22.0,34.0,24.0,20.0,1.2837985537501104,1.3116263378502955,0.26265524191004314,0.0,0.7952905968570787,0.23804308653176626,0.29119865802966677,0.21845970572306736,-0.15273211937065242,0.08717540318893788
2172,2171,-29.011491975882016,61,-124.40387039927354,25.0,30.0,21.0,24.0,1.4324468306107816,1.3759847514639518,0.2837018459831447,0.0,0.9810507754679104,-1.139583378264612,-1.103242999706764,-1.057896922349291,-1.4445449643860493,-1.2440387039927352
