,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
922,922,1.4054151619665927,47,-127.37425663724088,13.0,74.0,8.0,5.0,1.514393911970351,1.28989038253033,0.32483853747462865,0.0,0.4572433017820293,-0.9520214734757859,-1.1760959236036632,-0.8615554587492782,-1.3190033000577512,-1.2737425663724118
923,923,1.3190033000577512,1,88.7732223660119,17.0,68.0,6.0,9.0,0.6756444267373615,0.5172811397597098,0.14601984620759167,0.0,0.20824803456755744,0.9742467676217813,0.9309235608122598,0.8629856397535509,0.9127156101021099,0.8877322236601178
924,924,-0.9127156101021099,21,-30.30650555051989,11.0,72.0,9.0,8.0,1.334216494557838,1.2337143291761283,0.24612720973685542,0.0,0.4974096668097305,0.023524068603927892,-0.3076804116235669,0.014893928978938995,-0.4035239669421486,-0.30306505550519847
925,925,0.4035239669421486,45,-119.27028603250534,11.0,78.0,6.0,5.0,1.4724206457735423,1.1709235183097282,0.29131785324069615,0.0,0.394907971242615,-0.8766879229672233,-0.9599846146593278,-0.7349369243461761,-1.2430648107770454,-1.1927028603250553
926,926,1.2430648107770454,15,-6.099292368781898,13.0,72.0,9.0,6.0,1.2247357989845826,1.0971299429155759,0.1963236326764817,0.0,0.5483448095964156,0.2943498900280498,0.0941297860419146,0.26165153960730264,-0.07598696345172717,-0.06099292368781886
927,927,0.07598696345172717,35,-106.74810930818353,14.0,70.0,11.0,5.0,1.517880408293311,1.3015054604352414,0.3045144566448802,0.0,0.6702715830232652,-0.5576288845414726,-0.7264365765828154,-0.5384483449905646,-1.072570679177992,-1.0674810930818373
928,928,1.072570679177992,66,-140.37471847977872,21.0,65.0,6.0,8.0,1.3744440750089135,1.1008556757175292,0.28060064513835975,0.0,0.5844697548325036,-1.2056778348084232,-1.5193633521072052,-1.1024535157543303,-1.4828442878413746,-1.4037471847977878
929,929,1.4828442878413746,83,-135.99131240135273,11.0,73.0,6.0,10.0,1.4864898462571348,1.2024747002986187,0.31961023015100415,0.0,0.551826424640924,-1.2835995615683329,-1.439427736439935,-1.161159202304898,-1.3390397093824378,-1.359913124013529
930,930,1.3390397093824378,25,-46.135398803249664,15.0,67.0,9.0,9.0,1.3806824176045984,1.1124383357766519,0.2566656170586672,0.0,0.6190360296967026,-0.14581954453216311,-0.2397200615225762,-0.09663169398613233,-0.5048640838657402,-0.46135398803249655
931,931,0.5048640838657402,50,-132.35220171779153,15.0,68.0,7.0,10.0,1.4495757607280026,1.2215981128365623,0.2968837638503679,0.0,0.5014227388143029,-0.9838110102249489,-1.271606282208589,-0.9085088376278119,-1.3744654396728015,-1.323522017177914
932,932,1.3744654396728015,60,-140.88228857715427,12.0,75.0,6.0,7.0,1.4281351465482566,1.2562422002664644,0.29149115731060815,0.0,0.386473314170641,-1.152284918206687,-1.3874327617425202,-1.010811188739931,-1.4124016481463577,-1.4088228857715428
933,933,1.4124016481463577,87,-125.78115952631973,12.0,76.0,6.0,6.0,1.6390997257200572,1.2301096868156582,0.31754116771518043,0.0,0.3244163085470935,-1.3131385831752056,-1.3812269660552394,-1.164960624780378,-1.281995642701525,-1.257811595263195
934,934,1.281995642701525,72,-137.41957819393147,13.0,69.0,5.0,13.0,1.4263450200405716,0.9630000916060377,0.3037949692511108,0.0,0.3550657023944865,-1.3767141586073501,-1.4350296172557295,-1.289011457710568,-1.4830261219545553,-1.3741957819393158
935,935,1.4830261219545553,43,-100.53884711847735,12.0,74.0,9.0,5.0,1.452513690089912,1.2849866407062573,0.2984805660389912,0.0,0.6483850964318038,-0.7036991365482547,-0.8604552022555305,-0.6845858657608808,-1.1171003906974826,-1.005388471184772
936,936,1.1171003906974826,55,-131.85489104194426,15.0,64.0,9.0,12.0,1.444527021194961,1.1628285536589633,0.29899351992303663,0.0,0.6262968992464849,-1.0815129069988847,-1.233780601419906,-1.0012274440334032,-1.3783073334602727,-1.3185489104194437
937,937,1.3783073334602727,98,-96.21163164795344,10.0,72.0,13.0,5.0,1.699570605686383,1.2503860946695666,0.3336402335202056,0.0,0.4022540560408644,-1.0245129604253604,-0.9949661010869174,-0.9501589786004392,-1.049582056892779,-0.9621163164795351
938,938,1.049582056892779,2,86.07178193973415,16.0,67.0,10.0,7.0,0.7077194003257522,0.3598725231714083,0.16033247582259266,0.0,0.2649777460912749,0.9042221549136554,0.9283241453241337,0.835897024792422,0.8298270767551553,0.8607178193973415
939,939,-0.8298270767551553,28,-56.070872031571646,14.0,65.0,15.0,6.0,1.4325600035048849,1.2085266454215433,0.31046590955893966,0.0,0.7071551622406638,-0.2095702143498231,-0.4367742447600443,-0.17930387735600017,-0.7017859141544797,-0.5607087203157172
940,940,0.7017859141544797,12,10.30370829659207,12.0,78.0,5.0,5.0,1.142577965594362,0.9642793741312883,0.21684299916702696,0.0,0.35647090894634414,0.4504683039516992,0.342362050331523,0.42192922692797813,0.07256881571684604,0.10303708296592097
941,941,-0.07256881571684604,86,-138.40023644822207,12.0,66.0,13.0,9.0,1.5407145070996437,1.360789618170912,0.30419086894259,0.0,0.596129143742028,-1.3205290345186798,-1.5147385610114115,-1.2454065006865853,-1.2973157346465267,-1.3840023644822197
942,942,1.2973157346465267,71,-134.14631852458018,9.0,71.0,12.0,8.0,1.4280198022211077,1.1952287200844158,0.2729524272508052,0.0,0.40293533991955915,-1.3011605957051258,-1.537621313799669,-1.1413848851143682,-1.4524171585065393,-1.3414631852458034
943,943,1.4524171585065393,88,-121.2165664169123,15.0,70.0,9.0,6.0,1.4266742052455457,1.1070963344568048,0.2723142607024711,0.0,0.5061261432311884,-1.2342409261855272,-1.1323600870111665,-1.1166249645671196,-1.2222024782069258,-1.2121656641691243
944,944,1.2222024782069258,44,-97.48216343977612,13.0,67.0,11.0,9.0,1.478481895476966,1.225966849744324,0.2642040500232006,0.0,0.536063642864139,-0.7308933465587444,-0.9583166360692031,-0.6991017567693463,-1.1215171227058751,-0.9748216343977596
945,945,1.1215171227058751,54,-137.72909090909118,13.0,73.0,7.0,7.0,1.449160687297477,1.1120580724163611,0.3019672239001584,0.0,0.39116431140088914,-1.1509071146245058,-1.2946600790513834,-1.003407509881423,-1.4606719367588934,-1.3772909090909091
946,946,1.4606719367588934,25,-57.77761446479221,12.0,74.0,9.0,5.0,1.4269803099162572,1.2145041405477996,0.2861223509776816,0.0,0.5826411761807913,-0.17824302512921827,-0.21140005905038237,-0.1765957177537526,-0.6522357130880434,-0.5777761446479213
947,947,0.6522357130880434,71,-148.6156963306429,20.0,65.0,6.0,9.0,1.4481766277624482,1.3503119163684096,0.31643500027403987,0.0,0.6864133647707386,-1.3431316232451758,-1.676602020873863,-1.269136361224302,-1.4979266654398233,-1.4861569633064304
948,948,1.4979266654398233,32,-74.02146974436874,16.0,65.0,9.0,10.0,1.4924127545500045,1.2619090552055787,0.29052973417716527,0.0,0.5496059369706334,-0.42062021329541416,-0.7678816481918366,-0.3741356335843325,-0.9397958181171833,-0.7402146974436868
949,949,0.9397958181171833,72,-147.76735251839406,17.0,69.0,6.0,8.0,1.431838739347513,1.0043971313250097,0.31936422367459566,0.0,0.5738770323828731,-1.3408671008304425,-1.5301416151999396,-1.2409504913181,-1.4713648242865014,-1.4776735251839426
950,950,1.4713648242865014,61,-134.30162813654488,16.0,69.0,8.0,7.0,1.3311155572327074,0.976816143671965,0.2578914181330627,0.0,0.4354918101580591,-1.0968318925505687,-1.4065280223526362,-1.0178559681201513,-1.411042458273632,-1.3430162813654494
951,951,1.411042458273632,50,-128.18746816596487,16.0,71.0,2.0,11.0,1.4476302354574886,1.2534063166778961,0.31775145611298117,0.0,0.4976123480193411,-0.9253200239098007,-1.1472907782749844,-0.8740664138589102,-1.3298066377116782,-1.281874681659647
952,952,1.3298066377116782,20,-29.955715227554332,17.0,71.0,6.0,6.0,1.398744447923443,1.1036004029760311,0.2793512970386752,0.0,0.4828753932386328,0.027621151504112543,-0.2697728999825793,0.02644760263429514,-0.42480630287965315,-0.29955715227554386
953,953,0.42480630287965315,51,-136.0703879563713,16.0,67.0,9.0,8.0,1.4533341930463541,1.208365456542974,0.2820511119285497,0.0,0.6244809538180673,-0.9837142495591406,-1.2388374167265366,-0.9491318816945334,-1.4181605545032983,-1.3607038795637123
954,954,1.4181605545032983,97,-105.64464482248535,12.0,69.0,8.0,11.0,1.8515463032557868,1.3485099457727165,0.3672716944747563,0.0,0.6748886319176811,-1.083658279611751,-0.911421046143465,-1.0130965953882485,-1.0737105263157893,-1.056446448224852
955,955,1.0737105263157893,82,-139.6409538661953,15.0,69.0,7.0,9.0,1.5698927868664914,1.3441113986676123,0.30978476120117393,0.0,0.6944739596589083,-1.2998823381561995,-1.4791774097328982,-1.217949508216114,-1.3583683386255547,-1.3964095386619537
956,956,1.3583683386255547,75,-138.36026502882137,9.0,68.0,8.0,15.0,1.371048921842344,0.9697382221677453,0.27213432483349015,0.0,0.3538033015083099,-1.3123719196458765,-1.2521948204207092,-1.2113220196000332,-1.3917852213145347,-1.3836026502882135
957,957,1.3917852213145347,48,-130.73527185700743,11.0,77.0,6.0,6.0,1.491935199885302,1.153978556833213,0.2586341168866855,0.0,0.4609402915809285,-0.9273150715656577,-1.0529312946562768,-0.8833462841353159,-1.3255146021689366,-1.3073527185700742
958,958,1.3255146021689366,97,-102.49933971980171,15.0,69.0,12.0,4.0,1.7680817122762418,1.5721972769787045,0.38707269673832934,0.0,0.693959697516883,-1.1128790766866652,-1.298939235912442,-1.008942856091939,-1.073713033953998,-1.0249933971980187
959,959,1.073713033953998,31,-85.71692055942107,11.0,71.0,11.0,7.0,1.5159243372630764,1.3207418864126654,0.28170446958362794,0.0,0.5799423738533754,-0.41374632609459555,-0.5702953156230235,-0.414420766357439,-0.8785025370721767,-0.8571692055942092
960,960,0.8785025370721767,96,-106.93274402444413,10.0,71.0,7.0,12.0,1.9003954900525666,1.5332956345102366,0.3835682797725823,0.0,0.583549340267757,-1.183921666981667,-1.0612082467082466,-1.0651739416439416,-1.0936536796536795,-1.0693274402444402
961,961,1.0936536796536795,43,-119.56663255037411,15.0,72.0,8.0,5.0,1.509818798128145,1.1888522386210276,0.3037703938667039,0.0,0.6784564494742388,-0.8310816963979635,-1.0698177872297203,-0.7732581220845343,-1.2158733510239839,-1.1956663255037392
962,962,1.2158733510239839,28,-69.4797528484487,10.0,70.0,10.0,10.0,1.4638702243647004,1.293823205459259,0.3150555605482495,0.0,0.5454703496039127,-0.21371467491436366,-0.5324929635172436,-0.19737111736339752,-0.7969786823638964,-0.6947975284844856
963,963,0.7969786823638964,25,-55.40922111294886,17.0,76.0,2.0,5.0,1.4572410968565286,1.2427781638594102,0.2729491658736898,0.0,0.5819440297976625,-0.15397029819188374,-0.29728225454778556,-0.12180766109481254,-0.6822426687206933,-0.5540922111294896
964,964,0.6822426687206933,98,-109.51580122119587,13.0,72.0,4.0,11.0,1.7928513389574745,1.477962996883762,0.3577286696692677,0.0,0.5386897728181109,-1.0696333941739748,-1.1405106372148759,-0.9859155498499486,-1.04833591160221,-1.0951580122119595
965,965,1.04833591160221,33,-94.82693757554136,14.0,77.0,5.0,4.0,1.5026237598083036,1.2498801573784684,0.30444358567303603,0.0,0.565293716758384,-0.42562036553634375,-0.8288133074534161,-0.39292833903390967,-0.949001720664764,-0.9482693757554136
966,966,0.949001720664764,8,45.24251780219154,11.0,75.0,9.0,5.0,0.9561137690720393,0.9023425193632367,0.17947732855126983,0.0,0.3723791661981465,0.674570135643632,0.5493806748693795,0.6224069399704011,0.3895852480798522,0.4524251780219147
967,967,-0.3895852480798522,60,-142.375880866107,19.0,69.0,8.0,4.0,1.411639274144081,1.081193387087354,0.2787123938705571,0.0,0.5626875167033463,-1.2250321065589294,-1.3444381339561895,-1.0709742652610315,-1.4615552048481786,-1.4237588086610693
968,968,1.4615552048481786,45,-108.91696306561109,16.0,74.0,2.0,8.0,1.4587457935623052,1.3027691120126912,0.3074174986926191,0.0,0.4315812469101476,-0.83785387066365,-1.0473512688536954,-0.8208098528154851,-1.1508929738562093,-1.0891696306561087
969,969,1.1508929738562093,94,-126.14550543001587,16.0,70.0,8.0,6.0,1.7456705781167803,1.4911576967808806,0.33347009342862227,0.0,0.6611924924714709,-1.1439146246111762,-1.466897878747534,-1.0349640423621114,-1.1426510128579093,-1.2614550543001577
970,970,1.1426510128579093,84,-129.53074630899596,10.0,72.0,6.0,12.0,1.4140981384480615,1.1016411918428584,0.30629519032158914,0.0,0.40596303454840604,-1.2128708838633537,-1.3597813126641363,-1.1005343220311952,-1.3316224256536209,-1.29530746308996
971,971,1.3316224256536209,13,4.2764864169300765,10.0,73.0,5.0,12.0,1.2321213746341164,1.1224622254157084,0.25266909852248776,0.0,0.46424469881350006,0.37206573158173256,0.1358821916701231,0.3697678891381924,-0.004346078207016912,0.042764864169300726
972,972,0.004346078207016912,30,-68.76330019340884,13.0,76.0,2.0,9.0,1.5137816439406098,1.3450672641217172,0.27317057959990737,0.0,0.5182638717296376,-0.3794435060307018,-0.5437504931164718,-0.24402889339668618,-0.8839993603801171,-0.6876330019340888
973,973,0.8839993603801171,11,17.993556751054832,11.0,74.0,6.0,9.0,1.1679107379351963,1.0372650818787286,0.21208793960312322,0.0,0.49032072900738083,0.5128333815551537,0.4280206088004822,0.4767460421940928,0.13293007836045811,0.1799355675105485
974,974,-0.13293007836045811,38,-94.23876987522301,15.0,72.0,4.0,9.0,1.444470523037664,1.2600374754001133,0.2755132229685495,0.0,0.6094557473837258,-0.5266958823529413,-0.8492982531194297,-0.45588742335115867,-1.067805704099822,-0.9423876987522283
975,975,1.067805704099822,5,65.84874858269532,17.0,72.0,7.0,4.0,0.970344049040647,0.6588348381533753,0.2128176374022913,0.0,0.3606627771081665,0.7597700158989164,0.9492622578553198,0.6995768527990459,0.5613372871427973,0.6584874858269527
976,976,-0.5613372871427973,53,-132.3564348795414,13.0,70.0,10.0,7.0,1.4308580378342932,1.2813762136936642,0.2902951036329302,0.0,0.48196971136949124,-1.075959363113005,-1.3348037764185212,-1.0194037985688158,-1.3978941464368488,-1.3235643487954127
977,977,1.3978941464368488,94,-103.67997137118847,13.0,73.0,7.0,7.0,1.8544952600593618,1.4486115264634687,0.3659132020940102,0.0,0.6729889263119043,-1.1276856643670652,-1.1873437727068619,-1.0757283444993262,-1.1518160427807485,-1.036799713711883
978,978,1.1518160427807485,67,-153.36985556551934,9.0,73.0,10.0,8.0,1.4606460486062596,1.2875401933005093,0.3036037223988438,0.0,0.5527233513113649,-1.343817946622372,-1.4337186232915409,-1.1743247477861225,-1.4345485728261198,-1.5336985556551952
979,979,1.4345485728261198,3,75.87965724071404,15.0,75.0,7.0,3.0,0.7006163892483632,0.5867588893257026,0.14509262000919038,0.0,0.36245629907369536,0.8838475590024212,0.882242967541287,0.8248799177410784,0.7424485561876268,0.7587965724071414
980,980,-0.7424485561876268,98,-103.04894326855866,17.0,71.0,5.0,7.0,1.777320139527898,1.4654355039754838,0.3297777614147104,0.0,0.6887498898965244,-1.0215247141059698,-0.9801313201919942,-0.9516348945430824,-1.0471554126473743,-1.0304894326855867
981,981,1.0471554126473743,35,-80.37229892921835,14.0,67.0,12.0,7.0,1.5019538176373248,1.2703314397246679,0.3032350518310036,0.0,0.5799056762254865,-0.5047415243271223,-0.8415985636645963,-0.466045197819617,-0.9881926112836439,-0.8037229892921842
982,982,0.9881926112836439,20,-43.24391406083667,10.0,82.0,7.0,1.0,1.3816995722620808,1.1541108501650856,0.2428185366577006,0.0,0.4361214966130368,0.05749999891737006,-0.049792054939859935,0.029035601094177986,-0.45998253357054963,-0.4324391406083659
983,983,0.45998253357054963,47,-116.8990953993998,13.0,67.0,9.0,11.0,1.4841298264620768,1.336987528896131,0.29823845897015383,0.0,0.7187177806004735,-0.8551315079629784,-1.0834423747185857,-0.7549503197698658,-1.2789183273576252,-1.1689909539939964
984,984,1.2789183273576252,51,-130.10648689912458,18.0,66.0,10.0,6.0,1.4642909948823606,1.0892903214816856,0.2892148027298815,0.0,0.6085859555451046,-1.0438786405100138,-1.3032471098538425,-0.9672492292396941,-1.3354692413340714,-1.301064868991247
985,985,1.3354692413340714,43,-119.90868200129972,14.0,73.0,9.0,4.0,1.470982491014009,1.2241241860763548,0.29511979708610897,0.0,0.5465759949399406,-0.8127626046597977,-1.0525702181379375,-0.7758239174324701,-1.1646295368049755,-1.1990868200129956
986,986,1.1646295368049755,84,-134.7456942444904,13.0,68.0,10.0,9.0,1.6175755162474856,1.3057293705595177,0.28994097757236614,0.0,0.5976275415271262,-1.3304695100681783,-1.4453046329475185,-1.2041975449500555,-1.3331206595845884,-1.3474569424449023
987,987,1.3331206595845884,19,-28.066580370959187,14.0,73.0,7.0,6.0,1.2997800017693377,1.2946173606039302,0.2208582053971335,0.0,0.578814297463033,0.1279947982384007,-0.27093882835370864,0.10275771567348285,-0.30363659887067596,-0.28066580370959193
988,988,0.30363659887067596,62,-146.71506076980472,15.0,74.0,4.0,7.0,1.3713014508072385,1.094162534138929,0.2527485114028052,0.0,0.492975449074776,-1.2907753165029225,-1.4118095896032832,-1.2234354448451685,-1.5205667205571447,-1.4671506076980476
989,989,1.5205667205571447,82,-128.1008749866759,13.0,70.0,12.0,5.0,1.4367784387747213,1.0251432943993617,0.30077151008163017,0.0,0.47450568420287936,-1.199367706519808,-1.4415667756262212,-1.0335327845087936,-1.3334968910996623,-1.2810087498667613
990,990,1.3334968910996623,42,-112.90193442771958,16.0,65.0,10.0,9.0,1.5204401610574032,1.3287922008602866,0.293650408261723,0.0,0.663818931614544,-0.7352553287702358,-1.1405303299630787,-0.6621066152541892,-1.2035116671400172,-1.129019344277194
991,991,1.2035116671400172,16,-8.729699058623403,11.0,73.0,7.0,9.0,1.3276423703954912,1.0500642068532164,0.2442206784385831,0.0,0.45940053413899956,0.2082561658699669,0.04406881140209397,0.21829930033138806,-0.20140156602832918,-0.08729699058623411
992,992,0.20140156602832918,53,-128.56369787806273,8.0,79.0,3.0,10.0,1.4462348045881195,1.0730699128243677,0.2511844882477195,0.0,0.39096257082272545,-1.1254412324337768,-1.1889950586577125,-1.0197796526240517,-1.3823468163163786,-1.2856369787806243
993,993,1.3823468163163786,79,-138.88815587814184,15.0,67.0,8.0,10.0,1.4691553352982372,1.0758686435096854,0.29948800327489516,0.0,0.6105231954764349,-1.3359794591154948,-1.4724856172446708,-1.2278718518135538,-1.4171566974228444,-1.3888815587814192
994,994,1.4171566974228444,50,-119.5798434788068,12.0,75.0,7.0,6.0,1.4510202375521382,1.3195995804084486,0.2554065733278873,0.0,0.5248777059671011,-1.0163035363569928,-1.2502421268384032,-0.9126551426760757,-1.326615168539326,-1.19579843478807
995,995,1.326615168539326,18,-18.38159334235335,14.0,71.0,5.0,10.0,1.3183757507886191,1.1327523246491475,0.2034519650701034,0.0,0.5109945197373181,0.14427224792216994,-0.07159328651504414,0.16235115018362217,-0.27185387539462663,-0.1838159334235337
996,996,0.27185387539462663,87,-134.3960756143032,19.0,71.0,6.0,4.0,1.5800443501466865,1.3382469986123182,0.35063274334858124,0.0,0.5059936272649951,-1.2528363586252975,-1.624940097715789,-1.2343514663662016,-1.2724150773434189,-1.34396075614303
997,997,1.2724150773434189,11,23.550673516225864,18.0,67.0,3.0,12.0,1.1096659563069038,0.9114032637402844,0.1913901186009367,0.0,0.4687132246262475,0.48173169983101705,0.3320558216367211,0.41647895282270586,0.17174261130461774,0.2355067351622582
998,998,-0.17174261130461774,38,-102.32907274809126,10.0,75.0,8.0,7.0,1.5154205640779386,1.306051430860531,0.2843633709042236,0.0,0.46451464634380774,-0.648992548579344,-0.7799464756446991,-0.5970724216223462,-1.121488116981406,-1.0232907274809115
999,999,1.121488116981406,27,-55.40968532676098,13.0,69.0,8.0,10.0,1.4236167351943692,1.15316836126996,0.2819870627509323,0.0,0.4581428657440683,-0.17166789828759327,-0.2235127119355676,-0.11612823484297329,-0.6823872224910822,-0.5540968532676104
1000,1000,0.6823872224910822,57,-138.53153721627424,15.0,73.0,8.0,4.0,1.403480467858898,1.0538028030848383,0.25969979025968487,0.0,0.39720981198408206,-1.0431834163352707,-1.1982578910107942,-0.9480188522746144,-1.403712759107926,-1.385315372162741
1001,1001,1.403712759107926,95,-109.50410404212272,14.0,74.0,8.0,4.0,1.8063862329161897,1.6365752239433429,0.340122629959941,0.0,0.6535141866526091,-1.153919419746037,-0.9537129766663172,-1.0976781388018133,-1.1239337474120084,-1.095041040421226
1002,1002,1.1239337474120084,64,-132.9401626776365,12.0,73.0,11.0,4.0,1.3926053111813776,1.1232592034060043,0.25305348484353446,0.0,0.37629919444657783,-1.172552125227054,-1.357314315632012,-1.0500240853723688,-1.381162731061011,-1.3294016267763653
1003,1003,1.381162731061011,58,-127.62046296259133,14.0,69.0,5.0,12.0,1.3466777303158155,1.079644466964238,0.26262617132466226,0.0,0.5382933892115562,-1.0460281763781634,-1.048730340654565,-0.9868886225386956,-1.3460011366295592,-1.2762046296259153
1004,1004,1.3460011366295592,50,-115.72521204410495,14.0,66.0,9.0,11.0,1.4563537699957252,1.2784759515864073,0.2910685508924163,0.0,0.5748323788744769,-0.9508300113090188,-1.2284766044670625,-0.8535992719819054,-1.2972363584959006,-1.1572521204410517
1005,1005,1.2972363584959006,64,-140.84817954870053,13.0,72.0,9.0,6.0,1.3459001510838737,1.1097034066682245,0.2884540577928023,0.0,0.5344031937556641,-1.1996496284178546,-1.2602564067409312,-1.091308417335307,-1.4595758095089715,-1.4084817954870037
1006,1006,1.4595758095089715,64,-140.0360860127329,13.0,76.0,5.0,6.0,1.3268106827764892,0.9388659236549441,0.28847276168752256,0.0,0.43301045701070623,-1.1667099124795397,-1.3512285261967585,-1.1009210854086096,-1.432470927200533,-1.4003608601273307
1007,1007,1.432470927200533,64,-148.35800333073124,14.0,73.0,6.0,7.0,1.397161165744982,1.0910561213220937,0.32156832110717065,0.0,0.5071396491896532,-1.286855278128065,-1.4340671686783162,-1.1533756199283411,-1.4691604715867013,-1.4835800333073121
1008,1008,1.4691604715867013,53,-138.15133935780054,18.0,70.0,7.0,5.0,1.4464141162708626,1.2707776657009358,0.27204116391215655,0.0,0.6842445308320608,-1.127165531760029,-1.1655866162761401,-1.0194663802245179,-1.4334288513759414,-1.3815133935780075
1009,1009,1.4334288513759414,50,-137.46585085121714,15.0,73.0,4.0,8.0,1.5107260775617701,1.0352451879914628,0.309056126829495,0.0,0.44734379759248816,-1.139064156551895,-1.3013844213750085,-1.047549357646317,-1.4871591190578062,-1.3746585085121714
1010,1010,1.4871591190578062,64,-142.1413060816328,18.0,73.0,7.0,2.0,1.3628868875055276,1.1616360356955002,0.26925789993938787,0.0,0.5950162064892012,-1.3087638897959182,-1.3928725551020407,-1.1952151704081633,-1.45658,-1.4214130608163265
1011,1011,1.45658,52,-115.78532201869706,17.0,68.0,9.0,6.0,1.4133757061446035,1.1172107473703627,0.2565463910340822,0.0,0.5753363166548313,-0.9794375713987574,-1.0744274714913336,-0.9164992734530938,-1.2781648713297264,-1.1578532201869718
1012,1012,1.2781648713297264,58,-129.2728912524001,13.0,72.0,6.0,9.0,1.3778976548288142,1.116745913628131,0.28715609932318786,0.0,0.49395762332081306,-1.0536532915569359,-1.3938533186792432,-0.9615555823085962,-1.4183588800637925,-1.292728912524001
1013,1013,1.4183588800637925,64,-159.9956366637159,19.0,59.0,14.0,8.0,1.4817974661619508,1.2837452395255726,0.3490904260695009,0.0,0.7371468641195235,-1.3404628648591876,-1.7585807286931034,-1.2491369269756485,-1.5295098601129298,-1.5999563666371588
1014,1014,1.5295098601129298,58,-144.71736929955296,12.0,75.0,5.0,8.0,1.4048606384315756,1.1882673290559687,0.26254914063299306,0.0,0.3978839164165241,-1.1795980379705826,-1.4201687556966673,-1.0420151588803213,-1.4666950042117541,-1.4471736929955292
1015,1015,1.4666950042117541,64,-142.18420919892156,16.0,76.0,5.0,3.0,1.3904151852912765,1.2170176403688584,0.29028393028006394,0.0,0.5372770533957543,-1.1753094739469874,-1.4054564905149372,-1.081089707438503,-1.42908254300955,-1.4218420919892139
1016,1016,1.42908254300955,58,-137.6938767739193,19.0,67.0,7.0,7.0,1.3793663690444236,1.1137695043326494,0.27374058808059915,0.0,0.5845514354200632,-1.1399052336138908,-1.4441460981509708,-1.0166513733569709,-1.4290922857710915,-1.3769387677391918
1017,1017,1.4290922857710915,50,-113.22553556389853,16.0,67.0,10.0,7.0,1.4577030211398954,1.0964337797712462,0.30444746047736404,0.0,0.6364929195143679,-0.9140406549497717,-1.0631415865819778,-0.8375324484007987,-1.3578480371708397,-1.1322553556389854
1018,1018,1.3578480371708397,64,-131.04496935013623,14.0,68.0,7.0,11.0,1.3448467441379448,1.061072880016687,0.27898062760635,0.0,0.5418013339019282,-1.1932584602509715,-1.206952351734054,-1.0685254247686369,-1.3830473053279144,-1.3104496935013599
1019,1019,1.3830473053279144,58,-139.09411103094425,13.0,77.0,8.0,2.0,1.364363850827977,1.1151175529996398,0.29908753198435695,0.0,0.48559036903929786,-1.117355165410721,-1.446065164876276,-0.985826546149324,-1.4101565923788146,-1.3909411103094436
1020,1020,1.4101565923788146,58,-139.94796394818337,16.0,69.0,6.0,9.0,1.4000038001990138,1.2648315871262907,0.33314120320660834,0.0,0.6559532161106368,-1.0684635345010993,-1.448340575372905,-0.9883575214523793,-1.4372570266884146,-1.3994796394818334
1021,1021,1.4372570266884146,64,-148.1351313993576,12.0,69.0,12.0,7.0,1.4132535976288578,1.094007193477435,0.26079616306739817,0.0,0.6102733797440845,-1.2807847147726166,-1.5259552170610577,-1.1131964063297302,-1.5016871360405104,-1.481351313993573
1022,1022,1.5016871360405104,64,-139.07660281060342,12.0,73.0,2.0,13.0,1.4101058152724895,1.0191572929399224,0.295437797724075,0.0,0.3450362921531322,-1.241168858315112,-1.3484245248346174,-1.1477755657322555,-1.4740292361742378,-1.3907660281060363
1023,1023,1.4740292361742378,64,-134.0064826566729,16.0,71.0,9.0,4.0,1.4069937960158838,1.1182387695134741,0.28855148147450616,0.0,0.52741537908958,-1.2153361702811396,-1.3069989107904896,-1.106821701743359,-1.4611593030344558,-1.340064826566731
1024,1024,1.4611593030344558,58,-143.89007717444193,12.0,75.0,9.0,4.0,1.4176171385731329,1.172877021628016,0.29743993270711755,0.0,0.5144225507794699,-1.1574249100661533,-1.2221530381803623,-1.076437738842924,-1.4783966153457915,-1.4389007717444204
1025,1025,1.4783966153457915,58,-136.05433461168073,13.0,67.0,11.0,9.0,1.397708661995041,1.0551125739500467,0.3137883637401473,0.0,0.5097966314703023,-1.0932693467648038,-1.5892513260651249,-1.0253148946686321,-1.3537907933155888,-1.3605433461168095
1026,1026,1.3537907933155888,64,-138.1611522331156,15.0,72.0,9.0,4.0,1.4250246755421878,1.1408868959919174,0.29804333713863723,0.0,0.6013720538363767,-1.2542705758756494,-1.178381966649908,-1.1338116417902633,-1.5206883903133905,-1.381611522331155
1027,1027,1.5206883903133905,58,-129.05510440761404,16.0,71.0,10.0,3.0,1.4455764296560414,1.0801476889045332,0.26860245412996464,0.0,0.4953106136445167,-1.0929426121419563,-1.2005441734222062,-0.9704941225604996,-1.4096831802077705,-1.2905510440761425
1028,1028,1.4096831802077705,64,-127.29865196091068,13.0,71.0,6.0,10.0,1.3362043932708803,1.0275170220978729,0.24519605322349675,0.0,0.45915761601727517,-1.237721917963225,-1.2692515947023275,-1.1407173037932365,-1.3461313617075994,-1.272986519609104
1029,1029,1.3461313617075994,28,-82.20580627423581,16.0,69.0,6.0,9.0,1.4982082051061436,1.2582077011920207,0.30297832374356853,0.0,0.6832078526661671,-0.3383881851528384,-0.5903405862008734,-0.33017109135371175,-0.8055513711790392,-0.822058062742358
