,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
850,1.5983383741600428,0.040298648897294405,850,-0.29356111272656776,10,6.206523895000373,14.0,73.0,6.0,7.0,1.141907101062796,0.35844278249088724,0.07923922992544669,0.0,0.4576814463754196,0.518392464140441,-0.6215499668526893,-0.5216284552476204,0.14017126953543135,0.06206523895000381
851,1.525238246416386,0.03351809061989426,851,-0.14017126953543135,45,-113.10554078712913,14.0,73.0,8.0,5.0,1.4929099708684705,0.37750406046916457,0.08566376335084519,0.0,0.49048196135274325,-0.8126062944158333,-0.5382880256018717,-0.5248597413377974,-1.268561378403361,-1.1310554078712907
852,1.5510481822768185,0.0387802893153007,852,1.268561378403361,48,-117.9219852359632,13.0,72.0,7.0,8.0,1.47699195846198,0.36847979675722486,0.08732198216789937,0.0,0.4800315306252872,-0.9889338431736552,-0.5663249764059983,-0.5300636788058544,-1.3075098729915307,-1.1792198523596318
853,1.536828318073543,0.03717408920046728,853,1.3075098729915307,14,-9.350734093788745,13.0,67.0,10.0,10.0,1.1649132820321473,0.3416017885103367,0.08932007950501389,0.0,0.2942101303478756,0.39215999090221987,-0.5540005103053197,-0.5057280398595676,-0.031774333062732654,-0.09350734093788748
854,1.560684212120647,0.031478830169326844,854,0.031774333062732654,18,-26.92941978044924,15.0,70.0,10.0,5.0,1.3788324156712026,0.3626050325929781,0.08790442800792862,0.0,0.461611364791973,0.1208280904099885,-0.5696355806351204,-0.5231970414210418,-0.2758799698928539,-0.2692941978044916
855,1.6780148338002858,0.03812591278889477,855,0.2758799698928539,1,79.42941639525195,20.0,72.0,4.0,4.0,0.5291173023807603,0.3368751986323711,0.08508864748919355,0.0,0.4868934488458717,0.9901275601398358,-0.6068220903531358,-0.5206718443047537,0.9179234363642657,0.794294163952521
856,1.5301491764524562,0.033249220131548324,856,-0.9179234363642657,34,-89.88975424791067,20.0,68.0,6.0,6.0,1.513594343072393,0.3506735653939825,0.09249199126966787,0.0,0.6110019630317824,-0.4898576762560778,-0.5776819782507115,-0.5188966330839219,-0.9798752025931927,-0.8988975424791071
857,1.504125248400784,0.038290589239928306,857,0.9798752025931927,56,-124.0959120748285,13.0,69.0,11.0,7.0,1.3936027825681434,0.3912267247095167,0.08721110604172008,0.0,0.43917934567992856,-1.1082422449930134,-0.5213080095137682,-0.5165872910840958,-1.384910728147803,-1.240959120748286
858,1.610537928196064,0.03850426057653059,858,1.384910728147803,5,43.08107585578761,14.0,69.0,7.0,10.0,0.8243374688744576,0.40537223438968445,0.08235902018398027,0.0,0.5145478444308058,0.7880229701098654,-0.547642262090329,-0.5177146086809329,0.5964195287203579,0.4308107585578758
859,1.577739040049438,0.034605377912776375,859,-0.5964195287203579,70,-124.05589197141303,17.0,65.0,9.0,9.0,1.4155438533982265,0.3606707499985627,0.08112178497994442,0.0,0.5630527765165968,-1.2479211846193023,-0.5883265426193443,-0.515301158727927,-1.4634286732874968,-1.2405589197141313
860,1.5617332648754578,0.029874278840492152,860,1.4634286732874968,46,-112.84356953210226,14.0,69.0,10.0,7.0,1.5001698316397882,0.3475957187454968,0.08690924962120208,0.0,0.40967586816116086,-0.888080829490254,-0.613276348744418,-0.517833239642079,-1.2738016561110086,-1.1284356953210235
861,1.5489787607526961,0.03557121411911413,861,1.2738016561110086,8,33.2807366975252,16.0,74.0,5.0,5.0,0.9475038119314183,0.34384250314098375,0.08935576998337888,0.0,0.37671990782897885,0.6320022712600308,-0.5943778552183969,-0.5130720749896964,0.3871829351102013,0.3328073669752524
862,1.9677313802259135,0.03572594411155178,862,-0.3871829351102013,94,-108.41982394305768,17.0,68.0,9.0,6.0,1.8157260123097556,0.3590698456019543,0.08936061251243853,0.0,0.7316920182966123,-1.29102385178975,-0.5530905889429941,-0.511683521534555,-1.1494137931034483,-1.0841982394305767
863,1.721885932281621,0.03665850315597533,863,1.1494137931034483,88,-115.68946895546408,15.0,70.0,7.0,8.0,1.5827921154966618,0.37953191026003724,0.08884721239845267,0.0,0.6523820443911389,-1.1972685635117153,-0.555693701843474,-0.5121582898658789,-1.2852474775548708,-1.1568946895546397
864,1.5318837915622132,0.03311085961596313,864,1.2852474775548708,21,-44.795167866647695,10.0,76.0,9.0,5.0,1.408859061128831,0.32356539264967915,0.0837441952748305,0.0,0.2996968877887108,0.014598849627280709,-0.5858879995514963,-0.521517159027013,-0.47158305827811214,-0.44795167866647606
865,1.5211147602978516,0.03727954873255546,865,0.47158305827811214,30,-72.52646107926275,14.0,74.0,7.0,5.0,1.4733071193576712,0.34406486296129,0.07786923982674085,0.0,0.3989547898794488,-0.26690209061090875,-0.5819298968291,-0.5172431729807034,-0.80536562956645,-0.7252646107926265
866,1.5114994455446382,0.032709565998404674,866,0.80536562956645,25,-54.49246739549168,20.0,66.0,5.0,9.0,1.417235740295775,0.3434267873566382,0.08673847808667058,0.0,0.5727287369817535,-0.13128608785461574,-0.533989562938763,-0.5209394647377291,-0.5704836618542201,-0.5449246739549173
867,1.4731504991184554,0.03506603804377181,867,0.5704836618542201,27,-55.20841014664715,14.0,71.0,6.0,9.0,1.4333482558510768,0.3352907705227338,0.08182437251681475,0.0,0.381119599697292,-0.20861682343001972,-0.5488250230409324,-0.5161491987398873,-0.6674069589161112,-0.5520841014664718
868,1.6558039891161331,0.03523994251920795,868,0.6674069589161112,50,-127.00118744401962,12.0,69.0,11.0,8.0,1.5420354482110576,0.37952291548495115,0.09107542521012138,0.0,0.5301723601214581,-1.134393312712105,-0.5642647110891486,-0.5171477020734108,-1.4970563747990944,-1.2700118744401943
869,1.701842389076311,0.03936252029430732,869,1.4970563747990944,1,68.34559376729055,16.0,68.0,7.0,9.0,0.6335312192146246,0.35410468447426463,0.07729919272909805,0.0,0.5921076943833131,0.9785757360279441,-0.5649691532721975,-0.5188846524553015,0.9170073602794411,0.683455937672905
870,1.5116885198061345,0.0360620147984166,870,-0.9170073602794411,41,-86.86704567773423,16.0,60.0,10.0,14.0,1.4912517889809538,0.3927449949980147,0.07969381040375029,0.0,0.5436823414508375,-0.6819182249794399,-0.5974763212146267,-0.5113416792410889,-1.0664364672003048,-0.8686704567773421
871,1.5652218590359581,0.03025928579928437,871,1.0664364672003048,73,-119.93462512061463,11.0,73.0,10.0,6.0,1.3662242004672904,0.35905687938943986,0.08833784476667114,0.0,0.38519751368054966,-1.2943806055424458,-0.5823736089338183,-0.502605279941468,-1.3745222966643347,-1.1993462512061444
872,1.559444531802241,0.03573512420819269,872,1.3745222966643347,66,-124.14932538346179,11.0,71.0,7.0,11.0,1.373257082640043,0.37497254841322525,0.07864550853099848,0.0,0.4982868977632457,-1.2671943659494458,-0.5579145746122379,-0.5207171977821804,-1.420284239841898,-1.24149325383462
873,1.5001206703017413,0.03191710629992685,873,1.420284239841898,27,-66.90811609776453,13.0,75.0,6.0,6.0,1.4387128813735903,0.3483739356703103,0.09615033786131363,0.0,0.40797194951992294,-0.20593629521016613,-0.5648385154277148,-0.4976578973721981,-0.679364505267731,-0.6690811609776461
874,1.4801113580787761,0.03492216375435211,874,0.679364505267731,23,-43.296917423947505,9.0,73.0,8.0,10.0,1.370111938712922,0.32091931137229135,0.09281099903582801,0.0,0.32176308388786334,-0.022736108675398704,-0.558767692093723,-0.513174495407709,-0.47314506494218234,-0.43296917423947523
875,1.5624744181543406,0.03596839184853139,875,0.47314506494218234,16,-27.651575032856158,14.0,70.0,9.0,7.0,1.331249069049893,0.3943907760506604,0.09248013219444716,0.0,0.34569946897566617,0.19212511657443526,-0.5528713998664909,-0.5205544752914025,-0.2330187789168104,-0.27651575032856135
876,1.5183144855087476,0.03177136673759925,876,0.2330187789168104,32,-79.30165291077333,14.0,75.0,3.0,8.0,1.4971483080290628,0.36629791798232386,0.07944550482373054,0.0,0.388767413028234,-0.4381970180804935,-0.5528480671387372,-0.5129552535449403,-0.8792157417698533,-0.7930165291077326
877,1.5017669072074056,0.0345077625022668,877,0.8792157417698533,19,-27.008684815316485,7.0,82.0,6.0,5.0,1.2612137502538787,0.3740407757383624,0.08376989169683417,0.0,0.1776979151626386,0.1976543065551449,-0.5079244479051246,-0.515662431911121,-0.25320304091292223,-0.270086848153165
878,1.750892160160285,0.0369488273602572,878,0.25320304091292223,85,-120.28281273062531,20.0,68.0,6.0,6.0,1.5800976683561352,0.35796375540729714,0.07891017290902543,0.0,0.6730758457903043,-1.2920234929207415,-0.6129635829502518,-0.5153601199385083,-1.3282159538753466,-1.2028281273062553
879,1.511066499719702,0.03443318029467918,879,1.3282159538753466,42,-110.26386579482092,10.0,82.0,4.0,4.0,1.4859846778382493,0.3184653112265744,0.09105614312539567,0.0,0.3237369661854262,-0.7794127572566595,-0.5916989014926656,-0.5147821078888353,-1.2091157449512935,-1.102638657948211
880,1.4861805513090696,0.03566508655604637,880,1.2091157449512935,47,-116.8592957702779,15.0,72.0,5.0,8.0,1.4414943987716982,0.3604322006376166,0.09135905013246733,0.0,0.5358098861552386,-0.8154049061491491,-0.5683865916130959,-0.5043097372523625,-1.3475474152240285,-1.1685929577027792
881,1.7226888282889075,0.03410143736628055,881,1.3475474152240285,89,-108.99334310308058,15.0,73.0,4.0,8.0,1.5704052981681935,0.3220444436872869,0.08287397179192023,0.0,0.6269369278433966,-1.2605264798924085,-0.5570952515500195,-0.5337611146322496,-1.2321438109979215,-1.089933431030805
882,1.614731898121792,0.03517741498313193,882,1.2321438109979215,4,36.70792624252632,13.0,64.0,10.0,13.0,0.75647553309086,0.3636707848198649,0.09207890344055017,0.0,0.5819382866187904,0.8417109739817755,-0.5256946355507987,-0.5127164652183951,0.6613656485312408,0.36707926242526345
883,1.4856458815352724,0.039041565805385876,883,-0.6613656485312408,51,-109.88312320269986,19.0,66.0,5.0,10.0,1.4133772669152713,0.3115935740343104,0.07879389451660292,0.0,0.6529640161160166,-0.9672956175298805,-0.49058229821682475,-0.519203735006206,-1.3179583886675519,-1.098831232027
884,1.5229933644579143,0.034647077783632046,884,1.3179583886675519,63,-131.4474381190883,16.0,71.0,5.0,8.0,1.3773051361492086,0.31783749189542804,0.08160433490402151,0.0,0.470023386165171,-1.1779203278296244,-0.5589651166768527,-0.5173132210838054,-1.5012604690117253,-1.3144743811908826
885,1.6279542320851441,0.036177007693517414,885,1.5012604690117253,83,-130.59976600644615,17.0,65.0,9.0,9.0,1.472056447509114,0.39405907821797415,0.08629799721049182,0.0,0.6853621273201028,-1.218927052626606,-0.5651437708232254,-0.5064976469611553,-1.31070063303099,-1.3059976600644616
886,1.5005097467651958,0.037804921697620425,886,1.31070063303099,46,-103.52275070530415,12.0,69.0,8.0,11.0,1.4557273262181767,0.39012398136984444,0.08644574924847687,0.0,0.4712336884825194,-0.8119205278275521,-0.5817994679939331,-0.5100375156035275,-1.19323488540023,-1.0352275070530415
887,1.5600425095552737,0.03187378584405307,887,1.19323488540023,13,-7.065993917107426,17.0,67.0,6.0,10.0,1.2130504671375066,0.39577963841405106,0.08480714909155326,0.0,0.5695238025337538,0.3912732998978556,-0.5983809526059021,-0.5217537982767743,0.019451417826835193,-0.0706599391710743
888,1.6307548245664056,0.03678926044327376,888,-0.019451417826835193,72,-122.47787251751649,12.0,74.0,10.0,4.0,1.4490892847276025,0.3445795267651138,0.07677486601349712,0.0,0.5109687298035515,-1.252826234351729,-0.5830947532520369,-0.5132843984726787,-1.3797200821156868,-1.224778725175166
889,1.52396538947566,0.034121801320749406,889,1.3797200821156868,21,-43.5689717744891,11.0,66.0,10.0,13.0,1.4058687895098305,0.34228611215611615,0.09351912654849862,0.0,0.29342652623990617,-0.02462048672156936,-0.6108992552586043,-0.5178167488089732,-0.4917791709077449,-0.43568971774489085
890,1.586116673267287,0.03341315228002125,890,0.4917791709077449,61,-123.14059913452556,13.0,68.0,10.0,9.0,1.4244804143166776,0.3699315773760457,0.08910204834896926,0.0,0.5420523904352743,-1.2391334340524207,-0.5709885894553096,-0.519090215939166,-1.458640643665238,-1.2314059913452564
891,1.5677614056591325,0.02876751103016108,891,1.458640643665238,36,-103.91376113746733,12.0,73.0,8.0,7.0,1.5435702024724056,0.3674516342956449,0.08909301016596617,0.0,0.44582066370415147,-0.5896370695189134,-0.5185354597740547,-0.5220793244930328,-1.120253845045509,-1.0391376113746722
892,1.7839629325440063,0.03748319721780066,892,1.120253845045509,95,-99.03232961454152,13.0,72.0,7.0,8.0,1.6958633000482193,0.35054065218590996,0.0953930314176602,0.0,0.49506267373971846,-1.1125232259825328,-0.5850844586578127,-0.528056186771696,-1.1208187772925764,-0.9903232961454169
893,1.491013054671663,0.03272350388997038,893,1.1208187772925764,20,-40.15553934663684,17.0,70.0,6.0,7.0,1.2958094087799994,0.368740731649152,0.09088726810852278,0.0,0.5393622470189694,0.12008688030486747,-0.4944889535964115,-0.512348208945557,-0.40389967088169065,-0.4015553934663679
894,1.6362236867638433,0.03785436469926082,894,0.40389967088169065,76,-121.07850468657031,16.0,67.0,10.0,7.0,1.4082629325003022,0.34294698385044936,0.08149523701903343,0.0,0.47193897415589003,-1.3816186759157845,-0.4976139656274764,-0.5159963024997507,-1.4300364123159306,-1.2107850468657042
895,1.4999713179395535,0.03276975675932895,895,1.4300364123159306,27,-58.262003236230605,14.0,74.0,4.0,8.0,1.4421902512656688,0.3591780560592515,0.08128591084146397,0.0,0.36158837557419327,-0.22152341892750207,-0.5376324162564351,-0.5320769850088681,-0.6414716752865741,-0.582620032362306
896,2.0464364104046044,0.03419499267627473,896,0.6414716752865741,98,-101.32758502671562,16.0,72.0,4.0,8.0,1.9817231689185286,0.33754142592870673,0.07589450547584456,0.0,0.5153775010767887,-1.070616330137689,-0.6455284344357175,-0.5157441022541316,-1.0497364185110665,-1.0132758502671575
897,1.600635916855501,0.03170609892652443,897,1.0497364185110665,5,39.99291591462365,14.0,72.0,7.0,7.0,0.8318998752805438,0.3022044471189326,0.08236811589075695,0.0,0.4888752980920005,0.7730859376079199,-0.5680107678598904,-0.49688142283111814,0.5945797935612601,0.39992915914623706
898,1.7823606088903217,0.03466766994829743,898,-0.5945797935612601,87,-115.03211125491062,7.0,75.0,10.0,8.0,1.5946779818552606,0.37285394053350907,0.08441458787650898,0.0,0.2567793344478439,-1.3544349305760517,-0.5592686240325354,-0.5208798534272684,-1.2626060779105228,-1.150321112549107
899,1.5268267682857823,0.03122043173576598,899,1.2626060779105228,56,-128.5748826679073,18.0,65.0,6.0,11.0,1.4425574909264944,0.32397259003588946,0.08294135837837732,0.0,0.6445845583421089,-1.0763927656538528,-0.5507718010372028,-0.5261711145336699,-1.4057032902467685,-1.2857488266790742
900,1.5777582146235614,0.03260568552688933,900,1.4057032902467685,49,-138.63949567257112,13.0,76.0,5.0,6.0,1.5212929089104374,0.3646310864234041,0.08379207529037426,0.0,0.4062239806543622,-1.0607525511775104,-0.508640450622918,-0.5197713052915253,-1.5163649997148885,-1.3863949567257092
901,1.8948790507819735,0.03036408288094749,901,1.5163649997148885,90,-106.2223197979757,11.0,73.0,11.0,5.0,1.7345067652572044,0.33531317749529177,0.08864623880263185,0.0,0.40998263462722734,-1.2573206544994513,-0.6216742012971267,-0.5122503689306891,-1.2151898569328945,-1.0622231979797565
902,1.6647531950706904,0.03377002101961311,902,1.2151898569328945,5,46.76304541212508,14.0,75.0,6.0,5.0,0.9457265165093843,0.37566503512797705,0.07394441535672558,0.0,0.39650235136951617,0.7742315952508113,-0.5998494134230622,-0.5208500510472648,0.5672736945893758,0.46763045412125137
903,1.6132568151276114,0.0348014743677614,903,-0.5672736945893758,54,-135.2050340434379,14.0,69.0,10.0,7.0,1.4829581289764469,0.3528169370889954,0.06799610107011564,0.0,0.5516871913547428,-1.1935077540512888,-0.5811345759357741,-0.5153539301895412,-1.5500780883857552,-1.3520503404343778
904,1.6160781679121516,0.03699788222140136,904,1.5500780883857552,5,43.83708492461729,14.0,69.0,7.0,10.0,0.8402710908215331,0.37933668500426126,0.0847125615781001,0.0,0.4620429455813065,0.7943712871287129,-0.5720946076837348,-0.50289520985838,0.5849834983498349,0.4383708492461726
905,1.5743872391400882,0.03346204995363959,905,-0.5849834983498349,48,-116.4732485801313,10.0,76.0,5.0,9.0,1.5166025496767732,0.3703371118425423,0.08988741785093529,0.0,0.4771761262913177,-0.9287855246330216,-0.6335249933169523,-0.4988006822342623,-1.3379495955076521,-1.164732485801313
906,1.529205068184513,0.031460616110151655,906,1.3379495955076521,50,-124.42094510280205,16.0,72.0,8.0,4.0,1.4577415240512666,0.3319842328330012,0.08605839553688222,0.0,0.5575736939164833,-0.9757659624413146,-0.5924860525198828,-0.5028867489620019,-1.3695539906103287,-1.244209451028021
907,1.6594022871968397,0.03191825746751402,907,1.3695539906103287,64,-124.95295617132086,16.0,64.0,8.0,12.0,1.4632350168697559,0.3610409427830369,0.07990424510191332,0.0,0.6183550262701536,-1.3261253528720207,-0.5579469802511197,-0.5027968273863392,-1.5184093861701242,-1.2495295617132096
908,1.5333549465986869,0.034789549311412836,908,1.5184093861701242,48,-105.05635621062211,19.0,62.0,13.0,6.0,1.474453056132247,0.3874248639459428,0.0863934511441889,0.0,0.6074447517313397,-0.8884962779970274,-0.5662606380506647,-0.5179245514365503,-1.2778071856901234,-1.0505635621062221
909,1.6367543489259921,0.035334812012458985,909,1.2778071856901234,4,49.96143639933835,11.0,74.0,8.0,7.0,0.8595222706862822,0.3478302803764709,0.08421454994943438,0.0,0.4723386463323426,0.7862527927651747,-0.5757593749889722,-0.5045662102082579,0.6575404659717964,0.499614363993383
910,1.5128261592235368,0.033365315552533366,910,-0.6575404659717964,36,-92.72704209699359,13.0,72.0,6.0,9.0,1.4979909720322842,0.32464367700561136,0.08200650687446315,0.0,0.4754663444861019,-0.49490639132412784,-0.5268436727631378,-0.5039286000130666,-1.0412673953940168,-0.9272704209699365
911,1.5290463261938383,0.036644415146848804,911,1.0412673953940168,11,5.53061090002342,9.0,74.0,6.0,11.0,1.0696788075646588,0.3203894457181923,0.08796281729419327,0.0,0.37731134652305376,0.5024499591341718,-0.4934130065433449,-0.5280199320628727,0.19700156872050414,0.0553061090002343
912,1.6633394511047497,0.03441998203556226,912,-0.19700156872050414,83,-128.4805006494105,18.0,75.0,4.0,3.0,1.4876240114240542,0.35013105707381587,0.08167015881893348,0.0,0.41715311462470245,-1.2425965735222142,-0.5380565682522983,-0.5071495247470725,-1.3152904341302982,-1.2848050064941028
913,1.4974633457787985,0.032405713410037736,913,1.3152904341302982,37,-84.05901934335846,13.0,71.0,10.0,6.0,1.4740522791682413,0.37880732004808715,0.08300202260673194,0.0,0.43234786959950117,-0.5567977604472174,-0.494774273153057,-0.5287930484650764,-1.0130789769933108,-0.8405901934335834
914,1.7298093137741302,0.03333621082901735,914,1.0130789769933108,69,-140.43767060360946,12.0,71.0,11.0,6.0,1.5287907820430866,0.34971562312690835,0.08143903755917498,0.0,0.5288755865434845,-1.3708235388107222,-0.6066149506860355,-0.5289400426261238,-1.5850068914745574,-1.4043767060360923
915,1.77856810884849,0.03372029949004501,915,1.5850068914745574,83,-122.57014019094595,12.0,74.0,6.0,8.0,1.6256176756451084,0.359184487193903,0.07909690155247441,0.0,0.4497178226641947,-1.2556565628249028,-0.4958889936121307,-0.5212510177801345,-1.3667407453333205,-1.2257014019094612
916,1.5499430302814565,0.03525222098935291,916,1.3667407453333205,12,-4.493462795795052,9.0,70.0,8.0,13.0,1.0958559015418607,0.36393143132805034,0.07593386321592284,0.0,0.31968690725626947,0.4985910755697721,-0.5965632712321477,-0.5111044997219326,0.05858385534675028,-0.04493462795795055
917,1.7789936475174424,0.03388254010851796,917,-0.05858385534675028,92,-103.73180820452691,16.0,68.0,5.0,11.0,1.6859494995103128,0.3654982295896974,0.09628170099638123,0.0,0.7809379634417285,-1.0522829761239816,-0.5722141321085393,-0.5225357037004996,-1.1691007970494098,-1.0373180820452692
918,1.6887962801622263,0.0351692995678478,918,1.1691007970494098,1,58.329171691352215,13.0,66.0,11.0,10.0,0.6125396590107745,0.3512771014093848,0.09296893260515718,0.0,0.6276981484727217,0.9662365917557251,-0.556435826068105,-0.5199323897194827,0.9183200610687023,0.5832917169135214
919,1.6194518281294736,0.034442839130907926,919,-0.9183200610687023,71,-131.38439977511717,13.0,77.0,6.0,4.0,1.4372791175566588,0.3339491046763896,0.08496908831441372,0.0,0.3570108872221507,-1.257333989341783,-0.573876384477698,-0.5114333659768514,-1.4357965432810025,-1.3138439977511727
920,1.5322805787092826,0.035067019720103954,920,1.4357965432810025,9,26.87707495915741,15.0,74.0,8.0,3.0,0.982986890002915,0.2853038033800314,0.07980985827322523,0.0,0.2878207694670666,0.5821776681348373,-0.57696793114158,-0.5104261346430018,0.31351008497816046,0.26877074959157354
921,1.5434861277787837,0.031348414278564246,921,-0.31351008497816046,58,-125.03426627611526,9.0,73.0,11.0,7.0,1.4003926942451908,0.337212384261802,0.07429137601804818,0.0,0.4669627651303663,-1.190085084424208,-0.5365933080400112,-0.5268251214160148,-1.4678398785809148,-1.2503426627611507
922,1.5559668673186713,0.03313741358488378,922,1.4678398785809148,32,-92.27401609580566,10.0,73.0,6.0,11.0,1.5540087434969434,0.35842504401190955,0.07958461667005913,0.0,0.3569201305931403,-0.5434226583130534,-0.5564627436372676,-0.5213862758603949,-0.975106405012168,-0.9227401609580554
923,1.4996546528425834,0.03226659182477505,923,0.975106405012168,46,-111.28105800947179,17.0,65.0,11.0,7.0,1.4812963430798343,0.3341225269335415,0.09141974194969645,0.0,0.6068026329160108,-0.7848625220161566,-0.5374314014808054,-0.5216271344649291,-1.3036960291273183,-1.112810580094717
924,1.6040051905399495,0.03586528304023659,924,1.3036960291273183,75,-131.46744322980246,9.0,76.0,6.0,9.0,1.4060306445439241,0.3375859423756473,0.08358116008447046,0.0,0.5074409150868153,-1.3166207609594704,-0.578760761603329,-0.5016463605988037,-1.464217443249701,-1.3146744322980266
925,1.5633343569463454,0.029504840011770127,925,1.464217443249701,46,-123.26255498441802,13.0,72.0,7.0,8.0,1.5197866684022836,0.34335259966425624,0.08128412176739248,0.0,0.4497502081756761,-0.8923649085749914,-0.5578104028352836,-0.5161523906338431,-1.2955094224382546,-1.2326255498441785
926,1.67952848730762,0.03880991860489051,926,1.2955094224382546,1,70.8409288877301,8.0,77.0,10.0,5.0,0.6029628305206861,0.37989767467107444,0.07297303974799753,0.0,0.4954328399654531,0.96624776,-0.5329176805831356,-0.5127992765772617,0.9138639999999999,0.7084092888773017
927,1.5031035103381343,0.035005094177814,927,-0.9138639999999999,15,-13.630822672691357,11.0,73.0,10.0,6.0,1.168500346462941,0.3477366036009126,0.07935624600516365,0.0,0.2574389114178559,0.35258484882757796,-0.5810160405685033,-0.5239602533308119,-0.07530487297790875,-0.13630822672691342
928,1.6482698997359513,0.03511720918021298,928,0.07530487297790875,3,63.08448594681763,14.0,74.0,7.0,5.0,0.7628921255489374,0.32307654080055925,0.08277482674951168,0.0,0.44523831030751826,0.866290263986632,-0.559710311045248,-0.5074189989123665,0.7550547093415598,0.630844859468177
929,1.5589089490543577,0.031910202392722416,929,-0.7550547093415598,48,-115.56041339631442,18.0,70.0,6.0,6.0,1.4879245220996795,0.34957509446442414,0.09193100349395242,0.0,0.5446173500703253,-0.9637478602634167,-0.5802005357664903,-0.5196394558343647,-1.3193600189152737,-1.1556041339631429
930,1.5712317366715558,0.03634991689568083,930,1.3193600189152737,45,-127.5270840240047,15.0,75.0,6.0,4.0,1.53163159507979,0.33962004841532,0.0820212170035785,0.0,0.5344505991220945,-0.92013389014044,-0.5452077880958149,-0.5188574066893652,-1.392397146463436,-1.2752708402400457
931,1.579560889243779,0.03536566100573142,931,1.392397146463436,66,-141.88247523268956,14.0,73.0,6.0,7.0,1.3934098955586365,0.34748646266085165,0.06681211132571835,0.0,0.5326293985339755,-1.3024554240476645,-0.5292405519130498,-0.498085982427931,-1.5483841915649177,-1.4188247523268946
932,1.633982861965537,0.03429316485229077,932,1.5483841915649177,67,-128.1176332199032,10.0,76.0,10.0,4.0,1.4261513640966512,0.3854504684836598,0.07178854680816009,0.0,0.4124185617644945,-1.2948074955532498,-0.5731312943804613,-0.5223247190608962,-1.4562408193137184,-1.2811763321990308
933,1.7153576194014633,0.029238895081629294,933,1.4562408193137184,91,-116.46814950117754,13.0,79.0,5.0,3.0,1.5811955540843656,0.3619236066295922,0.08132444483348941,0.0,0.3703134692751011,-1.180636034264538,-0.543093585241865,-0.5144922681733486,-1.1942990249187433,-1.1646814950117736
934,1.9818464025873939,0.03455583721787807,934,1.1942990249187433,97,-100.37746451957128,16.0,75.0,4.0,5.0,1.909592241571442,0.34851534382423044,0.08237516342931138,0.0,0.678525633394241,-1.058808486535849,-0.5655814626706965,-0.5261064870051773,-1.0733147574819402,-1.003774645195714
935,1.6005678847532616,0.03383426078299882,935,1.0733147574819402,79,-119.70714949472425,12.0,73.0,4.0,11.0,1.422456837193319,0.3521416919352384,0.0821933557862811,0.0,0.3589468566231332,-1.245532758157967,-0.5795256730377494,-0.5155577947244958,-1.3506790354502987,-1.197071494947243
936,1.6304935739756399,0.034338465432757405,936,1.3506790354502987,65,-138.79698969988544,14.0,79.0,5.0,2.0,1.3997985635988544,0.357755292810684,0.0749508291449781,0.0,0.480184352345029,-1.3508039303930393,-0.5554067302962865,-0.525547831081042,-1.5093559555955596,-1.387969896998851
937,1.4931654483223593,0.032534103907521754,937,1.5093559555955596,23,-48.166309849770165,14.0,69.0,9.0,8.0,1.3429087185613642,0.35317455327319625,0.08866215297329977,0.0,0.47573296888306965,0.05653617777178158,-0.5470426218908966,-0.5224648898564853,-0.4390634489659398,-0.4816630984977021
938,1.5627150793049904,0.03739809871654239,938,0.4390634489659398,55,-123.80084836814528,14.0,69.0,4.0,13.0,1.4296812491952928,0.36658170700603027,0.08131068604018903,0.0,0.48962672489641973,-1.1814031988873435,-0.6197799082958875,-0.5208485342883153,-1.4379763560500696,-1.2380084836814513
939,1.5350674601364858,0.03275648635739718,939,1.4379763560500696,60,-138.7036334876301,14.0,72.0,2.0,12.0,1.3951495846741107,0.31540776790080477,0.08079970190733143,0.0,0.517276595026254,-1.2045504843526815,-0.5511519779161339,-0.515881560121137,-1.5360779119594858,-1.387036334876302
940,1.8641833058072275,0.03228225593227925,940,1.5360779119594858,92,-105.0119197500253,10.0,75.0,10.0,5.0,1.785703854453315,0.35831377773073514,0.07755814638421182,0.0,0.39075023308308665,-1.1262098471254156,-0.5798513700217087,-0.5195073158918686,-1.1879872611464968,-1.0501191975002513
941,1.5490125519289457,0.037704778422721685,941,1.1879872611464968,55,-120.39301339875557,19.0,68.0,7.0,6.0,1.4443429698856005,0.3641397031858785,0.07644585438417315,0.0,0.5390039976187219,-1.063533130039808,-0.6072731499457081,-0.5193619157694257,-1.3745105644585078,-1.2039301339875563
942,1.6911843690515844,0.03285989294542179,942,1.3745105644585078,3,61.11526911733572,18.0,69.0,7.0,6.0,0.8413840607414546,0.28715680928523507,0.06899650007626246,0.0,0.5241546814894524,0.872087400151934,-0.5914637154758565,-0.5153069235052056,0.7457147844639481,0.6111526911733565
943,1.6058941938448694,0.033175154950301426,943,-0.7457147844639481,32,-99.42926033126318,18.0,66.0,10.0,6.0,1.6014877953042248,0.3396801569716219,0.0909638497388391,0.0,0.5845055436470439,-0.5359083156844795,-0.5297310697844735,-0.50481523030999,-1.0306077035539098,-0.9942926033126313
944,1.587680451059423,0.03605903930582918,944,1.0306077035539098,7,33.83983467516748,14.0,74.0,7.0,5.0,0.9323534432701513,0.3265588054278232,0.08550491266796799,0.0,0.38549964515760293,0.6978837404499477,-0.5436497414103169,-0.5030116799616302,0.4498062374924571,0.3383983467516749
