,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2828,2827,1.1156203995793903,95,-119.68967197431793,17.0,44.0,20.0,19.0,1.7886082945227268,1.7961914608250267,0.40836635490567647,0.0,1.0679333460570197,-1.0411990586919757,-1.2984558194741689,-0.921738540353884,-1.1283953997809417,-1.1968967197431795
2829,2828,1.1283953997809417,95,-114.71829365744296,16.0,38.0,24.0,22.0,1.6977454556889873,1.8893091231379038,0.30285078252558956,0.0,1.3940218299236167,-1.1308687744599721,-1.137578603319295,-1.0668806870948162,-1.1275157232704403,-1.1471829365744308
2830,2829,1.1275157232704403,95,-106.87555929065583,10.0,50.0,23.0,17.0,1.798196914678303,1.7674629397026635,0.3252217008100595,0.0,1.0621165455149826,-1.0925024359349118,-1.071607619604404,-0.9966918907726785,-1.1242229367631296,-1.0687555929065575
2831,2830,-29.011491975882016,36,-71.62037092562167,18.0,42.0,24.0,16.0,1.446623421920051,1.4732478158268478,0.27254328085642854,0.0,1.032691835499488,-0.511163454704787,-0.5024384839522401,-0.4923952549457772,-0.9906348778617591,-0.7162037092562163
2832,2831,-29.011491975882016,95,-123.70610891366603,14.0,43.0,23.0,20.0,1.8183832158733628,1.8817307363054274,0.33706593285610387,0.0,1.1629456929060962,-1.0555432423893438,-0.960712298331618,-0.9615951278039934,-1.1185059978189749,-1.2370610891366607
2833,2832,-29.011491975882016,95,-125.58317929631615,13.0,40.0,28.0,19.0,1.791213056955349,1.9178840332545246,0.3460708226508179,0.0,1.31443927307636,-1.0876884717662063,-1.3439554523570478,-1.0283038747281672,-1.1222992700729926,-1.2558317929631624
2834,2833,1.1222992700729926,95,-123.16197837118301,11.0,40.0,24.0,25.0,1.6485055984476098,1.5748780385731147,0.3456924456048411,0.0,0.8472118079364667,-1.1904614131776712,-1.3243679457715254,-1.0403544335618882,-1.1226122672508216,-1.231619783711831
2835,2834,1.1226122672508216,95,-116.67552697113943,12.0,48.0,25.0,15.0,1.8029949896333413,1.8748637782068192,0.33876796407893756,0.0,1.1824048745718347,-1.0903602245401458,-1.4600229313798536,-0.9600144155955692,-1.1130931263858095,-1.166755269711395
2836,2835,1.1130931263858095,95,-106.45572570430846,16.0,40.0,28.0,16.0,1.7393775811693586,1.6424466941675095,0.3495945908271505,0.0,1.0058096260631344,-1.0174919309371258,-1.147396088826342,-0.9477500822749404,-1.1188519313304721,-1.0645572570430846
2837,2836,-29.011491975882016,95,-98.3942493887052,16.0,41.0,25.0,18.0,1.7501723903715003,1.60598336534114,0.34648204919290715,0.0,1.0272212530411573,-1.1128072509340583,-1.0496628978306368,-1.065848601149723,-1.1197190366972474,-0.983942493887052
2838,2837,1.1197190366972474,95,-136.38030375088476,17.0,39.0,30.0,14.0,1.7987223263127798,1.6992688701780654,0.34875484711654475,0.0,1.168362748292832,-1.1237747244970173,-1.2814652444983654,-1.0810691517541198,-1.1295661375661374,-1.3638030375088463
2839,2838,1.1295661375661374,95,-118.2704137282971,17.0,38.0,26.0,19.0,1.78023945983144,1.7577445082737344,0.38250010701455084,0.0,1.2169515957766945,-1.1153465753905871,-1.3623974768809224,-1.008397330657697,-1.118872017353579,-1.1827041372829703
2840,2839,1.118872017353579,95,-124.80573903062148,8.0,50.0,21.0,21.0,1.7757623929234463,1.7613776729405106,0.33883487358506664,0.0,0.9046214146037277,-1.1235045076906955,-1.3320401164538969,-0.9749801748346136,-1.1264967811158797,-1.2480573903062153
2841,2840,-29.011491975882016,95,-99.02095033663234,14.0,54.0,17.0,15.0,1.8236291869778674,1.9852116126159438,0.35835369033142606,0.0,0.943505556525218,-1.0963013005150395,-1.0479860987777905,-1.0194469340216672,-1.1212966804979254,-0.990209503366324
2842,2841,-29.011491975882016,95,-124.60461648351655,13.0,48.0,20.0,19.0,1.850470697773618,1.8062043459097203,0.40108052131171706,0.0,1.0442388510910658,-1.1730054945054944,-1.3171505494505493,-1.050704901098901,-1.1264175824175822,-1.2460461648351646
2843,2842,-29.011491975882016,95,-108.14518249527191,12.0,49.0,23.0,16.0,1.7815391972002996,1.7874930608938864,0.3454593393949805,0.0,1.0672829724733546,-1.0793914021109146,-1.0900279787688367,-1.0061611500457568,-1.1192,-1.0814518249527179
2844,2843,-29.011491975882016,95,-114.62490653683716,21.0,35.0,27.0,17.0,1.8774021232600853,2.119604670843449,0.35890137871547007,0.0,1.3666770432504654,-1.112424203015691,-1.140271812868729,-1.0437364464309564,-1.1142353579175703,-1.146249065368372
2845,2844,1.1142353579175703,95,-110.20528206065381,13.0,38.0,29.0,20.0,1.7992840519941156,1.8291201167439823,0.3668887116004767,0.0,1.2201599906170397,-1.1000383397061027,-1.2203371944819312,-0.922401806305293,-1.1291447368421053,-1.1020528206065376
2846,2845,1.1291447368421053,95,-119.88871486870379,11.0,43.0,26.0,20.0,1.8154050209910688,1.7802788633226674,0.3395422996286319,0.0,1.141335778066813,-1.1174950239856367,-1.205569408368781,-0.9873988490046014,-1.1170704375667022,-1.198887148687039
2847,2846,1.1170704375667022,95,-114.44036458727297,15.0,44.0,26.0,15.0,1.7095903834750215,1.6946100087423048,0.40163273095396235,0.0,0.985386592175335,-1.0780583620587187,-1.1665374690684331,-0.8944219768107798,-1.1223463687150836,-1.1444036458727294
2848,2847,-29.011491975882016,55,-121.5635208440892,16.0,42.0,23.0,19.0,1.402206172022399,1.3609233108977,0.28726339975962756,0.0,0.8357607069035465,-1.094099155324142,-1.2700531168964506,-0.9999376453798767,-1.3400176151364036,-1.2156352084408917
2849,2848,1.3400176151364036,95,-106.80908925612543,12.0,48.0,19.0,21.0,1.7393074614213253,1.72697442011713,0.36133182558825505,0.0,1.0829747483791277,-1.0289152970209765,-1.3295306716023267,-0.9457279011986603,-1.1174784946236558,-1.0680908925612551
2850,2849,1.1174784946236558,95,-96.43739553109255,8.0,52.0,23.0,17.0,1.7037032752964532,1.7097131767472433,0.30719192685588,0.0,1.0402841946494652,-1.0885639988769316,-1.0474575542360969,-0.9395820119881889,-1.1146059933407322,-0.9643739553109257
2851,2850,1.1146059933407322,95,-115.43713892690637,19.0,39.0,24.0,18.0,1.7459684764601273,1.6576638353851776,0.37788868721258784,0.0,1.025304469335879,-1.1119556178093322,-1.5629169517984687,-0.9879504469440997,-1.11579295154185,-1.1543713892690646
2852,2851,-29.011491975882016,95,-135.90164134163155,17.0,46.0,19.0,18.0,1.833252588521219,1.9297472720121742,0.35470305957967235,0.0,1.1283452922035804,-1.0608530660451805,-1.1292938836923012,-0.9395542203101819,-1.119080765143464,-1.3590164134163147
2853,2852,1.119080765143464,95,-100.77361009664129,18.0,38.0,24.0,20.0,1.9075619592670583,1.8905034731503858,0.3548888378590592,0.0,1.2389484874073822,-1.0622507315357077,-1.0036230200939513,-0.9634771222399273,-1.1247853403141361,-1.0077361009664136
2854,2853,1.1247853403141361,95,-114.65049359974469,13.0,47.0,24.0,16.0,1.8797665747552008,1.9017717512802792,0.3371127914913368,0.0,1.1722676905199987,-1.1369142596269768,-1.1440868998652576,-1.0501971705907382,-1.1193008474576271,-1.146504935997447
2855,2854,1.1193008474576271,95,-110.85274029506884,13.0,50.0,26.0,11.0,1.7322699824546632,1.5714187174001417,0.33810152482799516,0.0,0.9809807330257061,-0.9926190476190476,-0.7299366976169658,-0.8035045353985372,-1.122674772036474,-1.1085274029506877
2856,2855,1.122674772036474,95,-119.24650116705249,22.0,44.0,22.0,12.0,1.900133091510718,2.111348600214929,0.35812984625590283,0.0,1.1829535032339584,-1.120895418967182,-1.4114717235819612,-0.9451128774172988,-1.1380090270812437,-1.1924650116705258
2857,2856,-29.011491975882016,95,-123.79145790902909,15.0,38.0,23.0,24.0,1.7743823574013662,1.643285147827103,0.31162076633583774,0.0,1.1722019621491653,-1.1436878790355722,-1.224554945541486,-0.9886113604411174,-1.1075919732441473,-1.237914579090292
2858,2857,-29.011491975882016,95,-96.05719909644064,12.0,48.0,30.0,10.0,1.714984762430256,1.7056430075105709,0.3749225592870024,0.0,1.1405167660489122,-0.9612451655655081,-0.9695661260978944,-0.914735945429539,-1.1204977628635349,-0.9605719909644062
2859,2858,1.1204977628635349,14,13.567586647560258,12.0,41.0,25.0,22.0,1.2303174714098093,1.1576738037923253,0.2253250985741983,0.0,0.8078623057168125,0.3192902524985302,0.23259598383303934,0.2805304898221634,-0.04686288947677832,0.13567586647560256
2860,2859,-29.011491975882016,95,-112.6830160061363,21.0,48.0,19.0,12.0,1.6563758564543452,1.6023983000705515,0.3322575594824922,0.0,0.9922663085785478,-1.0529159887372477,-1.107149199640135,-0.9400225341510923,-1.1120570648945018,-1.1268301600613637
2861,2860,1.1120570648945018,95,-122.43541117365434,12.0,47.0,27.0,14.0,1.8587455697184594,1.975900761653528,0.3809558531053011,0.0,1.1804454429283482,-1.0835894458462734,-1.3935538172877848,-0.9678921161361284,-1.1181927083333334,-1.2243541117365424
2862,2861,1.1181927083333334,95,-133.5939884212305,14.0,45.0,25.0,16.0,1.6924744989200697,1.7488330567940111,0.3394327813767637,0.0,1.026994279764724,-1.18619274472241,-1.4264933889264517,-1.0634669120464277,-1.113312110284727,-1.3359398842123056
2863,2862,1.113312110284727,95,-90.0572575192937,22.0,43.0,25.0,10.0,1.7960175935686569,1.7335097945997386,0.3669732401182702,0.0,1.24916800336121,-1.0659800896952059,-1.0215903084221611,-0.9193973105043359,-1.1192558886509638,-0.9005725751929365
2864,2863,1.1192558886509638,95,-105.20859748962587,17.0,51.0,15.0,17.0,1.827617858226609,2.1549880817263896,0.3793962869099491,0.0,1.185960554496028,-1.1754860236947688,-0.9279001005180546,-1.121287835768963,-1.118402922755741,-1.05208597489626
2865,2864,1.118402922755741,95,-110.38104383813604,15.0,41.0,24.0,20.0,1.9337734119105972,1.8889745338917807,0.3769997451627202,0.0,1.1544551027006729,-1.1781771861007375,-1.177002029801386,-1.035104374338108,-1.118513948497854,-1.103810438381361
2866,2865,1.118513948497854,95,-105.50380390057109,15.0,41.0,26.0,18.0,1.9086439647145241,1.9723560666379802,0.3557804683320981,0.0,1.1899972628254103,-1.0704649370456907,-1.2237423091900312,-1.054661079471703,-1.1196677050882662,-1.0550380390057115
2867,2866,1.1196677050882662,15,9.166533723522843,20.0,45.0,21.0,14.0,1.2192732057498008,1.2335852153685032,0.22271753448632484,0.0,0.8627123703835436,0.3121938963210702,0.413129403567447,0.2756507873467112,-0.12009754738015613,0.09166533723522849
2868,2867,-29.011491975882016,95,-116.83278436428094,18.0,47.0,18.0,17.0,1.8701834210988955,1.8401992533087863,0.3802396768199999,0.0,1.2805012645456901,-1.1354895991702976,-1.2505172800593305,-1.065809238203393,-1.1238858695652174,-1.1683278436428108
2869,2868,-29.011491975882016,95,-128.7816950267418,18.0,44.0,17.0,21.0,1.8558324984949963,1.8276866303989074,0.3558329971174844,0.0,1.0950339545816874,-1.1330511873522695,-1.2923800228356235,-1.1136545942670566,-1.1264028384279474,-1.287816950267417
2870,2869,-29.011491975882016,95,-113.09041693223338,12.0,45.0,22.0,21.0,1.7573899687746135,1.8911679769205725,0.3643128089817052,0.0,1.07009377654113,-1.1157348447444724,-1.6291417004048583,-0.999209006526208,-1.1050997782705099,-1.1309041693223336
2871,2870,1.1050997782705099,7,64.45348498539204,16.0,46.0,24.0,14.0,0.8691961150589604,1.0104294629038915,0.17470651724835434,0.0,0.6177927578576865,0.77314230595464,0.8762060570464745,0.7190859352127947,0.44656757326586555,0.6445348498539201
2872,2871,-0.44656757326586555,95,-108.07761828617079,13.0,49.0,25.0,13.0,1.8155736234702216,1.779669157009895,0.34552526286593566,0.0,1.0828688825044743,-1.079272561868556,-1.3191132050352794,-1.0787426605328165,-1.1270168483647176,-1.0807761828617073
2873,2872,1.1270168483647176,95,-106.57064635626236,16.0,51.0,20.0,13.0,1.7937719466107647,1.89794023274775,0.3445721086516654,0.0,1.162505562001859,-1.1241072523471929,-1.1237755796129525,-1.0213798444785078,-1.1165580890336588,-1.0657064635626237
2874,2873,1.1165580890336588,95,-107.16262769181519,10.0,47.0,27.0,16.0,1.9558981348333033,1.980725125753701,0.3715536475958682,0.0,1.1824585722985068,-1.1769189922633616,-1.211265346087384,-1.0930336572721773,-1.1205753138075314,-1.0716262769181515
2875,2874,1.1205753138075314,95,-104.67028876930961,15.0,51.0,24.0,10.0,1.8058634442259252,1.7865318708443039,0.35212842752588525,0.0,1.1767064528981435,-1.0970038818558092,-1.3677064211246384,-1.0376011628357549,-1.1116095132743362,-1.0467028876930968
2876,2875,1.1116095132743362,95,-99.07978523238673,19.0,46.0,24.0,11.0,1.8282078676295919,1.859187724422118,0.32900678573628966,0.0,1.0550491285732206,-1.0140615444686862,-1.4006487951952724,-0.8904635035946896,-1.1153139013452915,-0.9907978523238683
2877,2876,1.1153139013452915,95,-132.40746117502974,14.0,49.0,19.0,18.0,1.8152128472494242,1.8586849036971538,0.34908095671494727,0.0,1.0506335182891016,-1.1465671205621877,-1.0935425198683206,-1.056720950548111,-1.117131147540984,-1.3240746117502968
2878,2877,-29.011491975882016,95,-123.42009782608713,18.0,52.0,18.0,12.0,1.7758668207935617,1.7694848170181265,0.3563269721977753,0.0,1.1697725887325987,-0.9969934782608695,-0.9136304347826085,-0.8534506521739129,-1.1164673913043477,-1.2342009782608694
2879,2878,1.1164673913043477,95,-115.4914270931516,17.0,45.0,22.0,16.0,1.8257785099173205,1.6984634950336586,0.3806817759946433,0.0,1.1401746072699555,-1.148601338505289,-1.333956110882858,-0.9923876573136446,-1.11916149068323,-1.154914270931516
2880,2879,-29.011491975882016,95,-132.52356982932722,19.0,49.0,19.0,13.0,1.8104392747244624,1.8587878139661018,0.34898320638089453,0.0,1.1894263902317634,-1.2481679612842587,-1.2931172480661184,-1.1680735566276998,-1.1262840043525573,-1.3252356982932727
2881,2880,-29.011491975882016,95,-120.41803409061153,14.0,54.0,19.0,13.0,1.9289231574947914,1.9520440851846017,0.3777489196247932,0.0,1.0246506201100543,-1.1208590573474912,-1.5250916160267352,-1.0506156330110468,-1.1272257053291537,-1.2041803409061156
2882,2881,1.1272257053291537,95,-106.16824897555574,14.0,47.0,25.0,14.0,1.706866789905967,1.5403673540551046,0.30087093282766353,0.0,1.0720895441817087,-1.04083954174956,-1.2945166703114948,-0.9777357193988367,-1.1195334796926455,-1.061682489755556
2883,2882,1.1195334796926455,95,-103.69469728843384,15.0,48.0,23.0,14.0,1.7120953439153654,1.6736346960020467,0.34147849928564766,0.0,1.0477674747105024,-1.072471911160881,-1.128745000799872,-1.0491200558577294,-1.1204759238521835,-1.0369469728843386
2884,2883,1.1204759238521835,95,-109.48732899960937,19.0,41.0,28.0,12.0,1.7830185652805983,1.636733269153654,0.4051333483941367,0.0,1.098486736528188,-1.1220617059359541,-1.1788680009546124,-1.0345289305193959,-1.1189239130434783,-1.0948732899960947
2885,2884,1.1189239130434783,95,-118.66589488787316,12.0,45.0,29.0,14.0,1.7887943361838983,1.6625474550045607,0.3515452816765989,0.0,1.1648589593905883,-1.1053626021763694,-1.1525562405203744,-0.9779063711839735,-1.1169792746113991,-1.1866589488787322
2886,2885,1.1169792746113991,95,-113.04110046092599,11.0,47.0,23.0,19.0,1.7651164006854407,1.7918161994699864,0.2863947554845714,0.0,1.1248313015685625,-1.111205184160905,-1.1114072910119421,-1.004562118918919,-1.1209891891891892,-1.1304110046092604
2887,2886,1.1209891891891892,95,-113.91902315527385,9.0,51.0,23.0,17.0,1.7970483424727004,1.8804302091526766,0.34104424493095037,0.0,0.9996417923295146,-1.1164254931586155,-1.6438453804769906,-1.0561773492283144,-1.1215778251599149,-1.1391902315527378
2888,2887,1.1215778251599149,95,-107.82208501348346,10.0,58.0,17.0,15.0,1.736228768610127,1.748340786488515,0.32623772403758683,0.0,0.9544447080919893,-1.0513203803268156,-0.9919319739967707,-0.913381316836161,-1.1272148394241417,-1.0782208501348347
2889,2888,1.1272148394241417,95,-99.02306814583733,14.0,53.0,18.0,15.0,1.793229929245225,1.8716358027805522,0.3343544349137279,0.0,0.9304243830723612,-1.1514609936673497,-1.0928494319240083,-1.0240116219500839,-1.1205000000000003,-0.9902306814583723
2890,2889,1.1205000000000003,95,-108.43231970418029,12.0,53.0,22.0,13.0,1.6905800784706935,1.8538900032476793,0.3034891875197824,0.0,1.067208779521387,-1.1548634220901663,-1.1860582660582661,-1.0078511858506045,-1.1215116279069766,-1.0843231970418017
2891,2890,1.1215116279069766,95,-124.27784422700668,11.0,46.0,27.0,16.0,1.745352469032044,1.6826820569453302,0.31868333606545934,0.0,0.9549842825626476,-1.0041320437199752,-1.1537472880830622,-0.9015091147286146,-1.1101967592592594,-1.2427784422700683
2892,2891,-29.011491975882016,21,-21.86996605263159,15.0,45.0,26.0,14.0,1.3715530930059743,1.3123416924641744,0.2847686548192537,0.0,0.9325544300836685,0.012978771929824573,0.21194029824561403,0.038779340350877205,-0.44387192982456136,-0.2186996605263158
2893,2892,0.44387192982456136,95,-110.2218717749415,6.0,56.0,21.0,17.0,1.8620777912630009,2.0433209155554373,0.37082833618653877,0.0,1.0875973386152809,-1.2331237631593304,-1.188080532373316,-1.1591158491518028,-1.1218253968253968,-1.1022187177494136
2894,2893,-29.011491975882016,95,-110.56878574576673,12.0,49.0,23.0,16.0,1.876087605215676,1.9703535800452434,0.33755213506025933,0.0,1.1088149041716662,-1.051757844826634,-1.136186665341154,-0.9791585732953354,-1.1118994708994712,-1.1056878574576667
2895,2894,-29.011491975882016,95,-105.98856022845284,14.0,51.0,22.0,13.0,1.8535102864567137,1.8077921452170937,0.3392786999037048,0.0,1.1179300704663513,-1.1135521806853586,-1.3257995846313606,-0.9819534813084114,-1.1201921079958466,-1.0598856022845278
2896,2895,-29.011491975882016,95,-105.40426752959127,11.0,51.0,25.0,13.0,1.6797759137781767,1.784971153882822,0.3652189666474618,0.0,1.1003010503964357,-1.1034410325972417,-1.0044183459591605,-1.0233383857717082,-1.1201557632398755,-1.0540426752959118
2897,2896,-29.011491975882016,95,-111.2653130630277,17.0,46.0,22.0,15.0,1.741772977262002,1.8023907914473827,0.32371909571041946,0.0,1.0049770516809102,-1.0590777105694371,-1.0625792844990474,-1.0042549702462622,-1.1166111707841033,-1.1126531306302776
2898,2897,-29.011491975882016,95,-129.5857556400567,10.0,50.0,21.0,19.0,1.7971526080191664,1.8938189265490901,0.3454296570892615,0.0,0.9617231245798498,-1.2272876939045396,-1.4101672788418897,-1.142718923562467,-1.1217370668173556,-1.2958575564005663
2899,2898,1.1217370668173556,95,-107.388273796513,12.0,54.0,18.0,16.0,1.763137264879303,1.8667758428823378,0.3378101206961422,0.0,1.1152959801593603,-1.113752401769451,-0.884247723132969,-1.0583920161332292,-1.1226120218579236,-1.0738827379651315
2900,2899,-29.011491975882016,95,-100.81828308563347,8.0,61.0,14.0,17.0,1.8299369633642149,1.9735571427694092,0.36142077082549395,0.0,0.9206503725177885,-1.030192369555427,-1.2299047802869458,-0.9208504542237663,-1.1165392781316348,-1.008182830856334
2901,2900,1.1165392781316348,95,-102.64811209436441,10.0,55.0,16.0,19.0,1.802948543459791,1.926821178375014,0.37357336087126153,0.0,0.9998873169716569,-1.0338161058475068,-1.0302593279548184,-0.9269205235064721,-1.1069187986651834,-1.0264811209436453
2902,2901,1.1069187986651834,95,-110.65821044806927,16.0,50.0,19.0,15.0,1.745413580795581,1.7830444942568535,0.330468588732057,0.0,1.1031413008464608,-1.0574859619589405,-1.3245290983791593,-1.0273941659733108,-1.1322429906542057,-1.1065821044806925
2903,2902,-29.011491975882016,95,-112.80397877465008,14.0,49.0,21.0,16.0,1.7748501429214585,1.7445296209042507,0.31859158580948604,0.0,0.9801979472702766,-1.1751763962065331,-0.9541532440162578,-1.0336098660243866,-1.129178082191781,-1.1280397877465003
2904,2903,1.129178082191781,95,-109.21112876714231,14.0,44.0,20.0,22.0,1.7374895109964539,1.7190836588945824,0.30474371742665957,0.0,1.0416569894102827,-1.0404271906363831,-1.2244219478050105,-0.9543623452398364,-1.1191528239202657,-1.0921112876714236
2905,2904,-29.011491975882016,95,-109.53637420024133,10.0,53.0,19.0,18.0,1.7703539561981834,1.8189032234035916,0.3475767740959342,0.0,0.9979297101274025,-1.1999824247768693,-1.2382420615833314,-1.0280878617715326,-1.1290689300411523,-1.0953637420024127
2906,2905,1.1290689300411523,95,-113.84320610972414,11.0,60.0,17.0,12.0,1.7878284570507437,1.852505043998772,0.356682740851657,0.0,0.9075036194611948,-1.1068484185234548,-1.1324847921711438,-1.0239773100663876,-1.1272675026123304,-1.1384320610972414
2907,2906,1.1272675026123304,95,-113.12947982887421,16.0,60.0,15.0,9.0,1.872867182869898,1.8015735624325029,0.39307204251461786,0.0,1.0405333998874067,-1.033591575037851,-1.2589506862853492,-0.9724828317647563,-1.1145205479452054,-1.131294798288743
2908,2907,1.1145205479452054,95,-110.19570606514336,13.0,50.0,20.0,17.0,1.820245791456149,1.842693109408084,0.3492465888062411,0.0,1.1947979584101203,-1.1400471107053962,-1.168847629305155,-1.0414259622553943,-1.121431742508324,-1.1019570606514348
2909,2908,1.121431742508324,95,-92.11275991504826,8.0,48.0,23.0,21.0,1.7042488182921347,1.5029326171656656,0.33451402888986825,0.0,0.7568682692702395,-1.0901746051108947,-0.8862668243020247,-1.0307561080707353,-1.1124892008639307,-0.9211275991504817
2910,2909,-29.011491975882016,95,-121.96795254949619,11.0,50.0,19.0,20.0,1.7894687483935112,1.922428603873126,0.31749872886123154,0.0,1.1751885527189085,-0.9876719227000854,-1.4474680961099098,-0.866871407760105,-1.1213390010626996,-1.2196795254949626
2911,2910,1.1213390010626996,2,87.00699729113201,10.0,56.0,18.0,16.0,0.6919567329528123,0.5856268715926731,0.13589639429000733,0.0,0.2995844735866925,0.9351618667427051,1.0205801634825586,0.8640673377055413,0.8325510882995912,0.8700699729113202
2912,2911,-0.8325510882995912,40,-94.38808833900784,17.0,47.0,21.0,15.0,1.485985575728723,1.556115756179136,0.3273825305825384,0.0,0.9694439426611557,-0.6167083633268482,-1.0040276994163424,-0.5798968796206225,-1.136503647859922,-0.9438808833900777
2913,2912,1.136503647859922,95,-124.47239902813583,8.0,55.0,22.0,15.0,1.8743075862825702,1.8137969779402456,0.35035871914526207,0.0,1.0282951357427295,-1.1032929070017183,-1.284729660652921,-1.0212468232388319,-1.127322916666667,-1.2447239902813576
2914,2913,1.127322916666667,95,-120.71983791621474,11.0,52.0,22.0,15.0,1.723344094762306,1.6682239588181347,0.37138356459694455,0.0,1.1137679813837094,-1.136594851038972,-1.2688976258032214,-1.0540179676416592,-1.1219565217391305,-1.2071983791621466
2915,2914,-29.011491975882016,95,-123.96486507607311,13.0,45.0,22.0,20.0,1.7372385154002905,1.730981805838345,0.34048302576219147,0.0,1.0282647466262267,-1.1657486378461943,-1.36552304820799,-1.0589328839953998,-1.1166740823136818,-1.2396486507607323
2916,2915,-29.011491975882016,95,-100.92703074813146,14.0,54.0,21.0,11.0,1.7037909241491984,1.667274812434782,0.3678099236525266,0.0,0.9999765400955725,-1.0966055590549069,-1.1795891954916438,-1.0174010463209902,-1.1166407119021133,-1.0092703074813156
2917,2916,1.1166407119021133,95,-107.73519130056941,17.0,45.0,20.0,18.0,1.5874518771021346,1.485205839279815,0.3198223106855433,0.0,0.7919368779391955,-1.0663552108460645,-1.2771466176100321,-1.0156277178817117,-1.117910199556541,-1.0773519130056934
2918,2917,1.117910199556541,95,-117.22389921202128,17.0,47.0,23.0,13.0,1.7927719128075896,1.96066503773799,0.34988833595420565,0.0,1.201001165228723,-1.0567767546270845,-1.2344378779549203,-0.9404362822979659,-1.1238992731048807,-1.1722389921202128
2919,2918,1.1238992731048807,95,-116.57454855461533,10.0,52.0,24.0,14.0,1.6982106389121359,1.6704265463649095,0.2916172642038247,0.0,1.0194786063394228,-1.0054457424883392,-0.9992757348953248,-0.9208125244061177,-1.109493166287016,-1.1657454855461546
2920,2919,1.109493166287016,95,-133.81098158349255,9.0,54.0,17.0,20.0,1.924900229419731,1.9265950698516765,0.34366131390436044,0.0,1.0192312242052632,-1.0872734805926736,-1.3005442232524318,-0.9975227086173986,-1.1299637305699481,-1.338109815834924
2921,2920,1.1299637305699481,95,-121.45686484851925,11.0,60.0,15.0,14.0,1.7713293646074515,1.7616949650223883,0.35770008454330665,0.0,0.7181530199205268,-1.0552588720354723,-0.9918427278543439,-0.9720729628062272,-1.111947424892704,-1.2145686484851919
2922,2921,1.111947424892704,95,-124.64664737241469,21.0,53.0,10.0,16.0,1.7416810375367182,1.9040498613511603,0.3153381062428545,0.0,1.0097222107618467,-1.1514281196821108,-1.433364280889809,-1.0385639380449465,-1.124810924369748,-1.2464664737241453
2923,2922,1.124810924369748,95,-109.60279130725826,14.0,57.0,16.0,13.0,1.7824235574708187,1.795876957979815,0.304706041447599,0.0,1.0053081900064325,-1.016961383812245,-0.8885960653763905,-0.9060486186586878,-1.1064519650655023,-1.0960279130725825
2924,2923,1.1064519650655023,95,-115.85568961052525,8.0,60.0,19.0,13.0,1.682896525289234,1.6377648154026698,0.3961022269127515,0.0,0.7803133290608699,-1.1115117976516058,-1.2397868390023419,-0.9897216798941258,-1.1146640969162998,-1.1585568961052521
2925,2924,1.1146640969162998,95,-120.24561948603424,13.0,48.0,20.0,19.0,1.7223036042294684,1.8461685108584203,0.3471648820183344,0.0,0.8834688661401626,-1.2733607277519494,-1.2764915071201084,-1.164687445546729,-1.1240820734341253,-1.2024561948603434
2926,2925,1.1240820734341253,95,-110.69137664377186,19.0,51.0,14.0,16.0,1.7207915751191478,1.6533031555899775,0.2959770271706239,0.0,0.9819247161875685,-1.0878449584302772,-1.2722394826482377,-0.993023766571563,-1.114578313253012,-1.1069137664377189
2927,2926,-29.011491975882016,95,-117.06098860757417,15.0,45.0,25.0,15.0,1.8473597595874431,1.9519957187369397,0.3445850892836505,0.0,1.1354389096676827,-1.2227084262823675,-1.2534104892573947,-1.1005641745632218,-1.1179858849077091,-1.1706098860757412
2928,2927,1.1179858849077091,95,-117.53904213494761,15.0,45.0,23.0,17.0,1.8772696785573206,1.9507068849672233,0.3865399377874469,0.0,1.1309716296864596,-1.117122982639342,-1.1965335943958577,-1.102360285205369,-1.1223989361702125,-1.1753904213494755
2929,2928,-29.011491975882016,95,-118.2333058446975,15.0,53.0,16.0,16.0,1.7519002489475741,1.6297839596826014,0.33138637779606955,0.0,1.1157928143352038,-1.2104002838024082,-1.5209993834324675,-1.1269246468790801,-1.1122953539823006,-1.182333058446975
2930,2929,1.1122953539823006,95,-117.8768492569002,17.0,46.0,22.0,15.0,1.9172485387606761,1.9984304025065358,0.36681945329475885,0.0,1.2620551968783595,-1.1045808070628074,-1.0755167970114758,-0.9696892539439383,-1.1165286624203825,-1.1787684925690023
2931,2930,-29.011491975882016,95,-103.21246267033372,13.0,43.0,28.0,16.0,1.7802635578074801,1.7397323271266443,0.3364709099026163,0.0,1.1178586017672334,-1.0003646522959588,-0.93320674033609,-0.9023453138831932,-1.1069037656903764,-1.0321246267033373
2932,2931,1.1069037656903764,95,-121.90181224412025,17.0,43.0,24.0,16.0,1.9241889205148681,1.886928301082077,0.41620130787261894,0.0,1.2396904222575802,-1.0495172632782237,-1.038216113804272,-0.8825444608691971,-1.112639175257732,-1.2190181224412033
2933,2932,1.112639175257732,95,-107.1761629442207,17.0,43.0,24.0,16.0,1.8206342011190795,1.83267934627782,0.3660001017806444,0.0,1.2417207610341234,-1.1513872282921218,-1.2968601725129383,-1.0555664866589993,-1.1186540540540542,-1.071761629442208
2934,2933,1.1186540540540542,95,-111.55895718482519,13.0,45.0,31.0,11.0,1.6965691568923398,1.7437864833568464,0.3104400687806121,0.0,1.218506646293846,-1.1079826363702308,-1.193004406644422,-1.0621043234984768,-1.1204314159292035,-1.1155895718482518
