,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
353,353,-29.011491975882016,48,-97.66248312967605,35.0,27.0,20.0,18.0,1.4239588565996337,1.476089655343903,0.27135990151517403,0.0,1.0488519567042698,-0.8524189785500405,-1.147242962103294,-0.8257051015276332,-1.1957337343925505,-0.9766248312967613
354,354,-29.011491975882016,97,-110.56970989473677,30.0,30.0,18.0,22.0,1.8646543548483674,1.6983956591764495,0.3499444981531464,0.0,1.2851260663591806,-1.0495831338345865,-0.7509234586466166,-0.9374484911278196,-1.0755747368421051,-1.1056970989473682
355,355,-29.011491975882016,94,-118.9811526497189,22.0,35.0,28.0,15.0,1.762820602629314,1.7295934375272515,0.36147760546828983,0.0,1.1303653678090628,-1.1085971756656052,-1.431819359291376,-1.0307937497713568,-1.1368771551724137,-1.1898115264971885
356,356,-29.011491975882016,77,-129.05521212187844,28.0,30.0,27.0,15.0,1.3626845284121318,1.2989363136160514,0.2945849501963346,0.0,1.0299832971172698,-1.2494211726073987,-1.3054828961159854,-1.1292360651171653,-1.4056116278558393,-1.2905521212187847
357,357,-29.011491975882016,1,96.15746196820932,26.0,32.0,20.0,22.0,0.615553937537367,0.5034725623329239,0.13866708108733533,0.0,0.3623143177286786,0.9407839991951711,1.0910899760160966,0.8502762478350101,0.912266551307847,0.9615746196820926
358,358,-29.011491975882016,27,-24.217919311454725,26.0,28.0,26.0,20.0,1.4339937019493052,1.4050111224965165,0.2840574268532222,0.0,1.061158382763867,-0.20348702461343401,-0.07035978485831272,-0.14508195521377884,-0.6428759742626229,-0.24217919311454725
359,359,-29.011491975882016,8,53.354191923395334,30.0,33.0,21.0,16.0,1.0151136590238519,0.8972866662051276,0.18964783819832018,0.0,0.809661528313349,0.6476200511381537,0.8235322441443884,0.6013565358223499,0.33250279501512897,0.5335419192339534
360,360,-29.011491975882016,69,-158.95401662612045,32.0,36.0,19.0,13.0,1.4419531755812125,1.3194582407457838,0.3268907894616409,0.0,1.0822983510966322,-1.3318559971850512,-1.4669152808491235,-1.267240503330232,-1.5107861825025106,-1.5895401662612052
361,361,-29.011491975882016,9,50.42409271704214,32.0,33.0,22.0,13.0,1.0205684383298286,1.0413213166956998,0.19577692337662314,0.0,0.7573975877562018,0.554382846863434,0.5451025470156124,0.4906718678302366,0.2668793469479776,0.504240927170421
362,362,-29.011491975882016,6,76.79054365009591,32.0,36.0,20.0,12.0,0.939515727070678,0.7752509680794099,0.16371220279080434,0.0,0.6580112005942079,0.7311069312682991,0.9082390366400893,0.6812427034392607,0.5170062608456346,0.7679054365009594
363,363,-29.011491975882016,78,-128.55186687026347,29.0,30.0,22.0,19.0,1.3820749763797155,1.3844691120871186,0.2649000988593582,0.0,0.9863055909421181,-1.2975607284243864,-1.585077948355858,-1.153098188553331,-1.4157968555593257,-1.2855186687026354
364,364,-29.011491975882016,25,-34.66367555318582,29.0,34.0,22.0,15.0,1.4112103114732106,1.5898855605288964,0.24304201222225788,0.0,1.1549462951394287,-0.17284321514262863,-0.2972723806984804,-0.12387742601972807,-0.5382458011197016,-0.3466367555318582
365,365,-29.011491975882016,29,-39.78715417134438,31.0,32.0,20.0,17.0,1.4596992899221921,1.5463919867087579,0.33564356972529286,0.0,1.0546485346650216,-0.3245380963770149,-0.5338915567609122,-0.2975759391755848,-0.7710669715310742,-0.3978715417134437
366,366,-29.011491975882016,52,-109.29127503679727,27.0,37.0,22.0,14.0,1.4803558146454712,1.4711490727817693,0.2688017937965588,0.0,1.0444775875854442,-1.0560547901743367,-1.1763018120563895,-0.921985478984725,-1.3655494063389262,-1.0929127503679716
367,367,-29.011491975882016,33,-58.43495865367651,25.0,39.0,21.0,15.0,1.4633161082817905,1.483245190737083,0.34546798943082674,0.0,1.0695954809548753,-0.33644181273144064,-0.19686274422500438,-0.3530902182816082,-0.946537339093634,-0.5843495865367659
368,368,-29.011491975882016,5,72.64228103007044,29.0,29.0,25.0,17.0,0.8123005448382568,0.8989611955137504,0.17047054644944018,0.0,0.7296477392537284,0.8188745681381958,0.9131391554702496,0.7426985876519514,0.5642578374920025,0.7264228103007038
369,369,-29.011491975882016,89,-122.12342775919721,34.0,33.0,17.0,16.0,1.5654184006966319,1.6614251070410646,0.29486208372663986,0.0,1.1901713014466653,-1.1654006168710518,-1.4370768933481977,-1.043488883686362,-1.2363634336677816,-1.2212342775919733
370,370,-29.011491975882016,59,-129.52122611491717,27.0,29.0,24.0,20.0,1.386522818001455,1.401279662938837,0.26503936337327877,0.0,1.03310601463245,-1.149627688491117,-1.141951819361487,-1.0833070497156652,-1.4022555292635919,-1.295212261149171
371,371,-29.011491975882016,5,68.87268368469351,32.0,34.0,19.0,15.0,0.863022159290273,0.9573768890942982,0.16075195309057733,0.0,0.47040837825819315,0.738556467026654,0.7005488594520194,0.6632581708880864,0.5854974334239185,0.6887268368469349
372,372,-29.011491975882016,40,-99.8719178521338,36.0,32.0,15.0,17.0,1.5551654585100476,1.6176714547235427,0.3197839900608089,0.0,1.1946554437042483,-0.8738271021171443,-1.0159044947572298,-0.8082992065718294,-1.2762679489748217,-0.9987191785213385
373,373,-29.011491975882016,95,-133.72966128003503,30.0,35.0,16.0,19.0,1.768631771827235,1.7274670480634526,0.36893880934173,0.0,1.2719493700004285,-1.099755608353759,-1.1829023845754325,-0.9860532689959634,-1.1164332965821386,-1.3372966128003498
374,374,-29.011491975882016,57,-123.24546457954551,27.0,36.0,23.0,14.0,1.4266016859067119,1.4025057054864989,0.24353173555883784,0.0,1.0247711764991583,-1.1464147461557062,-1.133879393351064,-1.073343879186412,-1.3771262741779497,-1.2324546457954546
375,375,-29.011491975882016,31,-72.95325491278145,34.0,28.0,25.0,13.0,1.518045758878646,1.5281396713777773,0.286291795534416,0.0,1.2412026450857494,-0.5185391322928843,-0.44208678118690126,-0.4598371015310692,-0.8986096570465619,-0.7295325491278142
376,376,-29.011491975882016,55,-122.47171033767566,31.0,33.0,19.0,17.0,1.408018879079998,1.456730721220559,0.3177658553291705,0.0,1.0655544858952384,-1.1084893857797833,-1.0568916563568882,-1.0083655201586494,-1.4389880649152174,-1.2247171033767559
377,377,-29.011491975882016,16,10.91116623113727,32.0,37.0,16.0,15.0,1.2010972494116163,1.272845857858025,0.2503149388279467,0.0,0.9319146375580986,0.31085081707765916,0.3418444203165255,0.22170582333456013,-0.10089105631210896,0.1091116623113728
378,378,-29.011491975882016,78,-142.27241965584733,30.0,33.0,24.0,13.0,1.433137710037706,1.531620722519294,0.2985344308813707,0.0,1.1286644392984087,-1.338515893061556,-1.4921005545796473,-1.2533567528894796,-1.4015609309637227,-1.4227241965584727
379,379,-29.011491975882016,61,-120.9185360064766,29.0,36.0,25.0,10.0,1.3319436157224216,1.2800107358134534,0.25692156673102295,0.0,1.036406223104256,-1.169507469244567,-1.2498404228772797,-1.018066385097703,-1.3587590520183501,-1.2091853600647648
380,380,-29.011491975882016,68,-129.31821888147206,33.0,29.0,24.0,14.0,1.4027766277806448,1.3553594178926758,0.2670990849930702,0.0,1.0277178335419248,-1.219841539969789,-1.3765481970689657,-1.1142076644507566,-1.4215592571179154,-1.2931821888147204
381,381,-29.011491975882016,48,-111.0703522287636,29.0,36.0,19.0,16.0,1.4588509909239893,1.5356413914192102,0.2702699913974457,0.0,1.0159272463582312,-0.9336958326885338,-0.9506621205494814,-0.8352953062181105,-1.2901572413793105,-1.1107035222876367
382,382,-29.011491975882016,41,-92.32118477708083,28.0,30.0,22.0,20.0,1.5067808822510274,1.568556612416758,0.30561224571895507,0.0,1.1873795973731625,-0.8211843145327296,-0.9528350471024145,-0.7620106685152448,-1.2211880948344755,-0.9232118477708087
383,383,-29.011491975882016,39,-91.97700284444586,29.0,30.0,23.0,18.0,1.5116647730548864,1.5905598317569356,0.2773982287886686,0.0,1.1329462465176876,-0.6671644842216097,-0.7509940636709919,-0.583141682186987,-1.1558644513951255,-0.9197700284444581
384,384,-29.011491975882016,13,28.333999920523834,28.0,32.0,20.0,20.0,1.1024055732396163,1.1097613330851743,0.20795195603410285,0.0,0.7840749465400643,0.4460942068798701,0.38767332659513815,0.4020058548782806,0.030910813939425276,0.2833399992052385
385,385,-29.011491975882016,19,8.269050801452686,30.0,28.0,25.0,17.0,1.2941159566583145,1.2863873005969635,0.22765989439138454,0.0,0.9935322743110794,0.22505447200461412,0.3651077613832268,0.20758476414663826,-0.32461387346617987,0.08269050801452692
386,386,-29.011491975882016,82,-129.5028863564938,24.0,32.0,25.0,19.0,1.5194585026900658,1.4849399830116625,0.2812090556141047,0.0,1.038713826479471,-1.3073195367903259,-1.541689205438273,-1.1217165964336955,-1.374590558174489,-1.295028863564938
387,387,-29.011491975882016,88,-105.96290357142863,31.0,36.0,15.0,18.0,1.5007598083807034,1.4795863297099072,0.28723009607656164,0.0,1.0652364799971814,-1.155904955357143,-1.0951002678571429,-0.9832031763392858,-1.22896875,-1.0596290357142857
388,388,-29.011491975882016,24,-14.942136413511177,35.0,28.0,21.0,16.0,1.3934709747327363,1.4635282607580138,0.2530205252070938,0.0,1.1073035397578168,-0.07571254087779691,0.03656478270223751,-0.03279054996772805,-0.5616623278829604,-0.1494213641351119
389,389,-29.011491975882016,63,-137.5968292619154,31.0,29.0,24.0,16.0,1.3385822474991673,1.2675933888806923,0.2795875863084789,0.0,1.020749572688124,-1.147579882645369,-1.0573433098352416,-1.0109894631433112,-1.397497996549991,-1.3759682926191543
390,390,-29.011491975882016,79,-127.35695657289007,29.0,25.0,25.0,21.0,1.3770741154073833,1.2744915955231606,0.29224414400900695,0.0,0.9907208635485016,-1.3049984787723785,-1.105976578005115,-1.2228417971355499,-1.3745598976982099,-1.2735695657289003
391,391,-29.011491975882016,52,-118.10729209103474,30.0,30.0,24.0,16.0,1.4515326638609947,1.4139214835379543,0.2657681714648516,0.0,1.0027730043610215,-1.1155947969319753,-1.13369434930215,-1.0187097571985413,-1.3750919150006287,-1.1810729209103483
392,392,-29.011491975882016,35,-51.663494743692915,35.0,21.0,25.0,19.0,1.4685135301644519,1.5802620818384172,0.29119483290515147,0.0,1.191941882799216,-0.5474062604583151,-0.575318358759594,-0.4857170754803559,-0.9334827757094828,-0.5166349474369288
393,393,-29.011491975882016,11,28.767745903288173,35.0,22.0,29.0,14.0,1.1738813147250253,1.2190848598635384,0.21054309836046609,0.0,1.085722031421304,0.4330919303675048,0.4925061152804642,0.37441618955512573,0.11631071566731147,0.287677459032882
394,394,-29.011491975882016,57,-118.2792723569182,31.0,31.0,20.0,18.0,1.4586257428241043,1.4953461142693196,0.299355233341277,0.0,1.0776388271796695,-1.186482959775248,-1.2372551720554086,-1.0553981253349356,-1.4847358244423154,-1.1827927235691822
395,395,-29.011491975882016,54,-136.92828005281882,32.0,26.0,19.0,23.0,1.4968783107760866,1.5381822802777003,0.30129707347318685,0.0,1.1085974960997178,-1.233269047756941,-1.4352210513940207,-1.1231243711906223,-1.4939036868868218,-1.3692828005281872
396,396,-29.011491975882016,18,20.377518098289908,34.0,24.0,24.0,18.0,1.316309553690905,1.256851961179438,0.2403609313611474,0.0,0.956021970697367,0.17395246378707124,0.3609334663048099,0.15925096818493933,-0.25996599417977306,0.203775180982899
397,397,-29.011491975882016,97,-114.22624847854074,24.0,27.0,23.0,26.0,1.892545900731303,1.9100220707593722,0.37058912094250734,0.0,1.3357393888908502,-1.1118108041631694,-1.0718084718258631,-1.0128960150679873,-1.0699016216216217,-1.1422624847854066
398,398,-29.011491975882016,95,-106.3660927246506,24.0,28.0,25.0,23.0,1.7355478609600985,1.853013641390179,0.37529748176687994,0.0,1.3445381157233918,-1.1604913192482957,-0.7958700756090482,-1.0263896876834566,-1.113118756936737,-1.0636609272465058
399,399,-29.011491975882016,66,-135.1513011099758,28.0,33.0,19.0,20.0,1.3479661522558986,1.3307310356213171,0.27737364795075303,0.0,0.8508424304432447,-1.3403362121535614,-1.381742767543057,-1.2280161136791108,-1.4937447843591776,-1.351513011099758
400,400,-29.011491975882016,35,-75.10176286451059,27.0,32.0,21.0,20.0,1.5093351872655782,1.5551803347698099,0.2885421831935141,0.0,1.195115063435976,-0.5686733277848416,-0.4205945303683146,-0.5079439124906574,-1.0410588338638644,-0.751017628645106
401,401,-29.011491975882016,67,-129.47441879064627,26.0,30.0,19.0,25.0,1.3894771627102698,1.4464229300024252,0.2762570194774299,0.0,0.9612488272172808,-1.2740309672063097,-1.6074000166044002,-1.1578896244638162,-1.5229229279092293,-1.2947441879064618
402,402,-29.011491975882016,49,-112.88032290574529,34.0,27.0,19.0,20.0,1.43177287326214,1.531367341754047,0.26763841670165056,0.0,1.1497358410271434,-0.9574704720164696,-1.0017054506865888,-0.9087989204798693,-1.2974589744678142,-1.1288032290574528
403,403,-29.011491975882016,42,-96.38972356290624,29.0,30.0,16.0,25.0,1.505307419024033,1.576753607363319,0.2873158128999617,0.0,1.0468592998425816,-0.8460181262172531,-0.7850533283980171,-0.738532110089839,-1.276250324312544,-0.9638972356290626
404,404,-29.011491975882016,35,-42.78109571894775,27.0,28.0,24.0,21.0,1.4677072987459998,1.3706039653469122,0.25499625382185154,0.0,1.0264968050981058,-0.5108457204857956,-0.2780945371771174,-0.4814225883042179,-0.9429486379995471,-0.42781095718947765
405,405,-29.011491975882016,70,-117.65786530260523,24.0,33.0,19.0,24.0,1.363939552682735,1.3732036482106609,0.2695752300309682,0.0,0.8749335766174227,-1.3102450965228216,-1.2720178462263665,-1.2201288655162001,-1.4718084126949056,-1.1765786530260514
406,406,-29.011491975882016,1,86.89206491447482,25.0,32.0,24.0,19.0,0.6930137386794124,0.7426432958730191,0.14042381752948693,0.0,0.49510447750971437,0.9253927714191869,1.0285068247343696,0.8536137951944213,0.9108897395083251,0.8689206491447484
407,407,-29.011491975882016,18,6.89136746495444,26.0,36.0,14.0,24.0,1.341540961091434,1.3973019623930314,0.24326998193428484,0.0,0.9138044482215546,0.1724258908452811,0.19401097635712247,0.18338840248060784,-0.3597336204776433,0.06891367464954437
408,408,-29.011491975882016,23,2.4449970385424997,36.0,30.0,19.0,15.0,1.3979560681551322,1.4533531084951645,0.2938741799012067,0.0,1.0668749569593998,-0.0391909057916026,-0.08155875576553809,-0.024672939378542626,-0.5309037064409061,0.024449970385424995
409,409,-29.011491975882016,91,-130.26726285152037,26.0,36.0,18.0,20.0,1.6795471932247403,1.6347230277468714,0.3521406181623074,0.0,1.1112975315254818,-1.1149435917319375,-0.8266914024445685,-1.039880329575123,-1.1930970120496533,-1.302672628515204
410,410,-29.011491975882016,16,14.078334168340216,29.0,28.0,21.0,22.0,1.214208598090248,1.296586931026315,0.20473126926632562,0.0,1.030556932506946,0.3019315107474613,0.018119419942235513,0.2789060379159363,-0.08653469772986928,0.1407833416834023
411,411,-29.011491975882016,44,-93.18507132600007,21.0,32.0,21.0,26.0,1.5130084619208441,1.4642069187960782,0.32410431489940517,0.0,1.0011912971032073,-0.7396751845021247,-0.7835369765197487,-0.6801403206037057,-1.2574969455967582,-0.9318507132600007
412,412,-29.011491975882016,4,73.85857735711157,27.0,30.0,20.0,23.0,0.7774839287452593,0.7007451170594383,0.1576014743091764,0.0,0.6193024731583355,0.8119327445936314,0.9303890434788902,0.7316043501901319,0.6714758508902372,0.7385857735711159
413,413,-29.011491975882016,56,-124.46085070355235,30.0,29.0,19.0,22.0,1.4395459125554118,1.3859616609314787,0.27592947276412183,0.0,1.0307771017180627,-1.1821864089629905,-0.9846251590293633,-1.0518888312536505,-1.4325482928901396,-1.2446085070355226
414,414,-29.011491975882016,77,-142.41585459183676,26.0,34.0,18.0,22.0,1.3761012981724805,1.4640330279615994,0.25741455945303676,0.0,1.0038235063945316,-1.292712986394558,-1.4186346666666667,-1.129888425170068,-1.4335904761904765,-1.4241585459183674
415,415,-29.011491975882016,52,-101.11287364891074,30.0,29.0,21.0,20.0,1.429983421332643,1.424309585712325,0.2740320396693495,0.0,1.0163141783352172,-0.9681822549399874,-1.0817274023315446,-0.8513081963658499,-1.353822440580085,-1.0111287364891073
416,416,-29.011491975882016,93,-110.08573837983296,28.0,28.0,19.0,25.0,1.541805681761093,1.6254741075295112,0.3176154924107674,0.0,1.0789229012669928,-1.1543188528537036,-1.1419786149270643,-1.0482003728225464,-1.1601769815418026,-1.100857383798329
417,417,-29.011491975882016,62,-129.77634529014844,26.0,33.0,13.0,28.0,1.437799265892842,1.3643080669603829,0.31041362820321844,0.0,0.9877165869472108,-1.2316879487179486,-1.1774701214574899,-1.1197683269905532,-1.4588931174089068,-1.2977634529014843
418,418,-29.011491975882016,30,-34.89312953248279,31.0,28.0,17.0,24.0,1.474997509482395,1.3810440337983472,0.3039555174233741,0.0,1.0694138520302807,-0.34793602064797713,-0.34368177494264446,-0.3311733483716636,-0.88943637737116,-0.3489312953248279
419,419,-29.011491975882016,77,-127.45844422774464,28.0,36.0,13.0,23.0,1.5935315612277197,1.552849601592669,0.33534034013571085,0.0,1.0316047304019356,-1.3382901291537308,-1.3943516630423385,-1.2017966496254862,-1.4465574718145802,-1.2745844422774457
420,420,-29.011491975882016,96,-82.7362957541794,29.0,29.0,15.0,27.0,1.833977699499079,1.7243673688868355,0.40867248114260085,0.0,1.1271918365868543,-1.0586271184668625,-1.4051721434023023,-0.9583771932209061,-1.096092925026399,-0.8273629575417943
421,421,-29.011491975882016,26,-14.140051101867316,25.0,31.0,20.0,24.0,1.4277375764411455,1.4465469606784769,0.2813095425278054,0.0,0.9926705659350992,-0.16983897439394455,-0.15549516019411955,-0.10615289410935705,-0.6021528862218283,-0.1414005110186732
422,422,-29.011491975882016,73,-155.0685442586674,27.0,35.0,18.0,20.0,1.6060473836209623,1.576847326646322,0.3215857965869019,0.0,1.0702041300778988,-1.3529314236537988,-1.6708005040570444,-1.2719038357511678,-1.493738627981313,-1.5506854425866732
423,423,-29.011491975882016,89,-114.08345070813742,23.0,39.0,23.0,15.0,1.6690342278452142,1.691828377910215,0.3508671966477976,0.0,1.2003306308542496,-1.2155697945139718,-1.205106797807375,-1.1501543487635784,-1.262688805778527,-1.140834507081375
424,424,-29.011491975882016,33,-66.95692282031413,28.0,34.0,17.0,21.0,1.543651179950789,1.5984384853111868,0.25908168339373877,0.0,1.0974895633914132,-0.5015541952510061,-0.5219067263518614,-0.5169225271800141,-0.9904434768622765,-0.6695692282031419
425,425,-29.011491975882016,40,-90.19390876573787,22.0,34.0,20.0,24.0,1.5329442641136235,1.4999553838958901,0.3008363037238284,0.0,1.001431015892236,-0.758917528404252,-0.7272979368000156,-0.7196951872069873,-1.147659221574108,-0.9019390876573786
426,426,-29.011491975882016,96,-128.15303530388113,24.0,37.0,18.0,21.0,1.8525001113105577,1.8846759826414938,0.33793502837116657,0.0,1.398822941296228,-1.0781677817399087,-1.7110238851644861,-1.0237939145217134,-1.0977142857142859,-1.2815303530388102
427,427,-29.011491975882016,2,96.62056073276706,22.0,34.0,21.0,23.0,0.670662202307716,0.6007168314053852,0.15305606537749375,0.0,0.3724313705811545,0.9329362860906716,1.069112754281389,0.8566391964526154,0.8502426544975508,0.9662056073276709
428,428,-29.011491975882016,82,-146.05973282679167,20.0,31.0,21.0,28.0,1.3974404514608274,1.3739548944708067,0.3105002790423718,0.0,0.9849688811707792,-1.2337330295459707,-1.5952588194834183,-1.1585806822208,-1.3633994590465177,-1.4605973282679166
429,429,-29.011491975882016,39,-80.20364263309787,26.0,32.0,22.0,20.0,1.553268576608448,1.5999625909720807,0.33024200692402367,0.0,1.2000459643066583,-0.7085934499886078,-0.48691133880154935,-0.6549936136249715,-1.1661607503607503,-0.8020364263309789
430,430,-29.011491975882016,28,-35.03442809462635,24.0,32.0,20.0,24.0,1.4677319642025435,1.4565611392567746,0.30258580255214396,0.0,0.9938720278071546,-0.2597758809337302,-0.09316748525771582,-0.2460314588500705,-0.7370798182672724,-0.3503442809462635
431,431,-29.011491975882016,80,-126.58141946936429,30.0,32.0,15.0,23.0,1.4127719307454918,1.3628186175398769,0.2768430854354921,0.0,0.8939130946765357,-1.2819878430998282,-1.434472712349685,-1.1875430847489978,-1.3670534453139913,-1.2658141946936439
432,432,-29.011491975882016,88,-121.37446131408282,31.0,27.0,18.0,24.0,1.5414080382486968,1.6742205856916097,0.3108345482540165,0.0,1.1021984176097221,-1.2174825686365751,-1.2740582350055965,-1.201007704819757,-1.260608101819828,-1.213744613140828
433,433,-29.011491975882016,65,-139.26320368411115,21.0,36.0,23.0,20.0,1.4326151329164383,1.468661330877842,0.26747546279208034,0.0,0.9259026490236837,-1.2447886869450215,-1.3442247062157566,-1.1462862470243718,-1.5614485169091252,-1.392632036841111
434,434,-29.011491975882016,1,92.84874353178303,23.0,34.0,22.0,21.0,0.6575950863624889,0.5418878242008346,0.1430861641439774,0.0,0.4977516716053805,0.975270080620155,1.0571306694573643,0.8741229298914729,0.9147163100775195,0.9284874353178295
435,435,-29.011491975882016,30,-46.1325335288705,25.0,37.0,19.0,19.0,1.4226952719045245,1.4301387802154204,0.2870661914171817,0.0,1.044358558380849,-0.25053486695805544,-0.2889086343071851,-0.2368492237941876,-0.7256468062265166,-0.461325335288705
436,436,-29.011491975882016,1,98.65247212146544,28.0,31.0,20.0,21.0,0.6354572470598948,0.5645296808894239,0.12561920411566607,0.0,0.43229444805140066,0.9573433955907487,1.0709941298511805,0.8405805663908322,0.917778545578248,0.9865247212146548
437,437,-29.011491975882016,75,-146.5680398222806,28.0,30.0,21.0,21.0,1.4542789622393975,1.493276747782629,0.29089830992849347,0.0,1.123892827201258,-1.2711266414349183,-1.3608406779661015,-1.172933014645384,-1.4103110087214084,-1.465680398222807
438,438,-29.011491975882016,65,-135.538224157516,24.0,32.0,21.0,23.0,1.428299421360936,1.3999502955142211,0.28170763276333316,0.0,0.9943275455281899,-1.2302068296892474,-1.3785331965516938,-1.1750128880004933,-1.484228666026787,-1.355382241575161
439,439,-29.011491975882016,26,-38.67109223658121,32.0,31.0,17.0,20.0,1.4580864203563044,1.4796175810015604,0.2792338236331113,0.0,1.087729870820357,-0.19320859514529912,-0.13083774905982903,-0.16797350575042733,-0.6482631658119657,-0.38671092236581195
440,440,-29.011491975882016,62,-130.2797365528954,22.0,27.0,30.0,21.0,1.4217989924235734,1.3242286405674795,0.27364574645241957,0.0,0.9437567371349637,-1.3221602236194132,-1.6001914041771197,-1.2128530679117497,-1.522717987631761,-1.3027973655289538
441,441,-29.011491975882016,93,-92.24004351783572,27.0,25.0,21.0,27.0,1.6564710644454634,1.6527454209514894,0.30738539135140813,0.0,1.1064597803099638,-1.1036519473248843,-1.354343871079748,-0.9678618626648011,-1.1669160220994477,-0.9224004351783581
442,442,-29.011491975882016,73,-107.96780895711049,24.0,32.0,18.0,26.0,1.3322687543245717,1.1720241028455254,0.2703196104599775,0.0,0.8684424593351666,-1.2145429851280027,-0.9759454616978247,-1.104480027727766,-1.3755502515661224,-1.0796780895711044
443,443,-29.011491975882016,97,-114.59486473937399,22.0,32.0,21.0,25.0,1.9638064663217483,1.9362593798776926,0.383264740199979,0.0,1.3575058140863483,-1.0858637509979838,-1.2895604270693786,-0.9241408744502633,-1.0716221532091097,-1.1459486473937401
444,444,-29.011491975882016,70,-133.49995466200465,23.0,36.0,24.0,17.0,1.3180668222679182,1.3210573154684768,0.24300339279880306,0.0,0.9990183519438276,-1.3215702797202797,-1.2027397668997668,-1.1582487634032634,-1.4408787878787879,-1.3349995466200466
445,445,-29.011491975882016,29,-43.76037607142974,18.0,28.0,20.0,34.0,1.4977901225941983,1.5351758428392046,0.3438785834978567,0.0,1.021909376453546,-0.29517573639676287,-0.31755532518761137,-0.24325205142539358,-0.850456513937074,-0.4376037607142973
446,446,-29.011491975882016,43,-76.55571778211083,24.0,29.0,25.0,22.0,1.484044067672378,1.5326377741678656,0.28661844069667847,0.0,1.0507055864123849,-0.7847650518602407,-0.6284421936257721,-0.7185618659305465,-1.174440079883341,-0.7655571778211088
447,447,-29.011491975882016,70,-133.9811646417021,31.0,27.0,19.0,23.0,1.4243426713456357,1.343745546704806,0.3204091637005279,0.0,1.0769736313771046,-1.2921599691721823,-1.4623135128600357,-1.1600423268957598,-1.4405576208178439,-1.3398116464170218
448,448,-29.011491975882016,69,-110.30829979743228,25.0,29.0,24.0,22.0,1.3628211425465981,1.3666534059187703,0.2781394976280853,0.0,0.9484590961460282,-1.2493076897069326,-1.0358958171934889,-1.1542265989886185,-1.3887324501960099,-1.103082997974322
449,449,-29.011491975882016,46,-85.32784095201302,26.0,28.0,20.0,26.0,1.4438018706161257,1.5030829685553857,0.2623595385197871,0.0,1.0559312515683488,-0.7443046184221821,-1.1074215812516095,-0.6674472647866769,-1.169384925744699,-0.8532784095201305
450,450,-29.011491975882016,23,-34.45196703549483,19.0,34.0,17.0,30.0,1.3993970492647094,1.496924695518611,0.2663595435580814,0.0,0.9559537491425869,-0.04152147201047717,-0.055415896599902086,-0.04279880451828469,-0.579867137915981,-0.34451967035494807
451,451,-29.011491975882016,43,-92.08167809938743,24.0,30.0,25.0,21.0,1.528210468799945,1.5428794112907738,0.2934498443086466,0.0,1.0942619945548737,-0.9213111278146837,-1.1035065869455365,-0.8581309919611274,-1.2914112581189838,-0.9208167809938744
452,452,-29.011491975882016,4,81.78660595414924,26.0,28.0,17.0,29.0,0.8023353575154295,0.6406550891261636,0.17208699557669263,0.0,0.5064506385309834,0.8423203215995095,1.0207811520052812,0.7787035676954392,0.6526255314801279,0.8178660595414927
453,453,-29.011491975882016,93,-118.34143354461314,33.0,24.0,20.0,23.0,1.779428799058759,1.7762303264836081,0.3285713704865288,0.0,1.4358846660424334,-1.0882813889069933,-0.940010314149775,-0.9376874543765885,-1.163569868995633,-1.1834143354461317
454,454,-29.011491975882016,97,-99.03349511465218,22.0,41.0,17.0,20.0,1.9331316299409236,2.128108365615315,0.39603199082305574,0.0,1.2669384741061418,-1.0637216503188105,-0.956128267127231,-1.0035714823866786,-1.0790932642487048,-0.9903349511465225
455,455,-29.011491975882016,10,50.223853095903706,26.0,30.0,24.0,20.0,1.03953211885459,1.3586417574166163,0.20634188624203262,0.0,0.9182632626399522,0.5481825530291358,0.36951496922072297,0.5127457234047237,0.19203561444828426,0.5022385309590368
456,456,-29.011491975882016,32,-54.14739540229883,22.0,34.0,23.0,21.0,1.4699368611611199,1.347360355978592,0.2853143373569646,0.0,1.0461300486212366,-0.3975783597390494,-0.16915556383970176,-0.37671881329605467,-0.8345446826136481,-0.5414739540229885
457,457,-29.011491975882016,11,33.44035156464518,22.0,31.0,18.0,29.0,1.1577759063350774,1.2921292651792298,0.23845048762352275,0.0,0.8256614015716431,0.4355589802195105,0.48267765402934476,0.374445066052569,0.09999407122203383,0.33440351564645154
458,458,-29.011491975882016,33,-57.23951572007503,28.0,28.0,24.0,20.0,1.5023171964359932,1.511215928801724,0.312329299309895,0.0,1.165620233002539,-0.45907011099014094,-0.5066370879453215,-0.4312984969152604,-0.8954972176858405,-0.57239515720075
459,459,-29.011491975882016,94,-107.21563294627882,26.0,29.0,25.0,20.0,1.7880731329334634,1.7623970419497816,0.3431265129041788,0.0,1.3926541604341116,-1.23356176570751,-1.1156850332962693,-1.1269335459357217,-1.1450854788877447,-1.0721563294627876
460,460,-29.011491975882016,5,72.14748596539208,30.0,32.0,20.0,18.0,0.9106368004738312,0.8050660622034216,0.180708678325471,0.0,0.5705853440213222,0.7540052201945867,0.9776128404024332,0.6735458930021713,0.5646398322642666,0.7214748596539208
461,461,-29.011491975882016,14,14.150589512277698,28.0,31.0,24.0,17.0,1.2944082918112965,1.3881244896839473,0.25641603319976436,0.0,0.899043181507821,0.245560549912684,0.10053806176271428,0.20864606538009195,-0.10164515841619455,0.14150589512277698
