,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
3202,3201,1.2419634202513623,89,-133.3385347805665,15.0,47.0,26.0,12.0,1.5746399728945233,1.4947749316796428,0.3117718050487364,0.0,0.920376636417564,-1.2262637244878396,-1.197103450952326,-1.1390639469606927,-1.2644756156785562,-1.3333853478056665
3203,3202,-29.011491975882016,30,-67.40465257617991,21.0,42.0,22.0,15.0,1.4849027357643736,1.6021784437205424,0.2755330059110462,0.0,1.0662357475372244,-0.32762690570027875,-0.48418604729404974,-0.3063352653881893,-0.8584570156044731,-0.6740465257617995
3204,3203,-29.011491975882016,89,-145.6292962046726,14.0,50.0,22.0,14.0,1.5866237059158819,1.7921277451953874,0.2931869440142185,0.0,1.067454393717248,-1.2203788678532548,-1.4638331299566436,-1.093957401994011,-1.2234248839691773,-1.4562929620467264
3205,3204,-29.011491975882016,89,-103.42712999633726,19.0,45.0,20.0,16.0,1.6691284406124927,1.6587519645490711,0.35798187294184464,0.0,1.1314308573346485,-1.2179821134729423,-1.3213306540849359,-1.137129763496065,-1.240383224404438,-1.034271299963372
3206,3205,-29.011491975882016,56,-139.79135321372934,20.0,45.0,24.0,11.0,1.4308852799500056,1.5189719252095557,0.2625243429809766,0.0,0.962599487692797,-0.9970695029900999,-1.463949273832856,-0.8970484085632443,-1.3643493642896627,-1.3979135321372933
3207,3206,1.3643493642896627,59,-131.2652314721935,23.0,44.0,20.0,13.0,1.4367546948374785,1.464537712729454,0.3382198206987907,0.0,0.9443001627805752,-1.2712227090045503,-1.4341472178120258,-1.1876937300849193,-1.5092501411631845,-1.312652314721936
3208,3207,-29.011491975882016,89,-102.6441360560835,24.0,47.0,21.0,8.0,1.6580850769310815,1.7952057858849633,0.3125042505861479,0.0,1.141113600761359,-1.2701539899071241,-1.1083413682647054,-1.129224164331347,-1.2403235625704623,-1.0264413605608347
3209,3208,1.2403235625704623,89,-128.2732979881611,10.0,44.0,27.0,19.0,1.630047937235571,1.6949127988751924,0.33751431882821487,0.0,1.069909294014392,-1.232918155858269,-1.4842880962810303,-1.1134536034391553,-1.2690822998872604,-1.2827329798816114
3210,3209,-29.011491975882016,89,-132.60377040872712,19.0,48.0,20.0,13.0,1.5603255043490278,1.5740367982499623,0.26617964619329465,0.0,1.0843419559897514,-1.27851923561793,-1.198633515375154,-1.1301127323493234,-1.2559576311172949,-1.3260377040872704
3211,3210,-29.011491975882016,89,-108.03681836592591,18.0,39.0,30.0,13.0,1.7018158510459318,1.772749441430786,0.32276322926977774,0.0,1.175266645668431,-1.1734712464457726,-1.2563832043172982,-1.0568434331805256,-1.2433871641617826,-1.0803681836592585
3212,3211,1.2433871641617826,27,-34.137105496915375,19.0,46.0,23.0,12.0,1.434076787504052,1.4769849658345435,0.26708621277263817,0.0,0.9525024737264353,-0.19472131267753676,-0.09836813484664567,-0.1482308476999987,-0.6631477544329458,-0.34137105496915393
3213,3212,0.6631477544329458,89,-126.49992851534391,12.0,45.0,28.0,15.0,1.634752512366236,1.6026090984609134,0.31355045100992374,0.0,1.0336553076949015,-1.3227130406333836,-1.4814222992867894,-1.1884900197932344,-1.2515962180200224,-1.2649992851534386
3214,3213,-29.011491975882016,89,-137.395472092352,21.0,46.0,28.0,5.0,1.6135242953699556,1.6904204796144775,0.32987605860658903,0.0,1.1859905317519375,-1.2487492871572872,-1.6796744040404041,-1.1537478886002885,-1.2504796536796539,-1.373954720923521
3215,3214,1.2504796536796539,89,-125.2845154149885,20.0,39.0,29.0,12.0,1.6005326364798327,1.512797910738196,0.3112420369839139,0.0,1.0084419776199054,-1.2361106535769082,-1.3771346231300343,-1.1681472417505754,-1.2220838176064441,-1.2528451541498848
3216,3215,-29.011491975882016,89,-126.60359606289434,17.0,47.0,25.0,11.0,1.646632754029114,1.5107038372879549,0.30633889593866553,0.0,0.9615835741868478,-1.1968739172851028,-1.1953670149925917,-1.177893632980656,-1.2529898852765393,-1.2660359606289446
3217,3216,1.2529898852765393,89,-123.87233914572354,17.0,41.0,31.0,11.0,1.6924605704300286,1.6593787103879865,0.332211579424638,0.0,1.1829022204749953,-1.1811778675696014,-0.9875865613243041,-1.043483959598696,-1.2321155555555556,-1.2387233914572362
3218,3217,1.2321155555555556,89,-115.21878061290084,26.0,44.0,17.0,13.0,1.5678290372839043,1.6207727905546052,0.3209656360123085,0.0,1.0335940167012088,-1.263108155464156,-1.133953280677934,-1.1850095469691289,-1.2319799464344665,-1.152187806129009
3219,3218,1.2319799464344665,89,-136.57807199920515,18.0,48.0,20.0,14.0,1.6670049183251006,1.6258798871816327,0.285304632506201,0.0,1.0962836004226213,-1.1651606253312135,-1.3584332829888712,-1.086948762254902,-1.2290525967143613,-1.3657807199920509
3220,3219,1.2290525967143613,89,-116.95721406036103,19.0,49.0,22.0,10.0,1.7044470536636624,1.8529254376316917,0.31464819012685546,0.0,1.2004151260255203,-1.2312142351677513,-1.223803416313894,-1.0746098226764391,-1.2379140919525704,-1.16957214060361
3221,3220,1.2379140919525704,89,-131.611420315691,21.0,45.0,18.0,16.0,1.6693849481336616,1.7227005100500836,0.3040791212634605,0.0,1.1882764276793758,-1.2213410030234886,-1.3079218956950258,-1.1176034565424635,-1.2608800525075585,-1.3161142031569093
3222,3221,1.2608800525075585,65,-140.38446681304262,21.0,46.0,16.0,17.0,1.3408759214064685,1.3846441669724514,0.26215200565625196,0.0,0.8041678378499052,-1.3462919947506562,-1.6051556632344035,-1.240655810367454,-1.5248319200484557,-1.4038446681304262
3223,3222,1.5248319200484557,89,-113.95171030845046,17.0,52.0,17.0,14.0,1.5883935452573477,1.6914326011062222,0.3504902064759887,0.0,0.954301083121814,-1.1612063809597233,-1.3718028974166232,-1.0232035382848588,-1.2438717306246747,-1.1395171030845042
3224,3223,1.2438717306246747,89,-103.42664086021504,27.0,44.0,16.0,13.0,1.6690850123374323,1.7485279873590547,0.33542566904392684,0.0,1.166148294212275,-1.2217828659498209,-1.1087468028673835,-1.0544326040143368,-1.2410990681003584,-1.0342664086021505
3225,3224,1.2410990681003584,89,-89.00104430472908,20.0,49.0,16.0,15.0,1.6051627811381104,1.629214359249122,0.3356115589040863,0.0,0.8420866059934083,-1.1709807818449431,-0.8727858334700231,-1.0102934859034334,-1.2214711321650165,-0.8900104430472903
3226,3225,1.2214711321650165,89,-118.97299759234497,18.0,49.0,24.0,9.0,1.593859118357265,1.6100361265933567,0.29929680501553435,0.0,0.9700209336088703,-1.2566131273653116,-1.3344956738702052,-1.1892003109189522,-1.2267153539908429,-1.1897299759234505
3227,3226,1.2267153539908429,69,-155.63077336088037,17.0,43.0,21.0,19.0,1.4508732339403363,1.4839755587941306,0.26150716153856746,0.0,0.9048074454453786,-1.3709607680625904,-1.4791439245416396,-1.2344307252518323,-1.538608126930116,-1.5563077336088038
3228,3227,1.538608126930116,89,-112.36891628485533,19.0,42.0,25.0,14.0,1.647942927852423,1.7374652054165876,0.3447161872824665,0.0,1.067841310039623,-1.174552311128283,-1.3919594444211236,-1.0495874542062065,-1.2190923603192703,-1.1236891628485541
3229,3228,-29.011491975882016,89,-125.87981716311312,26.0,42.0,18.0,14.0,1.6096477719495708,1.624990517747996,0.31298015884261865,0.0,1.1110813760472265,-1.2132309668008179,-1.5627187555625017,-1.0849554736104057,-1.249523385300668,-1.2587981716311316
3230,3229,-29.011491975882016,89,-133.14901170467894,23.0,47.0,19.0,11.0,1.5854112589147906,1.5994944146508143,0.3112103173496391,0.0,0.9653366692857168,-1.241163874785561,-1.3877917288766095,-1.1129111910215432,-1.2442166350650994,-1.3314901170467885
3231,3230,1.2442166350650994,89,-134.1126669178789,25.0,37.0,23.0,15.0,1.6247490472858725,1.6756472733600167,0.3045388174951069,0.0,1.2198535915481445,-1.1982706576405335,-1.1478686744359967,-1.146666497290157,-1.2283997191111267,-1.3411266691787895
3232,3231,1.2283997191111267,89,-124.56116137877015,22.0,51.0,18.0,9.0,1.6960955040177363,1.5616363946164513,0.3343735287226448,0.0,0.9826561439226668,-1.17880848021935,-1.4184855562083825,-1.1182311618683902,-1.264842342342342,-1.2456116137877007
3233,3232,1.264842342342342,89,-121.85530768781054,16.0,50.0,19.0,15.0,1.5885081322383214,1.6408564422643923,0.31337665825740013,0.0,0.9220811534661161,-1.2209901286173634,-1.541727879762253,-1.074679010182208,-1.234410893500926,-1.2185530768781059
3234,3233,1.234410893500926,89,-129.73649237441728,19.0,49.0,16.0,16.0,1.668594401844573,1.6970631794190523,0.30438702374953713,0.0,1.093121183130439,-1.2174624645410854,-1.2237561472638252,-1.159751848849896,-1.2258719376391984,-1.297364923744173
3235,3234,1.2258719376391984,89,-122.13884541162007,17.0,45.0,19.0,19.0,1.6130813660221175,1.6028507793555256,0.2928070687324354,0.0,1.1045644622352815,-1.2775200283394808,-1.339306166758225,-1.2035971154332452,-1.2386106416930442,-1.2213884541162006
3236,3235,1.2386106416930442,89,-122.6536255734918,11.0,50.0,22.0,17.0,1.7056290170660262,1.6950289107128633,0.3439238077422279,0.0,0.9879760538431498,-1.1955488284716322,-1.1992073067119795,-1.095741816482583,-1.2681973001038422,-1.2265362557349193
3237,3236,1.2681973001038422,77,-133.13329556928244,20.0,46.0,23.0,11.0,1.394525396043656,1.3146830580433235,0.25385231756811366,0.0,0.8987364290721929,-1.2742828809084834,-1.236846149958954,-1.1486840887365928,-1.3782238124716828,-1.331332955692824
3238,3237,1.3782238124716828,89,-125.10480886482317,19.0,56.0,16.0,9.0,1.6171123107538727,1.664794803484461,0.3111848178040956,0.0,0.9231033538809814,-1.1830564557367595,-1.3480423029914665,-0.9783080945692224,-1.24476172716884,-1.251048088648233
3239,3238,1.24476172716884,89,-129.41976688099479,20.0,45.0,25.0,10.0,1.5400869012247627,1.6173259731888205,0.3177858721714721,0.0,1.1915114804027187,-1.2086873588815708,-1.3978695353651718,-1.1266983255271594,-1.2457408675799087,-1.2941976688099472
3240,3239,1.2457408675799087,89,-134.34243474339323,23.0,37.0,23.0,17.0,1.7122761463460876,1.6045851369645252,0.32817179082804665,0.0,1.1607257251823528,-1.1721323626480296,-1.1834782311212866,-1.0647852075258235,-1.230674088504185,-1.343424347433932
3241,3240,1.230674088504185,31,-63.01142140486626,20.0,46.0,21.0,13.0,1.5041097004935788,1.5656740567864795,0.2736108488485948,0.0,1.0906808891091724,-0.3649288145493163,-0.26315648669663005,-0.30392857389391437,-0.9495811192657072,-0.6301142140486621
3242,3241,0.9495811192657072,89,-108.4452695114555,24.0,41.0,19.0,16.0,1.567808965477974,1.6058555152539586,0.30526832672260584,0.0,0.9491045545306958,-1.1767654437888855,-1.2405444799794143,-1.0896938193345465,-1.2574449881907495,-1.0844526951145543
3243,3242,-29.011491975882016,89,-131.602234943588,22.0,45.0,18.0,15.0,1.5900977864554655,1.593599744043011,0.33538460546224846,0.0,0.957932010116669,-1.1726926655719758,-1.2954192895103906,-1.072381998252026,-1.2459150378727686,-1.316022349435881
3244,3243,-29.011491975882016,89,-121.18792011078044,22.0,48.0,18.0,12.0,1.619594914992795,1.7240039716303364,0.3231861347242452,0.0,1.1103951148340006,-1.333909601521164,-1.4200973462301587,-1.1959019332175926,-1.2641434854497355,-1.2118792011078043
3245,3244,1.2641434854497355,89,-120.69109375783283,17.0,56.0,16.0,11.0,1.6689388032886094,1.8704181681974676,0.29582765117491544,0.0,1.1005978832083383,-1.1778441322021918,-1.4589231294386067,-1.075809536585366,-1.21668769883351,-1.2069109375783285
3246,3245,1.21668769883351,89,-150.51400208020746,22.0,43.0,27.0,8.0,1.6337018707617528,1.7046761384500062,0.3096223300959072,0.0,1.1819522639351518,-1.2686593657497456,-1.5321272190423267,-1.1653965774937485,-1.2481255533944615,-1.5051400208020749
3247,3246,-29.011491975882016,89,-121.69323459570408,20.0,42.0,29.0,9.0,1.6107981763866561,1.6187489829378694,0.3105708172275915,0.0,0.9565615391370015,-1.253211676081123,-1.638093120875308,-1.1439542361526382,-1.233400895856663,-1.2169323459570414
3248,3247,1.233400895856663,89,-109.2898619678131,17.0,57.0,17.0,9.0,1.5578969696330491,1.5889300157275978,0.287694318825238,0.0,0.8652128298280088,-1.2280551430976225,-1.2469759604217103,-1.1165487856909633,-1.238975978271122,-1.0928986196781298
3249,3248,1.238975978271122,89,-112.80281341906553,13.0,49.0,23.0,15.0,1.5540083970776364,1.5422867320672071,0.26711384817220163,0.0,0.9029958163982728,-1.1847644088029141,-1.2041599688671039,-1.0648466912552417,-1.242084636003096,-1.1280281341906542
3250,3249,-29.011491975882016,89,-117.00724144955356,19.0,41.0,23.0,17.0,1.7043051822080086,1.7878886139241719,0.3440653778925317,0.0,1.098832591134601,-1.1141857387491647,-0.9710054421768706,-1.0184622534601668,-1.2188455133090579,-1.1700724144955352
3251,3250,1.2188455133090579,89,-142.90385477992288,20.0,43.0,31.0,6.0,1.593076402917588,1.6268020790194033,0.3077247277786356,0.0,1.1693568040245805,-1.1496416525096524,-1.1116836355212356,-1.0443473705791506,-1.2483973745173744,-1.4290385477992278
3252,3251,1.2483973745173744,89,-129.35421282323517,21.0,44.0,22.0,13.0,1.6410151545009082,1.5622731710339757,0.31131984634240567,0.0,1.0944270823954443,-1.1527135959173889,-1.4600493975408433,-1.0742578415818977,-1.2403126120263497,-1.2935421282323527
3253,3252,1.2403126120263497,89,-124.13831502824247,16.0,41.0,30.0,13.0,1.649098532825029,1.6749192937056654,0.3468863123697822,0.0,1.29604810050799,-1.169701974539533,-1.2829985830349337,-1.022384868761897,-1.2267807107454884,-1.2413831502824255
3254,3253,1.2267807107454884,89,-101.34235885930599,18.0,49.0,22.0,11.0,1.7821364562210424,1.8230096970040621,0.3518465543411468,0.0,1.1228287355672804,-1.128609232367754,-1.2237291083447495,-1.004840494993415,-1.2124207119741102,-1.0134235885930603
3255,3254,1.2124207119741102,89,-133.69910831400844,12.0,52.0,24.0,12.0,1.669338815392257,1.60057772985384,0.3132613042453245,0.0,1.0317992559302673,-1.2415934168643254,-1.1546097009990213,-1.2192500899383658,-1.233175265185917,-1.3369910831400835
3256,3255,1.233175265185917,89,-126.48964665666131,14.0,50.0,18.0,18.0,1.7644128787974898,1.6882588310035032,0.3374166016821045,0.0,1.0249731921481158,-1.2652285927962468,-1.6118149119709428,-1.178497223389497,-1.2623459869848155,-1.2648964665666145
3257,3256,-29.011491975882016,89,-114.89732557483657,15.0,53.0,21.0,11.0,1.5691569852580665,1.6374651818157926,0.2923872567557522,0.0,0.8705469486056682,-1.1054220881176438,-1.0995459149903595,-0.9865385924199258,-1.243544447322225,-1.1489732557483667
3258,3257,1.243544447322225,89,-128.21658822409398,16.0,46.0,23.0,15.0,1.5389161788844068,1.567331662836635,0.3104148223459319,0.0,0.9801640441691828,-1.186050101809955,-1.4284982730388425,-1.0977959725706734,-1.2504706218359394,-1.2821658822409392
3259,3258,-29.011491975882016,77,-136.44625606196593,17.0,43.0,25.0,15.0,1.4147867838438408,1.4617282773206564,0.3157717161684517,0.0,1.0920400538209645,-1.3304149274104156,-1.3334282274408247,-1.1744266047472607,-1.3930645998253925,-1.3644625606196599
3260,3259,-29.011491975882016,89,-111.0475068179772,20.0,39.0,27.0,14.0,1.6568662835633505,1.745135456152307,0.3583201293242863,0.0,1.170751431125983,-1.1686226441296574,-1.436552580217514,-1.0818424116727632,-1.2296781561223906,-1.1104750681797724
3261,3260,-29.011491975882016,89,-116.21390883865563,22.0,42.0,24.0,12.0,1.699180652997777,1.6945780455621478,0.32995708473246765,0.0,1.1860372989694983,-1.247909698379159,-1.008353367068247,-1.1280383944238461,-1.2524939334741991,-1.1621390883865568
3262,3261,-29.011491975882016,89,-129.0153117513612,20.0,47.0,24.0,9.0,1.6858054477839026,1.726726265803002,0.3305847541974361,0.0,1.2078932099377446,-1.2662262280701755,-1.4332555943738656,-1.1742673218390804,-1.2566414095583789,-1.2901531175136116
3263,3262,-29.011491975882016,89,-129.14949118708608,15.0,45.0,30.0,10.0,1.6572213216148,1.8932443304270063,0.3115058045520019,0.0,1.169262819913726,-1.1983924815156575,-1.3850837699882026,-1.0589008009064043,-1.2279337016574585,-1.2914949118708607
3264,3263,1.2279337016574585,89,-128.79577078993714,16.0,47.0,24.0,13.0,1.655608548150925,1.86234485705565,0.3045731215742004,0.0,1.2140833475604584,-1.2312140664118063,-1.2896264776821607,-1.1043233254107505,-1.252358613217768,-1.287957707899372
3265,3264,1.252358613217768,89,-115.08276147529396,12.0,44.0,26.0,18.0,1.5955077108506999,1.6420329745888638,0.29751371523396153,0.0,1.0123269968074977,-1.248618284109733,-1.260048659246091,-1.1401644038220677,-1.265882732010828,-1.1508276147529393
3266,3265,-29.011491975882016,89,-118.85021951945693,17.0,47.0,27.0,9.0,1.6949737356048353,1.854384906176643,0.2929614658126932,0.0,1.2098697123026707,-1.1359691719032912,-1.276954348560695,-0.991731500597895,-1.239716636489509,-1.18850219519457
3267,3266,-29.011491975882016,89,-116.72593367640674,20.0,44.0,25.0,11.0,1.6387010245921891,1.6293042901338453,0.27038475417015206,0.0,1.1724593655966835,-1.2668570324972115,-1.5797470435917906,-1.1471207627453932,-1.2491795142555437,-1.1672593367640678
3268,3267,1.2491795142555437,89,-143.84272835315687,21.0,48.0,21.0,10.0,1.643903597735299,1.7915372436093788,0.3360261963144405,0.0,1.099279925799113,-1.2640802792534438,-1.4673055393728551,-1.1504076016266278,-1.2422926425649947,-1.4384272835315688
3269,3268,1.2422926425649947,89,-109.12379494107138,15.0,43.0,28.0,14.0,1.6388869292387276,1.599452669795541,0.34348531908039326,0.0,1.1651368929585246,-1.1460078696428573,-1.3571828789285714,-1.0258568486964286,-1.2171978214285715,-1.0912379494107143
3270,3269,1.2171978214285715,89,-117.79269148620904,16.0,47.0,25.0,12.0,1.5861707127094686,1.6550928227679533,0.345610159940187,0.0,0.9488420526881477,-1.221822181734368,-1.3732189066084228,-1.094502850479086,-1.2444877127898937,-1.1779269148620912
3271,3270,1.2444877127898937,89,-109.13239761673407,22.0,47.0,19.0,12.0,1.6173549771601423,1.6875009082725316,0.29233207936372196,0.0,1.0071213051517403,-1.1099938021619946,-1.2330982388517235,-1.0393743872515466,-1.2395907335387462,-1.0913239761673403
3272,3271,-29.011491975882016,89,-124.39284442265122,23.0,44.0,23.0,10.0,1.792363515736785,1.8672803610604836,0.3298899482333484,0.0,1.1969778602597922,-1.2668018406420383,-1.505077033811383,-1.175758326525471,-1.2473468950749464,-1.2439284442265128
3273,3272,1.2473468950749464,89,-136.06409756457816,23.0,42.0,21.0,14.0,1.655354007999948,1.8192652556872428,0.3193622861112619,0.0,1.1698197898516665,-1.2862328602330977,-1.5840518863265902,-1.1902852447439376,-1.249991810550144,-1.3606409756457822
3274,3273,-29.011491975882016,89,-114.47578539949798,23.0,44.0,23.0,10.0,1.5603090567079227,1.56912934133699,0.3228401007919612,0.0,1.120850033280661,-1.2540991240517385,-1.0115422533609855,-1.1578683264885663,-1.2313925576233877,-1.144757853994979
3275,3274,-29.011491975882016,89,-114.43575093440114,10.0,55.0,19.0,16.0,1.5850600316586272,1.7284979374062655,0.3305124744837427,0.0,0.8885560759693265,-1.243105778032037,-1.2175721777269264,-1.1488434435068653,-1.2534583333333333,-1.1443575093440124
3276,3275,1.2534583333333333,89,-119.9021174943664,10.0,52.0,30.0,8.0,1.5459095519868802,1.614703716422071,0.29679897740730204,0.0,1.0487340061197807,-1.1813078100162453,-1.121253733121386,-1.042673269900606,-1.2283209251139797,-1.199021174943665
3277,3276,-29.011491975882016,89,-134.384523894726,12.0,46.0,30.0,12.0,1.684732114789652,1.7824884039238234,0.34987763675186345,0.0,1.1610272991418948,-1.3110725976429687,-1.7796241173914156,-1.1857009290487512,-1.2222926553672318,-1.3438452389472608
3278,3277,1.2222926553672318,89,-138.04185521399995,19.0,52.0,21.0,8.0,1.6406043542660744,1.8279591156921011,0.30201090659230106,0.0,1.1220844357209376,-1.2643651588633387,-1.1223732135942022,-1.1117598198380938,-1.2807514060742407,-1.3804185521399988
3279,3278,1.2807514060742407,89,-115.3893198946209,22.0,44.0,21.0,13.0,1.6122088045402452,1.7374956419069572,0.34834938014140354,0.0,1.0459940194139066,-1.1703245357342753,-1.0637060378669447,-1.1194647371798585,-1.240687723158281,-1.1538931989462107
3280,3279,-29.011491975882016,89,-121.17223951006135,17.0,42.0,26.0,15.0,1.5104182479709614,1.5082527832019905,0.31608486647150585,0.0,0.9703671627406474,-1.160473336096146,-1.0608351735506747,-1.0615399709167932,-1.2181117833954969,-1.2117223951006126
3281,3280,1.2181117833954969,89,-122.7922625724766,16.0,42.0,28.0,14.0,1.5836818488530613,1.7080404085396925,0.3649974885777944,0.0,1.2629319177755296,-1.208172350128879,-1.5183144381044507,-1.0530294297229916,-1.2546378929468687,-1.2279226257247648
3282,3281,1.2546378929468687,89,-120.98163510669704,23.0,41.0,24.0,12.0,1.594820875898775,1.7081759471467064,0.3156055002141023,0.0,1.1200057749718992,-1.115181314805443,-1.3252423829472184,-1.0058962896283175,-1.2280613988229119,-1.2098163510669702
3283,3282,1.2280613988229119,89,-125.04730929568139,18.0,46.0,23.0,13.0,1.6244337377118485,1.7325566522959102,0.3271071024608088,0.0,1.1299389842460617,-1.1250017291912815,-1.5398648676288516,-1.0518433155801288,-1.232850833045026,-1.2504730929568149
3284,3283,1.232850833045026,89,-128.05298397707986,19.0,46.0,23.0,12.0,1.7080689181279918,1.8310065455358127,0.3362683463473773,0.0,1.0751787833178674,-1.2418758064516129,-1.275602681097906,-1.1234025863044708,-1.2775438596491226,-1.2805298397707978
3285,3284,1.2775438596491226,89,-108.60969616459946,19.0,47.0,22.0,12.0,1.6520014766416244,1.7590268983919328,0.3487308308170577,0.0,1.099882562623733,-1.160110518315847,-0.9097013955642443,-0.9904093627463955,-1.2594738259674405,-1.0860969616459935
3286,3285,-29.011491975882016,89,-125.48038125125356,25.0,51.0,17.0,7.0,1.534022813622009,1.5943330882849052,0.31076799828670776,0.0,0.9948846833518749,-1.160130894944099,-1.2462999308495477,-1.1019942964073437,-1.22469278195965,-1.254803812512537
3287,3286,1.22469278195965,89,-139.87259001209281,18.0,47.0,22.0,13.0,1.576728899510502,1.7520169581397427,0.3017902438748789,0.0,1.102544350116008,-1.3049406715653384,-1.308692328985059,-1.1838921952424761,-1.2538670850223574,-1.3987259001209267
3288,3287,1.2538670850223574,89,-116.85290093501686,20.0,40.0,27.0,13.0,1.628941723267391,1.661190343414892,0.3456151072156683,0.0,1.2925727632347983,-1.242368336320523,-1.3309372912271797,-1.1326907016194268,-1.223308246229004,-1.1685290093501675
3289,3288,1.223308246229004,89,-102.766475341271,23.0,38.0,24.0,15.0,1.6314658915375226,1.5725426349187113,0.3441148025263454,0.0,1.1853092667345393,-1.2414091508721605,-1.1188590580245092,-1.1348064389856785,-1.2399719073632702,-1.0276647534127101
3290,3289,-29.011491975882016,89,-121.14922816430796,23.0,36.0,20.0,21.0,1.5905529142602475,1.5544206624741939,0.2864850275328433,0.0,1.0307896709963809,-1.1898846986740197,-1.0139363088277036,-1.0576471760674748,-1.247949742508414,-1.2114922816430802
3291,3290,1.247949742508414,89,-124.90909254147951,21.0,41.0,25.0,13.0,1.6402805884130605,1.7493279845104768,0.3687039486458063,0.0,1.2508341411215622,-1.1422569687813462,-1.3992720667455973,-1.0805880403408812,-1.233091966355878,-1.2490909254147964
3292,3291,-29.011491975882016,89,-133.595016388784,20.0,46.0,17.0,17.0,1.4983531430465629,1.4490385567691169,0.3174641981417958,0.0,0.9297802161076127,-1.2011805138581628,-1.6059939477328726,-1.1209412610478604,-1.241227378190255,-1.3359501638878395
3293,3292,1.241227378190255,89,-143.37171742056918,17.0,41.0,31.0,11.0,1.6937541011096116,1.6338977582995502,0.3654399577239204,0.0,1.100617408081703,-1.3543692439709072,-1.4508702603036876,-1.2137000791969716,-1.2529822423546424,-1.433717174205691
3294,3293,-29.011491975882016,89,-100.41248532975955,17.0,51.0,22.0,10.0,1.61685379283429,1.6660996680926254,0.28389189079573496,0.0,1.0960526250266662,-1.144147018608786,-0.9949033630706029,-1.0259243923304997,-1.248067988420421,-1.0041248532975962
3295,3294,1.248067988420421,89,-132.41803756797512,23.0,48.0,22.0,7.0,1.600306065242334,1.5194490242904848,0.29774395276860705,0.0,0.8906936151065326,-1.2255798196519918,-1.3204941149686724,-1.13859224331068,-1.2700964288972674,-1.3241803756797528
3296,3295,1.2700964288972674,2,85.28652362327374,17.0,50.0,22.0,11.0,0.7457918720607081,0.5884537521917237,0.16795536940036512,0.0,0.4863783687469423,0.887592206108015,1.0617765781731334,0.8230120319592029,0.8274716232275334,0.8528652362327368
3297,3296,-0.8274716232275334,89,-123.51143349112172,16.0,46.0,29.0,9.0,1.692216670168994,1.6940237003336145,0.31945000329991,0.0,1.1231605228994372,-1.2209258822726963,-1.4625695577056057,-1.073862694550167,-1.2375602209944752,-1.2351143349112157
3298,3297,1.2375602209944752,89,-125.27387350710364,25.0,44.0,18.0,13.0,1.7182887939052636,1.8413090767435933,0.347149951013611,0.0,1.1854284936878712,-1.1766673543895398,-1.4467489358691343,-1.1083752365993094,-1.256607516839305,-1.2527387350710364
3299,3298,1.256607516839305,89,-128.15108917048298,22.0,42.0,20.0,16.0,1.6741299243972738,1.7470808373076916,0.30914680357565294,0.0,1.1811439476811416,-1.169236035256735,-1.0328622817432496,-1.0411643173569958,-1.254421478047591,-1.2815108917048303
3300,3299,1.254421478047591,89,-143.4407545005753,20.0,45.0,26.0,9.0,1.6355386627446182,1.6973583636475613,0.34524745364359616,0.0,1.0575986990481308,-1.2794600402525684,-1.48750763190346,-1.1498028338983541,-1.2428377029640905,-1.4344075450057534
3301,3300,1.2428377029640905,89,-120.47264085169118,19.0,42.0,26.0,13.0,1.4804179883572508,1.4023268430938305,0.3098200893962659,0.0,0.9394711371364933,-1.3474777371204685,-1.3075235724728618,-1.2117238600077034,-1.2578489246176212,-1.2047264085169125
3302,3301,1.2578489246176212,89,-124.92276877161784,13.0,50.0,26.0,11.0,1.62095527882807,1.630670676825503,0.31179477765528213,0.0,1.0753955657486602,-1.1887311640312441,-1.2948684060032598,-1.0783305392815563,-1.225979780275608,-1.2492276877161788
3303,3302,1.225979780275608,89,-126.11108580594359,8.0,52.0,29.0,11.0,1.6005484332075863,1.6580059736297201,0.29439264577142543,0.0,1.0275019673330856,-1.242180649737936,-1.529720559758333,-1.1067769020960816,-1.2301753246753246,-1.2611108580594355
3304,3303,1.2301753246753246,89,-112.73027614379083,19.0,49.0,21.0,11.0,1.6297536838390796,1.6618856577994678,0.3189882964073197,0.0,0.9047180563497146,-1.239707322732071,-1.0966553915953552,-1.1088122361700694,-1.259392156862745,-1.1273027614379085
3305,3304,1.259392156862745,89,-135.37054122807018,20.0,39.0,22.0,19.0,1.6198930731128698,1.613062246458362,0.31704936741528444,0.0,1.0020268936379877,-1.2796313718323586,-1.1517877253898636,-1.1986501770224172,-1.2501446150097464,-1.3537054122807017
3306,3305,1.2501446150097464,89,-130.8260667477001,18.0,45.0,28.0,9.0,1.7085452871145008,1.7174259776146146,0.33301930610321295,0.0,1.137763242351038,-1.2468320109530608,-1.4443283749344804,-1.121107286596056,-1.2448919514884236,-1.3082606674770005
3307,3306,1.2448919514884236,89,-119.75041114954269,14.0,42.0,32.0,12.0,1.7392987644669287,1.9029930571171931,0.36063190460851097,0.0,1.2547674224855985,-1.2359930252100841,-1.5483670643948189,-1.0928795821765172,-1.2507569060773482,-1.197504111495427
3308,3307,1.2507569060773482,89,-118.69234740957585,17.0,45.0,29.0,9.0,1.591923182151206,1.67378394598079,0.29620446098905495,0.0,1.1378010963440692,-1.1582555247811355,-1.465432063619138,-1.0721802571298336,-1.2437780294450733,-1.1869234740957597
