,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
1520,1520,-29.011491975882016,33,-80.22462170202549,23.0,21.0,31.0,25.0,1.5624153641140386,1.591137862288456,0.2913870571676597,0.0,1.2361459913111066,-0.5598262939958591,-0.8318104811491401,-0.5294180772188132,-1.0495748397315974,-0.802246217020255
1521,1521,-29.011491975882016,98,-107.72261553779416,29.0,20.0,27.0,24.0,1.955755433072163,1.7835642858007903,0.3808685833414908,0.0,1.4298422037408,-0.9480812589832945,-1.2524220876437648,-0.8964910923029512,-1.0511681957186547,-1.0772261553779412
1522,1522,-29.011491975882016,75,-124.73098568458087,26.0,21.0,29.0,24.0,1.401143714327689,1.3083258985941701,0.2474714481983573,0.0,1.0232497151751179,-1.3193010762270359,-1.415136999738727,-1.2109965021478841,-1.4654007860341833,-1.2473098568458092
1523,1523,-29.011491975882016,33,-76.24648560476108,23.0,21.0,30.0,26.0,1.5534850371699087,1.5503420401318408,0.2982265204775164,0.0,1.1774013490251756,-0.5356843011465813,-0.5623332285382682,-0.4930144681916155,-1.068250267833229,-0.7624648560476105
1524,1524,-29.011491975882016,75,-120.80370842124182,24.0,25.0,30.0,21.0,1.4432466354331381,1.4361410378895318,0.2949907760257908,0.0,1.129031147669521,-1.3619385971500557,-1.5793193134824992,-1.2511728179900177,-1.4500262872203142,-1.208037084212419
1525,1525,-29.011491975882016,60,-127.99625146500277,25.0,23.0,28.0,24.0,1.3881714988967735,1.4276662361058083,0.24824832521859375,0.0,0.9996175891188748,-1.2262262452523063,-1.3625670320130225,-1.1058264877916444,-1.5184877916440587,-1.2799625146500273
1526,1526,-29.011491975882016,60,-127.89942530552042,24.0,23.0,27.0,26.0,1.4423677426080757,1.3812033103627375,0.29796019015499337,0.0,1.0230435600351346,-1.2192292456805733,-1.3211173619890435,-1.16074644437421,-1.490581542351454,-1.2789942530552045
1527,1527,-29.011491975882016,60,-119.66696079744955,25.0,22.0,25.0,28.0,1.4716288280533378,1.5331302866519225,0.2955290541907557,0.0,1.1675846231104186,-1.1675665242099427,-0.9442985608020698,-1.1016167622666788,-1.4538835243023471,-1.1966696079744963
1528,1528,-29.011491975882016,60,-135.0839191582003,29.0,27.0,25.0,19.0,1.4208685904186371,1.4237024621553986,0.2775490671071438,0.0,1.1042353037533694,-1.1978559216255442,-1.444241030478955,-1.0863111632801161,-1.4742844702467344,-1.3508391915820028
1529,1529,-29.011491975882016,25,-52.76726843515158,21.0,22.0,29.0,28.0,1.4780579708338817,1.5765482115369005,0.26148083215847356,0.0,1.2355846435587357,-0.21881604635927404,-0.20017510264140845,-0.19800321944167187,-0.6697349330644247,-0.5276726843515155
1530,1530,-29.011491975882016,82,-136.76800876906313,23.0,22.0,32.0,23.0,1.5713854342595337,1.5161892786248083,0.31593012819539723,0.0,1.1393383142427396,-1.2767309041394337,-1.2950498039215685,-1.1407936241830066,-1.3495457516339868,-1.3676800876906319
1531,1531,-29.011491975882016,60,-134.43964784586566,20.0,24.0,27.0,29.0,1.4348003314095317,1.413286936148067,0.28510998589990033,0.0,1.0544794763964764,-1.190220872357506,-1.1322841851752743,-1.0224547257158147,-1.461348675408081,-1.3443964784586566
1532,1532,-29.011491975882016,75,-119.90263549472596,23.0,22.0,27.0,28.0,1.4016821894276228,1.4599193235442947,0.27102581690189914,0.0,0.8688298562858274,-1.2851310629635695,-1.310028110369707,-1.1808189024448608,-1.4132594989885754,-1.199026354947259
1533,1533,-29.011491975882016,33,-68.2164566961603,24.0,26.0,27.0,23.0,1.4842181876705463,1.6136763049067078,0.29123494391894383,0.0,1.1771392775557479,-0.4432791822610847,-0.551399759235286,-0.41752429300071664,-0.91216736499607,-0.6821645669616024
1534,1534,-29.011491975882016,75,-121.29489775341528,22.0,26.0,31.0,21.0,1.3792567773245106,1.3605914284746774,0.2762777657358532,0.0,0.9571173951489531,-1.263669573120509,-1.371841595898776,-1.1539933427887756,-1.3792861910307024,-1.212948977534153
1535,1535,-29.011491975882016,84,-116.05011968336379,24.0,27.0,29.0,20.0,1.5492695125648883,1.5064393138917596,0.3211592912558265,0.0,1.1398853650666125,-1.2473668761064383,-1.0847702479338843,-1.156253708643289,-1.3197758230065766,-1.1605011968336374
1536,1536,-29.011491975882016,60,-114.95746024914793,23.0,23.0,31.0,23.0,1.3524560515551254,1.3345589962906497,0.2986593534170446,0.0,0.9801208011934448,-1.0362821606783525,-1.0510724273899945,-0.9360306488083469,-1.308271434054878,-1.14957460249148
1537,1537,-29.011491975882016,33,-59.35400285165555,25.0,27.0,25.0,23.0,1.4890821735545947,1.492883162621,0.264939717699824,0.0,1.1524609032918898,-0.37755252686342194,-0.3882884484854378,-0.31826071904021,-0.9261092526863421,-0.5935400285165556
1538,1538,-29.011491975882016,33,-64.13470206734672,25.0,25.0,29.0,21.0,1.5208210944489564,1.5162414368878898,0.28281311181006524,0.0,1.1554467408144942,-0.4203546808702717,-0.7134302825674822,-0.37178545003159696,-0.9266870091179922,-0.6413470206734675
1539,1539,-29.011491975882016,33,-62.14019525755694,26.0,23.0,28.0,23.0,1.5301913326144847,1.5593045248281192,0.27648482527104196,0.0,1.1782277494974809,-0.528643471848504,-0.5710914951313758,-0.4541376810469427,-0.9578230252657178,-0.6214019525755694
1540,1540,-29.011491975882016,74,-127.47441912896733,18.0,28.0,25.0,29.0,1.4070031743991431,1.5029569485460794,0.2681601426557557,0.0,0.9921255758954649,-1.323765530167362,-1.301805564671136,-1.2367348265810323,-1.3880118512962354,-1.2747441912896724
1541,1541,-29.011491975882016,75,-124.01837280568196,22.0,24.0,25.0,29.0,1.4298502769139116,1.5077012171594775,0.3027149043395245,0.0,1.0475822229100005,-1.322906271907773,-1.4383676268910022,-1.2115771488206093,-1.4165708330677844,-1.2401837280568202
1542,1542,-29.011491975882016,75,-127.70271156250546,23.0,29.0,28.0,20.0,1.424868522176393,1.420714840289404,0.28966019495899953,0.0,0.9353221215655187,-1.239846018805556,-1.367237801222875,-1.0994979906700122,-1.4061539811944441,-1.2770271156250537
1543,1543,-29.011491975882016,33,-25.544990149457714,25.0,23.0,28.0,24.0,1.481099086758493,1.6029579882684555,0.24725342647451323,0.0,1.0251549720852577,-0.5024615824413795,-0.6474612556579158,-0.4682734427729556,-0.9036305980084135,-0.2554499014945772
1544,1544,-29.011491975882016,33,-73.4400437612012,27.0,19.0,26.0,28.0,1.512022689629325,1.560555804276553,0.3094052850918314,0.0,1.187259231673171,-0.4664557059221793,-0.8269056402086901,-0.45419119303835276,-1.0474505555776812,-0.7344004376120116
1545,1545,-29.011491975882016,94,-128.479975276313,25.0,24.0,27.0,24.0,1.9034763144683557,2.039933533193415,0.40172728256772194,0.0,1.4420117460043658,-1.21015642763731,-1.3412499883036246,-1.084043687824853,-1.1511455897980871,-1.2847997527631294
1546,1546,-29.011491975882016,60,-116.11458806792926,24.0,24.0,27.0,25.0,1.3914385631820838,1.3671083175024634,0.25957977337531396,0.0,0.8671602606064353,-1.1173741555323844,-1.1754510926411312,-1.0693767157302554,-1.4202080554814618,-1.1611458806792923
1547,1547,-29.011491975882016,75,-147.84168918862005,24.0,30.0,21.0,25.0,1.4097301988908064,1.4100024175042691,0.2931164239900337,0.0,1.0183842896885915,-1.318953382084095,-1.5153943946452793,-1.1918029939173878,-1.4266011086866779,-1.4784168918861995
1548,1548,-29.011491975882016,94,-126.21969896610432,28.0,19.0,23.0,30.0,1.6716795865148069,1.5682360413194223,0.2964765886865272,0.0,1.2691265621875296,-1.1769190187277512,-1.0531275259951316,-1.053601621947067,-1.142685714285714,-1.2621969896610432
1549,1549,-29.011491975882016,60,-111.03835488814872,21.0,25.0,24.0,30.0,1.387553754663508,1.452825314265553,0.2576327389893445,0.0,0.8862039095223975,-1.1301228237694418,-1.225876799122014,-1.0193094967293086,-1.4297497546377103,-1.1103835488814866
1550,1550,-29.011491975882016,33,-87.17210352943096,21.0,30.0,28.0,21.0,1.56216124162924,1.5131067916635859,0.3032434456737832,0.0,1.0333288688694393,-0.578347799401736,-0.7083837841672525,-0.5487612441113491,-1.00106145119898,-0.87172103529431
1551,1551,-29.011491975882016,75,-142.16229829867106,23.0,26.0,27.0,24.0,1.4064183469783358,1.3287852090176353,0.27885171929081104,0.0,0.9067138145656084,-1.2786952982539779,-1.5502350724033136,-1.2186351789225913,-1.4003292414039687,-1.4216229829867113
1552,1552,-29.011491975882016,71,-135.9935368025168,27.0,17.0,30.0,26.0,1.3692993992316735,1.325691184207957,0.2691461723728701,0.0,0.9870624841266898,-1.301849585347252,-1.2878453005386339,-1.2129378994375328,-1.4464053911053911,-1.3599353680251682
1553,1553,-29.011491975882016,29,-60.4826701444623,22.0,29.0,32.0,17.0,1.4735380754753746,1.6327696313648583,0.2827155138163519,0.0,1.2154801760937406,-0.29707049759229537,-0.3806200321027287,-0.25807203932584266,-0.771876404494382,-0.6048267014446228
1554,1554,-29.011491975882016,75,-160.8384735498366,26.0,21.0,28.0,25.0,1.5164589970530284,1.5411877510470307,0.28882333810497096,0.0,1.1452614529316112,-1.3916425449346403,-1.8814300857843136,-1.305194260620915,-1.451452205882353,-1.608384735498366
1555,1555,-29.011491975882016,33,-48.5473572399618,24.0,27.0,28.0,21.0,1.5222150286145868,1.635053577601422,0.31865228473232543,0.0,1.2167579316774269,-0.4355606832931428,-0.5608772875430902,-0.40928801917817087,-1.0197581770217998,-0.48547357239961797
1556,1556,-29.011491975882016,60,-127.70658741258738,26.0,23.0,33.0,18.0,1.4213322327937086,1.2799494612185218,0.28190370769303913,0.0,1.0678912358731103,-1.1875176297386825,-1.3549824070666177,-1.1155008281192493,-1.5509827015090174,-1.2770658741258742
1557,1557,-29.011491975882016,60,-116.44658855397812,26.0,26.0,24.0,24.0,1.4158729232025882,1.382735704663884,0.29174406311848367,0.0,1.0256131966922584,-1.2388917490733617,-1.1940712595286385,-1.0953364202391778,-1.4351653029349372,-1.1644658855397814
1558,1558,-29.011491975882016,60,-107.62099830737203,22.0,22.0,31.0,25.0,1.3935104574721588,1.4295052545756397,0.28295448249121363,0.0,1.0771722303377766,-1.0600277631642485,-1.1698651183950024,-0.94605227678787,-1.4378086313857945,-1.0762099830737208
1559,1559,-29.011491975882016,33,-55.45082312285351,25.0,26.0,29.0,20.0,1.5224100712947668,1.4927664757258474,0.28022568103929973,0.0,1.1349791041052526,-0.5035843362462107,-0.11907770371621518,-0.44894672913796013,-0.9639866060977814,-0.5545082312285349
1560,1560,-29.011491975882016,94,-106.73241023979662,22.0,29.0,27.0,22.0,1.788668665315477,1.9526766250168797,0.3405391527281142,0.0,1.1690425824014006,-1.0647832447893706,-1.2208183225515423,-0.9613029828072298,-1.1416726504751848,-1.067324102397966
1561,1561,-29.011491975882016,33,-47.26145963926668,25.0,23.0,29.0,23.0,1.489532465985003,1.4949977863265929,0.3107810130755185,0.0,1.1683509529264013,-0.399163060741742,-0.4857657810255977,-0.38368007793359804,-0.9309271774942974,-0.472614596392667
1562,1562,-29.011491975882016,94,-113.94557518291765,27.0,24.0,23.0,26.0,1.8376049857884194,1.969200577295441,0.3942653267558844,0.0,1.466758436267793,-1.1381687143497088,-1.2705855955402916,-1.0036947530735154,-1.1375911602209947,-1.1394557518291772
1563,1563,-29.011491975882016,60,-117.27673559267534,26.0,25.0,27.0,22.0,1.4211435658304394,1.4370026385015362,0.2883035046098942,0.0,0.9793971958390915,-1.1175667936305431,-1.182683178824007,-0.9852182455788894,-1.4456257034633464,-1.1727673559267529
1564,1564,-29.011491975882016,33,-51.49653572677211,24.0,26.0,27.0,23.0,1.5327710324301151,1.6417775317403132,0.2700289679923072,0.0,1.1645702189418388,-0.49374877982693816,-0.6268569233458613,-0.4113940638056114,-1.010747399702823,-0.5149653572677213
1565,1565,-29.011491975882016,35,-58.499549898167,25.0,24.0,30.0,21.0,1.5604024895917785,1.6292873370984018,0.270481741199623,0.0,1.1657223427749672,-0.5743262240325865,-0.6683100667397774,-0.5251358101832994,-1.0815494908350305,-0.58499549898167
1566,1566,-29.011491975882016,33,-58.18715439063835,26.0,25.0,28.0,21.0,1.5300364879378177,1.6133347227034256,0.27479537854882663,0.0,1.14340925757043,-0.4899913981983055,-0.6500678160406375,-0.47156343346330143,-0.9895553405956704,-0.5818715439063834
1567,1567,-29.011491975882016,94,-118.04064536889071,23.0,19.0,36.0,22.0,1.7434453204970932,1.5624220905335526,0.342762573490726,0.0,1.2006751376978702,-1.231925107601666,-1.0033228049971858,-1.1244658358813115,-1.142898177920686,-1.1804064536889074
1568,1568,-29.011491975882016,94,-131.42977685806986,19.0,29.0,28.0,24.0,1.553662020422623,1.5288033518902635,0.29938228402107225,0.0,1.0964416670712445,-1.2352150607409644,-1.4090827150246905,-1.0792613553912322,-1.130269238830621,-1.3142977685806987
1569,1569,-29.011491975882016,85,-139.95314710391548,19.0,28.0,27.0,26.0,1.612956337654303,1.7608060299600539,0.31103136582830543,0.0,1.134521448499351,-1.3138180995010154,-1.7164171492104203,-1.1918258441432998,-1.350752628507074,-1.3995314710391544
1570,1570,-29.011491975882016,33,-64.54415459319553,18.0,30.0,30.0,22.0,1.5251916643078347,1.5846643563081797,0.27604162024227225,0.0,1.0997803696497177,-0.5579380067578814,-0.6445598215652986,-0.4524413256433304,-0.951840557275542,-0.6454415459319552
1571,1571,-29.011491975882016,60,-135.62468538244252,20.0,23.0,30.0,27.0,1.3798812685775947,1.4895178381813496,0.31092618547745315,0.0,1.0389325309583701,-1.156004997089441,-1.4706162976178776,-1.0434096430218405,-1.4071362872356243,-1.3562468538244241
1572,1572,-29.011491975882016,88,-110.4977051902744,23.0,26.0,27.0,24.0,1.5541929082336723,1.4567504438951724,0.308845895771808,0.0,1.1410181925554872,-1.2246724931095636,-1.1267972765242718,-1.209343729265035,-1.2324383523704443,-1.1049770519027433
1573,1573,-29.011491975882016,33,-59.9943776567219,26.0,24.0,24.0,26.0,1.5287009691365019,1.555894755062204,0.2528783654593452,0.0,1.072992328233188,-0.5221200306716719,-0.39664556405455664,-0.4907713205126999,-1.026955287727254,-0.5999437765672189
1574,1574,-29.011491975882016,33,-85.1818606494023,19.0,28.0,28.0,25.0,1.5089001230958468,1.6390737853266002,0.3143333958465091,0.0,1.1520217989805497,-0.5018155819815701,-0.8793167908610405,-0.46340205186075323,-0.9719569217176943,-0.851818606494024
1575,1575,-29.011491975882016,94,-86.57857164082684,22.0,26.0,28.0,24.0,1.6772668177139842,1.658796300472746,0.35376567092730615,0.0,1.185665242004379,-1.0846581083118,-1.3007109173126614,-0.940215375,-1.1305185185185187,-0.8657857164082688
1576,1576,-29.011491975882016,94,-145.24254899465626,29.0,21.0,30.0,20.0,1.8549840776294817,1.8376153985361665,0.3154891839263025,0.0,1.461104176772333,-1.234715431351756,-1.1654438899631965,-1.199150276381178,-1.13233934252386,-1.4524254899465618
1577,1577,-29.011491975882016,98,-103.26226890674812,27.0,23.0,24.0,26.0,1.9508449311184966,1.9822668099490797,0.3983097768433865,0.0,1.4290942462280487,-1.0321824685342094,-1.3907686340109338,-0.9440952105207867,-1.0512585669781933,-1.0326226890674812
1578,1578,-29.011491975882016,94,-125.30177485376348,28.0,20.0,31.0,21.0,1.8665331593589058,1.7814573654147676,0.349179488657327,0.0,1.4648089804250695,-1.1377114747339399,-1.307660572405322,-1.014742587462743,-1.1402759381898453,-1.253017748537635
1579,1579,-29.011491975882016,94,-123.33769614148326,22.0,19.0,34.0,25.0,1.73020348251214,1.648798804681933,0.28376476350716584,0.0,1.2394416300815196,-1.1611119906823004,-1.4316622942883543,-0.9836813483292776,-1.1323564410551386,-1.2333769614148329
1580,1580,-29.011491975882016,98,-103.03565190291029,22.0,22.0,28.0,28.0,1.8191054666996371,1.715475027516348,0.34285476111007407,0.0,1.0815377870537715,-1.168563124779074,-0.9330408860610345,-1.1184523063508895,-1.0509883351007425,-1.0303565190291035
1581,1581,-29.011491975882016,33,-40.940549251663455,20.0,21.0,35.0,24.0,1.4677987073873666,1.4130472500252826,0.26767823151516296,0.0,1.1196506376785027,-0.39327968766570315,-0.1311201676273883,-0.33208829372993753,-0.8667452120714527,-0.40940549251663455
1582,1582,-29.011491975882016,66,-127.74712877832629,27.0,22.0,28.0,23.0,1.3791668637046106,1.342137942938115,0.2523949108443414,0.0,1.0311726271528474,-1.3007927569522504,-1.2763122421517357,-1.1664584513953373,-1.4791882768844793,-1.2774712877832624
1583,1583,-29.011491975882016,1,94.84385075827723,27.0,20.0,26.0,27.0,0.70388381030553,0.778366335378552,0.15178066487536168,0.0,0.4882356504503529,0.9288057513838304,1.0161218663703522,0.8725234914809556,0.9097069983743852,0.9484385075827726
1584,1584,-29.011491975882016,33,-59.48374915430688,19.0,24.0,33.0,24.0,1.501757444106468,1.6226397724225727,0.28179198557603924,0.0,1.1765688021401801,-0.5639069580010773,-0.7140365240209667,-0.4784566066788404,-1.0246634076010563,-0.5948374915430696
1585,1585,-29.011491975882016,94,-114.68359626957914,25.0,22.0,30.0,23.0,1.7360770666921692,1.7184390226961122,0.3726450891772435,0.0,1.3693707242693347,-1.1854275981033282,-1.4652309377738826,-1.1128359424638756,-1.1433164835164837,-1.146835962695791
1586,1586,-29.011491975882016,33,-55.00097074992217,28.0,22.0,30.0,20.0,1.490407248359733,1.4702555476638444,0.27560429944860504,0.0,1.1344864113509414,-0.5064089980292501,-0.4230213494450783,-0.44784094160356813,-0.9489841302769422,-0.5500097074992221
1587,1587,-29.011491975882016,28,-36.53322483513237,22.0,29.0,25.0,24.0,1.4218975777225396,1.415009977257924,0.2843581495212944,0.0,0.980629464135512,-0.21024687782861154,-0.2032746345818735,-0.18327934491973671,-0.6912746808864367,-0.36533224835132355
1588,1588,-29.011491975882016,60,-116.27444290065708,25.0,19.0,28.0,28.0,1.384222136277867,1.3146719644496103,0.2619636414161312,0.0,0.95732778790143,-1.2143559741350893,-1.3331858065187703,-1.0914763293438847,-1.4620094130826482,-1.1627444290065703
1589,1589,-29.011491975882016,98,-108.3913790827377,22.0,25.0,28.0,25.0,1.9633765153338067,1.8910552132430536,0.4204151148641598,0.0,1.322439664096734,-1.2359664349144468,-1.4422201646090536,-1.073488107158328,-1.0491008230452674,-1.083913790827377
1590,1590,-29.011491975882016,94,-110.27316316289138,28.0,22.0,27.0,23.0,1.8012200643741776,1.7603242614730579,0.3329273863841968,0.0,1.3581482942222436,-1.152273685490929,-1.0713066025840714,-1.0894854976933233,-1.15310747185261,-1.1027316316289144
1591,1591,-29.011491975882016,33,-38.599334858072105,25.0,21.0,33.0,21.0,1.487889067086965,1.4285235831299847,0.2848060331555296,0.0,1.1731322585543895,-0.4020346479131255,-0.003263614175971383,-0.3806870340269561,-0.9264602505811054,-0.3859933485807211
1592,1592,-29.011491975882016,94,-107.3549366573297,21.0,28.0,25.0,26.0,1.8154767626618373,1.8177590359624562,0.3448215646421329,0.0,1.1566235425404292,-1.0369252474323063,-1.035203361344538,-0.9227176684095861,-1.1534116402116403,-1.073549366573296
1593,1593,-29.011491975882016,85,-119.32994265972052,27.0,21.0,27.0,25.0,1.4679508163168395,1.4784096868734453,0.3302012523587439,0.0,1.0821474571918508,-1.2037669122416512,-1.231355933059764,-1.111918967356052,-1.2641140523969165,-1.1932994265972046
1594,1594,-29.011491975882016,33,-70.53834983125094,23.0,23.0,27.0,27.0,1.530212397641282,1.6245394989258064,0.28659644889070357,0.0,1.1289816356354283,-0.5225744326587963,-0.7949622506302261,-0.4343260005854559,-1.0421830686154312,-0.7053834983125095
1595,1595,-29.011491975882016,60,-128.15471253196935,19.0,29.0,27.0,25.0,1.3459254948084325,1.447103807973194,0.2644042013096456,0.0,0.9019037040070774,-1.1153910997442456,-1.2493695652173913,-1.060180915601023,-1.3451099744245525,-1.281547125319693
1596,1596,-29.011491975882016,98,-79.26261309343917,20.0,26.0,27.0,27.0,2.0574363262753392,2.0732418400598993,0.4037188867200643,0.0,1.428758775713009,-1.071853700205339,-0.9804518649947173,-0.9308184136400791,-1.0551029126213596,-0.7926261309343915
1597,1597,-29.011491975882016,60,-128.6309274221157,23.0,29.0,30.0,18.0,1.3580294765701382,1.34216053674113,0.24635089817149566,0.0,1.0285623119405307,-1.170739746662102,-1.4016303777245236,-1.0603899372361063,-1.3939221727718816,-1.286309274221157
1598,1598,-29.011491975882016,94,-106.56382764656558,25.0,21.0,30.0,24.0,1.7592093226196535,1.6571670931616094,0.3438778843534665,0.0,1.3181966473504554,-1.2644015953201027,-1.5256182639913982,-1.1825474642355984,-1.1379808102345415,-1.065638276465657
1599,1599,-29.011491975882016,94,-113.70737865425313,23.0,21.0,27.0,29.0,1.6856845252307828,1.4996037793821242,0.31107382503170533,0.0,1.215103020565413,-1.214658516616943,-1.2357406182786372,-1.1109333671555193,-1.143551724137931,-1.137073786542531
1600,1600,-29.011491975882016,94,-84.45731127846508,23.0,29.0,26.0,22.0,1.8758493442073259,2.137752694120927,0.3595713685417353,0.0,1.305077906524948,-1.0067294925587231,-1.2509017631940706,-0.9694276848066462,-1.1482727272727271,-0.8445731127846511
1601,1601,-29.011491975882016,94,-97.83622509690036,23.0,22.0,29.0,26.0,1.8211346098364014,1.83841294798065,0.35923621472169726,0.0,1.1829782445449317,-1.1681438932434263,-1.0622461898140743,-1.0399336874232488,-1.1324928176795581,-0.9783622509690042
1602,1602,-29.011491975882016,94,-81.76761354468277,25.0,21.0,29.0,25.0,1.791401073426012,1.8472226399753995,0.4179365128007695,0.0,1.3798299951556512,-1.0414312212095287,-0.8155136549091866,-0.9260680468791128,-1.1522478448275861,-0.817676135446828
1603,1603,-29.011491975882016,33,-39.04990587895791,21.0,23.0,29.0,27.0,1.4771414090757646,1.4845460856601658,0.2923096129737142,0.0,1.0586525777146358,-0.4125564687775551,-0.43054461450901804,-0.4001294177955912,-0.9176604889779559,-0.3904990587895792
1604,1604,-29.011491975882016,94,-111.86543856072227,27.0,24.0,26.0,23.0,1.6918272038662576,1.750786964189739,0.300884116036556,0.0,1.2549732609640107,-1.1621140044848344,-1.40150026116572,-1.0150733190554873,-1.125223407125154,-1.118654385607223
1605,1605,-29.011491975882016,94,-104.4237615325738,24.0,22.0,28.0,26.0,1.862836016292465,1.9484130822822816,0.444591715347491,0.0,1.4759386818816689,-1.1358605232388876,-1.3845345085038645,-1.0746706773274104,-1.142800429184549,-1.0442376153257387
1606,1606,-29.011491975882016,33,-47.408677201825135,23.0,18.0,35.0,24.0,1.4727552027411954,1.5701921704069135,0.2660754606185653,0.0,1.2532843473947395,-0.3379126538624787,-0.43409478140916796,-0.35753095973047533,-0.9628704371816637,-0.47408677201825117
1607,1607,-29.011491975882016,98,-107.6261657425562,21.0,23.0,33.0,23.0,1.963367568525111,1.9694614626824034,0.33722231398576835,0.0,1.5093893244072054,-0.9657273835700168,-0.9771416250585425,-0.8956593253728855,-1.0541022964509394,-1.076261657425562
1608,1608,-29.011491975882016,94,-119.4481939328277,21.0,27.0,25.0,27.0,1.745090213048095,1.8489099393877122,0.31575991164671346,0.0,1.1845594700660174,-1.1423782643512668,-1.601455525358052,-0.9910572785176963,-1.1379848320693393,-1.1944819393282775
1609,1609,-29.011491975882016,94,-106.32037982757019,22.0,21.0,28.0,29.0,1.7347921303065874,1.8042207929137792,0.35423691283068737,0.0,1.257742863112375,-1.230782775563178,-0.9942835171966256,-1.1245173076851767,-1.129022341707611,-1.0632037982757023
1610,1610,-29.011491975882016,94,-124.60142108490966,21.0,21.0,33.0,25.0,1.6813438130057288,1.591891992471931,0.328641793073237,0.0,1.141412078314908,-1.1716893063833462,-1.2189744104690334,-1.0761949855316577,-1.1417092511013214,-1.2460142108490972
1611,1611,-29.011491975882016,94,-125.45921743189393,26.0,24.0,25.0,25.0,1.740742920992351,1.8881280904882416,0.3296865637977722,0.0,1.2092725467090744,-1.0679982564029395,-0.8881142082573203,-0.9337124846258117,-1.1469727371864777,-1.2545921743189394
1612,1612,-29.011491975882016,33,-61.62809154030455,17.0,24.0,33.0,26.0,1.4728069372555848,1.5973211029415186,0.2866709937034604,0.0,1.1596104591023315,-0.42994354539740987,-0.6569890539882621,-0.41257779426361796,-0.9672062040618812,-0.6162809154030456
1613,1613,-29.011491975882016,33,-58.683391682035385,20.0,24.0,32.0,24.0,1.505264092020489,1.5792483432849183,0.3069362444231532,0.0,1.1053578246248337,-0.5527350085226479,-0.7662771257719283,-0.5055824077178863,-0.971722972028949,-0.5868339168203537
1614,1614,-29.011491975882016,66,-134.9152260431287,19.0,24.0,35.0,22.0,1.416323942172187,1.3958366095827586,0.27867004816521285,0.0,1.0014323373990333,-1.3636100835778997,-1.311467215346008,-1.234697482029688,-1.5118076644974692,-1.3491522604312873
1615,1615,-29.011491975882016,94,-91.48924737318632,22.0,26.0,30.0,22.0,1.7252310283544046,1.6591115208528426,0.3129778673036675,0.0,1.1944064137926864,-1.0999731006107556,-1.0337591738189271,-0.9769416748339582,-1.146474539544962,-0.9148924737318623
1616,1616,-29.011491975882016,33,-69.84285504246284,21.0,26.0,32.0,21.0,1.5238685142079795,1.5692104277492478,0.3256530057429423,0.0,1.2220730460076512,-0.535876841688036,-0.7896688699782171,-0.4608636012146028,-0.9672132172498413,-0.6984285504246284
1617,1617,-29.011491975882016,33,-63.23554480791502,25.0,25.0,27.0,23.0,1.505159342056157,1.5247448910195818,0.3106000131391119,0.0,1.0881215606923331,-0.5000250326507479,-0.5080925509474878,-0.473192428266923,-0.9600807397550579,-0.6323554480791505
1618,1618,-29.011491975882016,94,-95.047062909088,27.0,25.0,24.0,24.0,1.711401111916024,1.7537558611523207,0.3316060376823337,0.0,1.1453399854729873,-1.1595158359792268,-1.3414543716721226,-1.040377788123426,-1.134188436830835,-0.9504706290908793
1619,1619,-29.011491975882016,98,-109.94725999772653,24.0,25.0,27.0,24.0,1.7272486551234456,1.9036102252780291,0.32909579087612895,0.0,1.3510587357323476,-1.0179278637197746,-1.2860114487081635,-0.9229067631903733,-1.0460323974082075,-1.099472599977265
1620,1620,-29.011491975882016,98,-119.17389044070039,27.0,25.0,27.0,21.0,1.721495212908729,1.8368076665566375,0.31111771671641436,0.0,1.2778774426410349,-1.0086362027794087,-1.1393320234277367,-0.9730138149269011,-1.045709923664122,-1.1917389044070041
1621,1621,-29.011491975882016,66,-130.29327570783488,20.0,25.0,31.0,24.0,1.401901951636588,1.2407201392635154,0.3093690849903944,0.0,0.8854970603925933,-1.3167525390408479,-1.5425785196626929,-1.1884056448496136,-1.4747572606492398,-1.3029327570783478
1622,1622,-29.011491975882016,94,-94.99574783478108,23.0,24.0,27.0,26.0,1.648126568836266,1.6070934219773634,0.3273113255362564,0.0,1.2552372549331563,-1.086015176528931,-0.9430127817504119,-1.0210214018492745,-1.1418413719185423,-0.9499574783478107
1623,1623,-29.011491975882016,33,-56.45313548632019,24.0,23.0,31.0,22.0,1.5255068483099568,1.6038414513038257,0.3086559648272113,0.0,1.235849293434088,-0.480480856615177,-0.33822566121641046,-0.42030571562557434,-0.9542216256767627,-0.5645313548632013
1624,1624,-29.011491975882016,94,-115.08199220025405,20.0,29.0,24.0,27.0,1.7995722656990107,1.7227279708860501,0.34808929651550286,0.0,1.1327139033645712,-1.0611143736017898,-1.1005970886994378,-0.9223397266309935,-1.140608108108108,-1.1508199220025395
1625,1625,-29.011491975882016,98,-94.27780602196006,26.0,23.0,27.0,24.0,1.8591964805740548,1.9349472561380334,0.33105684488597653,0.0,1.3734697024463218,-0.9544263193070994,-1.0026518106799427,-0.9103336856032189,-1.0481479915433403,-0.9427780602196003
